DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Alajuela          ,20101,23828,36,40,76,0,0,0,0,0,0,0,0,0,0,0,0,76,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.0,69,33,36,7,3,4,4,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,76,1.204819277,4,1,3,22,9,13,50,26,24,26,10,16,76,4.952380952,1,1,0,29,19,10,44,15,29,0.396825396,91.9406,0,0,0,0,2,1,0,0,2,0,1,0,2,2,2,0,0,0,3,0,0,1,0,0,0,1,0,1,5,0,1,3,0,1,0,0,0,0,1,0,0,0,25.27082851257696,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,35.63534328215254,8.594459250074458,Bajo
Alajuela          ,20101,23947,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0.0,14,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,4,1,3,0,0,0,10,4,6,4,1,3,14,0.761904761,0,0,0,8,3,5,3,1,2,0.0,142.84,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,63.88700273502847,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,68.45939664060406,18.925790263617138,Medio
Alajuela          ,20101,24079,57,55,112,0,0,0,49,28,21,6,4,2,5,3,2,61,28,33,42,23,19,9,6,3,0,0,0,0,0,0,0,51,29,22,112,13.076923076,107,54,53,5,3,2,4,2,2,1,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,112,0.860585197,16,7,9,11,6,5,85,44,41,27,13,14,112,5.142857142,1,1,0,44,32,12,56,18,38,0.396825396,87.0072,3,0,0,0,4,2,0,0,0,0,0,0,6,3,3,0,0,0,0,0,3,0,0,0,3,0,2,3,0,3,0,0,1,1,2,0,2,0,3,0,0,0,21.527974296043123,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,44.81565425161871,11.483951001658859,Bajo-medio
Alajuela          ,20101,24080,109,145,254,26,11,15,109,49,60,48,17,31,7,3,4,104,44,60,115,50,65,30,15,15,5,0,5,0,0,0,0,150,65,85,254,38.461538461,175,83,92,79,26,53,72,23,49,4,3,1,0,0,0,13,4,9,7,3,4,0,0,0,2,2,0,254,13.597246127,67,31,36,14,3,11,173,75,98,81,34,47,254,15.428571428,1,1,0,99,60,39,106,24,82,0.396825396,115.1381,0,0,0,0,16,11,0,0,0,0,4,1,16,9,8,0,3,2,0,0,0,0,0,0,0,1,9,3,2,0,0,1,0,2,0,0,2,1,0,8,0,0,42.87022460615211,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,114.5648951627277,33.43744004601114,Alto
Alajuela          ,20101,24100,16,18,34,0,0,0,0,0,0,11,4,7,0,0,0,23,12,11,11,4,7,0,0,0,0,0,0,0,0,0,0,11,4,7,34,2.82051282,34,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,6,3,3,2,1,1,26,12,14,8,4,4,34,1.523809523,0,0,0,20,11,9,10,3,7,0.0,104.76,0,0,0,0,0,1,0,0,0,0,1,0,2,3,1,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,34.996604923051244,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,43.15141641062683,10.960134158175581,Bajo-medio
Alajuela          ,20101,24278,100,109,209,27,13,14,0,0,0,13,5,8,11,4,7,174,84,90,27,13,14,0,0,0,8,3,5,0,0,0,0,35,16,19,209,8.974358974,197,96,101,12,4,8,5,2,3,1,0,1,0,0,0,4,1,3,0,0,0,2,0,2,1,1,0,209,2.065404475,60,34,26,9,4,5,140,62,78,69,38,31,209,13.142857142,0,0,0,101,58,43,58,11,47,0.0,112.7561,0,2,0,0,14,7,1,0,0,0,8,2,19,9,1,0,0,1,2,0,0,2,0,0,0,4,9,8,0,3,0,1,1,1,1,0,2,3,0,0,0,0,41.06305739007727,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,69.05616712565285,19.113623050531736,Medio
Alajuela          ,20101,24357,23,26,49,0,0,0,0,0,0,0,0,0,0,0,0,49,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0,47,22,25,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,49,0.344234079,3,2,1,5,3,2,41,18,23,8,5,3,49,1.523809523,1,0,1,24,12,12,22,10,12,0.396825396,101.1731,0,0,0,0,2,1,0,0,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,3,0,0,1,0,0,1,1,0,32.27530849679649,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,38.35066663937207,9.449103985929906,Bajo
Alajuela          ,20101,24440,327,361,688,0,0,0,0,0,0,53,24,29,0,0,0,634,303,331,53,24,29,0,0,0,0,0,0,0,0,0,1,53,24,29,688,13.589743589,659,313,346,29,14,15,19,5,14,5,3,2,0,0,0,3,2,1,1,1,0,6,5,1,0,0,0,688,4.991394148,166,82,84,34,12,22,488,233,255,200,94,106,688,38.095238095,11,10,1,338,184,154,207,57,150,4.365079365,77.7513,1,1,0,0,29,22,7,3,0,3,11,0,51,21,11,5,4,6,10,1,4,6,0,2,12,13,14,6,10,17,8,25,3,11,4,3,3,2,1,7,1,0,14.505741283756358,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,79.35768562533194,22.35601351340597,Alto-medio
Alajuela          ,20101,24551,64,105,169,0,0,0,0,0,0,8,2,6,4,1,3,156,61,95,12,3,9,0,0,0,0,0,0,0,0,0,1,12,3,9,169,3.076923076,161,63,98,8,1,7,3,1,2,1,0,1,1,0,1,6,0,6,1,0,1,1,0,1,1,0,1,169,1.376936316,11,3,8,46,15,31,112,46,66,57,18,39,169,10.857142857,1,1,0,66,37,29,94,24,70,0.396825396,96.5271,0,0,0,0,3,2,0,0,0,0,0,0,13,4,3,1,0,0,1,0,1,2,0,0,1,5,1,2,3,1,2,8,4,1,1,0,4,2,0,1,0,0,28.750497881396115,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,48.2688146709717,12.570829058601019,Bajo-medio
Alajuela          ,20101,24687,123,127,250,11,7,4,5,5,0,0,0,0,10,7,3,225,109,116,14,9,5,6,5,1,0,0,0,0,0,0,5,20,14,6,250,5.128205128,235,117,118,15,6,9,8,4,4,1,1,0,0,0,0,10,4,6,6,4,2,2,2,0,1,0,1,250,2.581755593,34,20,14,32,13,19,184,90,94,66,33,33,250,12.571428571,1,0,1,136,82,54,88,26,62,0.396825396,79.6821,2,1,0,0,10,3,2,0,0,0,2,0,19,17,4,3,9,1,3,1,5,1,0,0,8,3,2,4,1,0,6,3,5,8,3,1,1,1,0,7,0,0,15.970593702227093,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,40.45929753480268,10.112793004716714,Bajo
Alajuela          ,20101,24696,19,30,49,0,0,0,0,0,0,0,0,0,0,0,0,47,19,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,49,0.0,42,16,26,7,3,4,2,0,2,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,49,1.204819277,5,1,4,13,4,9,31,14,17,18,5,13,49,3.428571428,0,0,0,24,12,12,21,6,15,0.0,101.1731,0,0,0,0,2,1,0,0,0,0,0,0,2,3,0,0,0,2,1,0,0,1,0,0,2,1,0,0,0,0,0,1,3,1,1,0,1,1,0,1,0,0,32.27530849679649,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,40.71918834637208,10.19459332268416,Bajo
Alajuela          ,20101,24729,219,219,438,17,9,8,2,1,1,35,20,15,23,12,11,360,176,184,77,42,35,0,0,0,0,0,0,0,0,0,1,77,42,35,438,19.743589743,400,200,200,38,19,19,8,5,3,2,0,2,1,1,0,20,10,10,6,1,5,7,5,2,4,1,3,438,6.540447504,122,64,58,16,3,13,300,152,148,138,67,71,438,26.285714285,2,1,1,192,121,71,151,55,96,0.793650793,95.9652,1,0,0,0,39,14,3,0,0,0,13,2,22,17,13,2,3,3,0,0,5,3,0,0,5,1,6,1,1,2,3,11,6,5,1,0,0,1,0,9,0,0,28.32419760485856,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,85.49808907443413,24.28869805716418,Alto-medio
Alajuela          ,20101,24946,28,31,59,0,0,0,7,3,4,0,0,0,0,0,0,52,25,27,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,59,1.794871794,56,26,30,3,2,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,59,0.516351118,9,4,5,3,2,1,47,22,25,12,6,6,59,2.285714285,0,0,0,33,21,12,17,3,14,0.0,90.0375,0,0,0,0,3,0,1,0,0,0,2,0,3,4,3,0,1,1,0,0,2,2,0,0,2,0,2,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,23.826991430749914,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,32.23441777232549,7.524022067599617,Bajo
Alajuela          ,20101,25277,29,35,64,12,6,6,0,0,0,0,0,0,2,0,2,48,22,26,12,6,6,1,0,1,0,0,0,0,0,0,3,13,6,7,64,3.333333333,58,27,31,6,2,4,0,0,0,2,1,1,0,0,0,3,1,2,2,0,2,0,0,0,2,0,2,64,1.032702237,5,3,2,13,4,9,46,22,24,18,7,11,64,3.428571428,2,0,2,28,15,13,30,12,18,0.793650793,102.3717,0,0,0,0,2,3,0,0,0,0,0,0,2,4,1,0,2,0,0,0,2,0,1,1,1,0,0,0,2,1,0,2,0,0,0,0,1,0,1,2,0,0,33.18465804557369,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,45.58340498114927,11.725599613305013,Bajo-medio
Alajuela          ,20101,25376,48,40,88,2,1,1,0,0,0,0,0,0,0,0,0,86,47,39,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,88,0.512820512,77,44,33,11,4,7,3,2,1,4,1,3,0,0,0,5,1,4,1,0,1,0,0,0,1,1,0,88,1.893287435,18,13,5,16,9,7,54,26,28,34,22,12,88,6.476190476,0,0,0,37,22,15,40,19,21,0.0,74.9091,2,1,0,0,4,0,0,0,0,0,0,0,3,0,2,0,0,0,1,1,1,1,0,0,1,2,3,0,1,3,1,1,1,3,1,0,1,2,0,1,0,0,12.349431182359256,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,25.04221874993484,5.2602861418699,Bajo
Alajuela          ,20101,25377,113,121,234,18,10,8,0,0,0,13,6,7,14,7,7,191,90,101,41,23,18,2,0,2,0,0,0,0,0,0,0,43,23,20,234,11.025641025,198,91,107,36,22,14,11,8,3,9,3,6,1,0,1,10,6,4,3,2,1,2,0,2,8,5,3,234,6.196213425,42,18,24,25,11,14,167,84,83,67,29,38,234,12.761904761,5,2,3,117,70,47,74,25,49,1.984126984,99.3685,0,0,0,0,27,15,1,0,1,0,7,0,12,5,11,0,0,1,2,1,0,0,0,0,1,0,3,2,0,4,1,4,1,3,1,0,2,3,0,9,0,0,30.906201041662715,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,66.6845763812383,18.36716773797077,Medio
Alajuela          ,20101,25425,54,63,117,6,0,6,0,0,0,8,4,4,1,0,1,102,50,52,15,4,11,0,0,0,0,0,0,0,0,0,0,15,4,11,117,3.846153846,87,41,46,30,13,17,27,11,16,0,0,0,0,0,0,5,2,3,1,0,1,1,1,0,0,0,0,117,5.163511187,20,9,11,10,2,8,87,43,44,30,11,19,117,5.714285714,0,0,0,55,34,21,45,13,32,0.0,115.9961,0,0,0,0,16,10,0,0,0,0,5,0,6,2,2,1,0,1,1,0,0,1,0,0,1,0,1,1,1,2,0,0,0,1,0,0,1,0,0,2,0,0,43.52116896861735,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,62.05560886019293,16.91020582078743,Medio
Alajuela          ,20101,25843,9,26,35,0,0,0,7,2,5,0,0,0,0,0,0,28,7,21,7,2,5,0,0,0,0,0,0,0,0,0,0,7,2,5,35,1.794871794,29,8,21,6,1,5,1,0,1,2,0,2,0,0,0,3,0,3,0,0,0,0,0,0,1,1,0,35,1.032702237,2,0,2,9,2,7,24,7,17,11,2,9,35,2.095238095,0,0,0,16,5,11,18,4,14,0.0,142.84,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,63.88700273502847,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,72.62030400560405,20.23543081394954,Medio
Alajuela          ,20101,26000,57,52,109,0,0,0,0,0,0,0,0,0,0,0,0,109,57,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.0,106,54,52,3,3,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,109,0.516351118,13,10,3,4,2,2,92,45,47,17,12,5,109,3.238095238,4,1,3,52,30,22,43,18,25,1.587301587,102.5507,0,0,0,0,5,1,1,0,0,0,0,0,5,5,3,2,1,0,0,1,1,1,1,1,2,2,7,1,1,0,2,4,1,4,0,0,0,0,0,0,0,0,33.3204611235239,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,42.472698211099484,10.746508427445185,Bajo-medio
Alajuela          ,20101,26167,11,13,24,0,0,0,0,0,0,0,0,0,6,4,2,18,7,11,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,24,1.538461538,18,7,11,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,24,1.032702237,4,1,3,4,2,2,16,8,8,8,3,5,24,1.523809523,0,0,0,10,6,4,10,4,6,0.0,114.28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,42.21920437604555,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,50.12466681862114,13.154956272878279,Bajo-medio
Alajuela          ,20101,26185,27,27,54,0,0,0,0,0,0,6,4,2,0,0,0,48,23,25,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,54,1.538461538,48,23,25,6,4,2,1,0,1,2,2,0,2,2,0,2,1,1,1,0,1,0,0,0,0,0,0,54,1.032702237,12,7,5,7,5,2,35,15,20,19,12,7,54,3.619047619,0,0,0,22,11,11,25,11,14,0.0,97.8143,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,2,1,0,0,2,0,1,0,1,0,2,0,0,29.727066160376605,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,39.72776669895219,9.882544560709752,Bajo
Alajuela          ,20101,26329,96,94,190,11,5,6,0,0,0,9,4,5,11,2,9,159,85,74,31,11,20,0,0,0,0,0,0,0,0,0,0,31,11,20,190,7.948717948,168,87,81,22,9,13,6,3,3,5,2,3,1,1,0,5,1,4,2,1,1,2,0,2,2,1,1,190,3.78657487,40,21,19,16,10,6,134,65,69,56,31,25,190,10.666666666,3,2,1,77,45,32,80,34,46,1.19047619,83.9693,1,0,0,0,11,10,0,0,0,0,4,0,9,2,4,1,2,1,2,0,3,2,0,0,1,1,1,1,1,2,2,4,0,1,1,1,2,1,1,5,0,0,19.223191220596547,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,46.62611603917213,12.05379165510663,Bajo-medio
Alajuela          ,20101,26844,20,19,39,8,5,3,2,0,2,10,5,5,6,5,1,21,10,11,10,5,5,8,5,3,0,0,0,0,0,0,0,18,10,8,39,4.615384615,35,17,18,4,3,1,3,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,39,0.688468158,12,7,5,1,0,1,26,13,13,13,7,6,39,2.476190476,1,1,0,17,11,6,9,1,8,0.396825396,114.2803,0,0,0,0,0,1,1,0,0,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,42.21943197896949,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,54.20678976854507,14.439799524048066,Bajo-medio
Alajuela          ,20101,26948,162,157,319,12,6,6,0,0,0,36,18,18,10,4,6,264,135,129,52,26,26,3,1,2,0,0,0,0,0,0,0,55,27,28,319,14.102564102,252,134,118,67,28,39,46,21,25,9,4,5,4,2,2,7,3,4,7,2,5,7,4,3,5,2,3,319,11.531841652,62,35,27,21,8,13,236,119,117,83,43,40,319,15.809523809,6,5,1,144,96,48,117,33,84,2.38095238,83.3199,0,0,0,0,22,12,1,0,0,0,6,0,20,4,6,0,6,2,1,0,4,2,2,0,3,1,7,3,5,2,7,9,3,6,2,0,0,4,1,3,0,0,18.73050675791015,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,66.36587784548573,18.266857760088545,Medio
Alajuela          ,20101,27004,37,48,85,0,0,0,0,0,0,0,0,0,0,0,0,85,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.0,69,29,40,16,8,8,7,4,3,2,0,2,0,0,0,8,4,4,1,1,0,0,0,0,2,1,1,85,2.753872633,8,0,8,20,10,10,57,27,30,28,10,18,85,5.333333333,1,1,0,37,22,15,40,14,26,0.396825396,96.7729,0,0,0,0,3,4,0,0,0,0,0,1,6,3,2,0,0,1,2,0,0,1,1,0,0,0,2,1,1,0,1,3,2,1,0,0,2,0,0,0,0,0,28.936980543743385,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,41.23150105031897,10.355843125355333,Bajo
Alajuela          ,20101,27674,132,139,271,21,14,7,11,5,6,18,5,13,30,16,14,202,97,105,58,30,28,11,5,6,0,0,0,0,0,0,0,69,35,34,271,17.692307692,238,115,123,33,17,16,14,7,7,5,4,1,3,1,2,17,7,10,9,2,7,1,1,0,1,1,0,271,5.679862306,30,12,18,33,17,16,208,103,105,63,29,34,271,12.0,12,10,2,123,75,48,111,39,72,4.761904761,92.9059,0,0,0,0,13,1,1,0,2,0,4,0,31,17,5,1,1,5,7,0,0,0,0,0,1,0,4,1,1,0,1,7,1,6,0,0,2,3,1,7,0,0,26.00317885417101,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,69.9477427577466,19.39424540019037,Medio
Alajuela          ,20101,27834,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,27,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,24,15,9,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.516351118,5,3,2,7,4,3,15,9,6,12,7,5,27,2.285714285,0,0,0,17,11,6,7,3,4,0.0,114.2802,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,1,0,0,0,2,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,42.219356111328175,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,48.83191065890376,12.74806283835985,Bajo-medio
Alajuela          ,20101,28128,52,57,109,0,0,0,0,0,0,6,3,3,0,0,0,102,49,53,6,3,3,0,0,0,0,0,0,0,0,0,1,6,3,3,109,1.538461538,103,50,53,6,2,4,1,0,1,0,0,0,1,1,0,4,2,2,2,1,1,0,0,0,2,1,1,109,1.032702237,14,7,7,16,8,8,79,37,42,30,15,15,109,5.714285714,0,0,0,49,28,21,51,21,30,0.0,97.9537,0,0,0,0,3,2,1,0,0,0,0,0,8,3,0,0,0,1,4,0,3,1,0,0,4,1,3,1,0,3,1,4,0,4,0,0,0,0,1,1,0,0,29.83282565236688,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,41.928764285942464,10.575305883721382,Bajo
Alajuela          ,20101,28227,18,32,50,0,0,0,6,2,4,0,0,0,6,1,5,40,16,24,8,1,7,2,1,1,0,0,0,0,0,0,0,10,2,8,50,2.564102564,32,15,17,18,3,15,11,2,9,0,0,0,3,0,3,14,1,13,1,0,1,0,0,0,0,0,0,50,3.098106712,3,1,2,17,3,14,30,14,16,20,4,16,50,3.809523809,0,0,0,18,8,10,30,9,21,0.0,133.3202,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,56.664555017316786,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,69.94677724689237,19.39394150681915,Medio
