DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Isidro        ,20504,28075,20,15,35,9,5,4,4,2,2,11,5,6,3,2,1,15,9,6,13,8,5,7,3,4,0,0,0,0,0,0,0,20,11,9,35,19.047619047,34,20,14,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1.351351351,6,3,3,1,1,0,28,16,12,7,4,3,35,2.991452991,0,0,0,14,12,2,16,5,11,0.0,133.3203,8,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,55.99328801665977,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,95.71236059974552,15.444583549325605,Medio
San Isidro        ,20504,28859,12,9,21,0,0,0,0,0,0,13,8,5,0,0,0,8,4,4,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,21,12.38095238,20,12,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,1.351351351,9,5,4,1,1,0,11,6,5,10,6,4,21,4.273504273,0,0,0,7,5,2,7,4,3,0.0,152.3599,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70.66196088220362,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,104.99641808028937,18.390737840029132,Medio
San Isidro        ,20504,32325,53,65,118,2,2,0,10,6,4,6,2,4,15,5,10,86,39,47,31,13,18,1,1,0,0,0,0,0,0,0,0,32,14,18,118,30.476190476,98,44,54,20,9,11,9,6,3,5,1,4,2,1,1,8,1,7,7,1,6,1,1,0,2,2,0,118,27.027027027,27,12,15,13,3,10,78,38,40,40,15,25,118,17.094017094,0,0,0,37,25,12,57,18,39,0.0,106.2929,9,1,0,0,3,3,0,0,1,0,3,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,1,0,0,0,0,2,0,0,35.1705769824889,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,126.09646077357468,25.086515138384314,Alto-medio
San Isidro        ,20504,34757,39,38,77,10,4,6,0,0,0,12,4,8,11,4,7,56,31,25,9,4,5,12,4,8,0,0,0,0,0,0,0,21,8,13,77,20.0,65,33,32,12,6,6,2,0,2,2,1,1,1,0,1,2,2,0,0,0,0,5,2,3,1,1,0,77,16.216216216,14,8,6,8,4,4,55,27,28,22,12,10,77,9.401709401,0,0,0,30,23,7,37,11,26,0.0,119.9868,8,0,0,0,1,0,0,0,0,0,6,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,45.72076392724986,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,107.66733873833562,19.238313845813476,Medio
San Isidro        ,20504,35374,10,18,28,11,4,7,0,0,0,6,2,4,0,0,0,17,6,11,5,2,3,6,2,4,0,0,0,0,0,0,0,11,4,7,28,10.476190476,24,9,15,4,1,3,2,1,1,3,1,2,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,28,5.405405405,5,0,5,5,3,2,18,7,11,10,3,7,28,4.273504273,0,0,0,7,5,2,18,5,13,0.0,152.3599,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,70.66196088220362,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,107.14571023028937,19.072782980633644,Medio
San Isidro        ,20504,38436,109,106,215,18,9,9,19,9,10,33,19,14,21,9,12,131,67,64,77,38,39,7,4,3,0,0,0,0,0,0,0,84,42,42,215,80.0,203,101,102,12,8,4,4,3,1,0,0,0,0,0,0,5,2,3,1,0,1,1,1,0,2,2,0,215,16.216216216,67,41,26,9,2,7,139,66,73,76,43,33,215,32.478632478,0,0,0,77,55,22,83,20,63,0.0,114.2685,17,0,0,0,7,2,1,0,0,0,9,1,8,7,7,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,1,0,1,7,0,0,41.31521590906464,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,186.3387137971504,44.20347694080719,Alto
San Isidro        ,20504,49200,22,28,50,0,0,0,0,0,0,15,6,9,2,1,1,33,15,18,17,7,10,0,0,0,0,0,0,0,0,0,0,17,7,10,50,16.19047619,49,21,28,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.351351351,10,3,7,4,3,1,36,16,20,14,6,8,50,5.982905982,0,0,0,20,13,7,22,6,16,0.0,114.28,4,0,0,0,0,1,0,0,0,0,3,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,41.324075850342496,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,81.17745856742825,10.832153684774779,Bajo-medio
San Isidro        ,20504,49201,21,11,32,9,6,3,0,0,0,0,0,0,0,0,0,23,15,8,9,6,3,0,0,0,0,0,0,0,0,0,0,9,6,3,32,8.571428571,25,16,9,7,5,2,3,2,1,1,0,1,1,1,0,3,3,0,1,1,0,1,1,0,0,0,0,32,9.459459459,5,4,1,4,1,3,23,16,7,9,5,4,32,3.846153846,1,1,0,14,12,2,13,4,9,11.111111111,133.3201,1,1,0,0,4,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,55.993133930724504,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,105.30993611181026,18.490228013987434,Medio
San Isidro        ,20504,70174,103,103,206,17,8,9,36,14,22,20,13,7,20,10,10,122,64,58,75,33,42,9,6,3,0,0,0,0,0,0,0,84,39,45,206,80.0,192,95,97,14,8,6,5,2,3,3,1,2,3,1,2,7,5,2,6,5,1,0,0,0,1,0,1,206,18.918918918,48,25,23,21,11,10,137,67,70,69,36,33,206,29.487179487,0,0,0,64,49,15,105,34,71,0.0,111.59,15,1,0,0,10,2,5,0,1,0,2,0,8,2,5,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,6,0,0,39.25162002100191,12.307571245799119,6.328649194085754,0.0,0.0,74.56237521667154,10.0,183.98636762008766,43.45699569623312,Alto
Concepción        ,20505,2186,179,164,343,17,8,9,34,18,16,42,16,26,23,9,14,238,132,106,94,43,51,11,4,7,0,0,0,0,0,0,0,105,47,58,343,100.0,317,164,153,26,15,11,12,6,6,4,3,1,1,0,1,7,4,3,7,4,3,3,2,1,1,1,0,343,35.135135135,74,43,31,22,13,9,247,123,124,96,56,40,343,41.025641025,0,0,0,126,96,30,158,49,109,0.0,85.7006,8,1,1,0,21,7,8,0,1,0,8,0,26,5,6,0,0,1,0,0,2,1,0,0,2,1,3,1,3,0,2,4,1,4,1,0,3,1,0,4,0,0,19.305657958500035,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,212.4029716491467,52.474572339083814,Alto
Concepción        ,20505,3843,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,36,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0,34,20,14,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2.702702702,5,3,2,0,0,0,31,18,13,5,3,2,36,2.136752136,0,0,0,21,17,4,12,2,10,0.0,152.36,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,3,0,0,0,0,0,0,0,0,0,0,70.66203792517125,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,92.43803029381789,14.405524678761159,Bajo-medio
Concepción        ,20505,4650,58,57,115,9,6,3,0,0,0,0,0,0,7,3,4,99,49,50,16,9,7,0,0,0,0,0,0,0,0,0,0,16,9,7,115,15.238095238,103,52,51,12,6,6,5,2,3,2,2,0,0,0,0,3,2,1,2,1,1,1,0,1,0,0,0,115,16.216216216,20,10,10,17,9,8,78,39,39,37,19,18,115,15.811965811,3,3,0,34,28,6,64,20,44,33.333333333,96.633,2,0,0,0,5,0,6,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,3,0,2,0,2,1,1,1,4,1,0,0,0,0,0,1,0,0,27.72830335206248,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,125.26445148070913,24.822489656722013,Alto-medio
Concepción        ,20505,6511,12,13,25,0,0,0,0,0,0,0,0,0,4,2,2,21,10,11,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,25,3.809523809,22,11,11,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4.054054054,8,4,4,0,0,0,17,8,9,8,4,4,25,3.418803418,0,0,0,7,5,2,13,4,9,0.0,152.3599,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70.66196088220362,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,98.88087969385026,16.45006484280483,Medio
Concepción        ,20505,7801,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,12,8,4,6,1,5,4,0,4,1,0,1,1,0,1,4,1,3,2,0,2,1,0,1,1,0,1,18,8.108108108,1,1,0,6,2,4,11,6,5,7,3,4,18,2.991452991,0,0,0,11,5,6,6,3,3,0.0,133.3199,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,0,55.99297984478924,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,84.02907847443588,11.73707184605204,Bajo-medio
Concepción        ,20505,7928,47,45,92,17,10,7,0,0,0,6,4,2,9,4,5,60,29,31,32,18,14,0,0,0,0,0,0,0,0,0,0,32,18,14,92,30.476190476,79,39,40,13,8,5,6,1,5,1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,92,17.567567567,31,17,14,4,3,1,57,27,30,35,20,15,92,14.957264957,1,1,0,27,21,6,42,15,27,11.111111111,128.0251,7,0,0,0,5,0,3,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,51.9137087945318,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,142.96238043617848,30.43865795791912,Alto-medio
Concepción        ,20505,8974,29,23,52,0,0,0,0,0,0,4,2,2,0,0,0,48,27,21,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,52,3.809523809,49,26,23,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,52,4.054054054,11,6,5,0,0,0,41,23,18,11,6,5,52,4.7008547,0,0,0,24,16,8,19,9,10,0.0,155.9199,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,14,5,0,0,0,0,0,0,0,0,0,0,73.40469052995546,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,102.9056606236021,17.72726779315058,Medio
Concepción        ,20505,9437,31,38,69,13,6,7,1,1,0,5,2,3,0,0,0,51,23,28,17,7,10,1,1,0,0,0,0,0,0,0,0,18,8,10,69,17.142857142,68,30,38,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.351351351,20,9,11,5,3,2,44,19,25,25,12,13,69,10.683760683,0,0,0,18,11,7,35,12,23,0.0,123.8002,1,0,0,0,2,0,1,0,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,48.65872045498495,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,94.7732271616316,15.146563851145062,Medio
Concepción        ,20505,10853,10,14,24,4,2,2,0,0,0,0,0,0,0,0,0,20,8,12,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,24,3.809523809,23,9,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24,1.351351351,7,3,4,1,0,1,16,7,9,8,3,5,24,3.418803418,0,0,0,8,6,2,10,1,9,0.0,142.84,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,63.327547406464056,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,88.8437635151107,13.264938839626412,Bajo-medio
Concepción        ,20505,11851,84,93,177,5,4,1,27,14,13,16,9,7,14,3,11,121,59,62,48,20,28,7,5,2,0,0,0,0,0,0,1,55,25,30,177,52.38095238,150,71,79,27,13,14,14,6,8,5,1,4,1,1,0,7,4,3,2,1,1,1,1,0,2,1,1,177,36.486486486,30,12,18,20,9,11,127,63,64,50,21,29,177,21.367521367,1,1,0,57,42,15,93,31,62,11.111111111,83.7073,1,0,0,0,9,1,7,1,0,0,2,0,6,0,4,0,0,0,2,1,1,1,0,0,2,1,1,0,3,3,0,3,2,2,0,0,0,0,2,2,0,0,17.7699604846619,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,156.05256935930856,34.59263011317772,Alto-medio
Concepción        ,20505,13050,20,19,39,0,0,0,0,0,0,8,4,4,0,0,0,31,16,15,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,39,7.619047619,37,18,19,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2.702702702,12,7,5,6,2,4,21,11,10,18,9,9,39,7.692307692,0,0,0,12,8,4,16,6,10,0.0,142.84,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,63.327547406464056,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,98.2781429501107,16.258795513909106,Medio
Concepción        ,20505,13322,32,30,62,9,3,6,0,0,0,9,3,6,1,1,0,52,28,24,1,1,0,9,3,6,0,0,0,0,0,0,0,10,4,6,62,9.523809523,53,29,24,9,3,6,2,0,2,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,2,2,0,62,12.162162162,9,4,5,5,3,2,48,25,23,14,7,7,62,5.982905982,0,0,0,24,13,11,32,17,15,0.0,116.6532,0,2,0,0,4,1,1,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,3,0,0,43.152459558220215,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,87.75787475586687,12.92034857465042,Bajo-medio
Concepción        ,20505,14158,81,73,154,0,0,0,0,0,0,10,5,5,0,0,0,144,76,68,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,154,9.523809523,129,67,62,25,14,11,14,6,8,5,4,1,2,2,0,8,6,2,1,1,0,4,1,3,1,0,1,154,33.783783783,21,9,12,14,9,5,119,63,56,35,18,17,154,14.957264957,0,0,0,62,48,14,77,26,51,0.0,88.4734,3,0,0,0,8,0,8,1,0,0,4,0,12,3,3,1,0,0,3,0,0,0,0,0,0,0,2,0,1,1,1,4,1,1,2,1,0,0,0,2,0,0,21.441905365041137,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,96.64330115868778,15.740003362038463,Medio
Concepción        ,20505,14173,48,54,102,9,4,5,28,12,16,0,0,0,2,0,2,72,35,37,22,10,12,7,3,4,1,0,1,0,0,0,0,30,13,17,102,28.571428571,98,46,52,4,2,2,0,0,0,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,102,5.405405405,19,9,10,18,12,6,65,27,38,37,21,16,102,15.811965811,0,0,0,34,22,12,51,19,32,0.0,96.6331,6,0,0,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,0,0,1,2,1,0,1,0,0,0,2,0,4,5,0,0,27.72838039503011,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,94.45371771267675,15.04517239208405,Medio
Concepción        ,20505,15090,11,15,26,0,0,0,0,0,0,3,2,1,0,0,0,23,9,14,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,26,2.857142857,22,9,13,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26,5.405405405,9,2,7,2,1,1,15,8,7,11,3,8,26,4.7008547,1,0,1,8,7,1,8,2,6,11.111111111,142.84,0,0,1,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63.327547406464056,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,104.3385990101107,18.181988973472137,Medio
Concepción        ,20505,17738,29,30,59,0,0,0,0,0,0,10,3,7,4,2,2,45,24,21,14,5,9,0,0,0,0,0,0,0,0,0,0,14,5,9,59,13.333333333,56,27,29,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,59,4.054054054,11,5,6,8,3,5,40,21,19,19,8,11,59,8.119658119,0,0,0,22,12,10,29,14,15,0.0,124.2291,0,0,0,0,2,1,4,0,0,0,2,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,48.98915774316494,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,91.43274077981158,14.08651135712935,Bajo-medio
Concepción        ,20505,18664,98,89,187,7,3,4,3,1,2,3,2,1,15,5,10,165,89,76,19,8,11,0,0,0,3,1,2,0,0,0,0,22,9,13,187,20.952380952,176,91,85,11,7,4,6,3,3,4,3,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,187,14.864864864,38,18,20,8,4,4,141,76,65,46,22,24,187,19.658119658,2,1,1,83,59,24,69,22,47,22.222222222,82.8365,4,0,0,0,20,2,13,1,1,0,3,1,8,0,2,0,1,3,0,0,2,0,0,1,0,2,2,2,0,1,1,5,0,2,1,2,1,1,0,1,0,0,17.099070322509565,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,111.7331955491562,20.528551601631804,Medio
Concepción        ,20505,21701,98,93,191,2,2,0,0,0,0,16,8,8,9,5,4,169,86,83,17,9,8,5,3,2,0,0,0,0,0,0,0,22,12,10,191,20.952380952,178,91,87,13,7,6,4,2,2,0,0,0,1,0,1,7,3,4,3,1,2,0,0,0,1,1,0,191,17.567567567,38,22,16,15,5,10,138,71,67,53,27,26,191,22.649572649,1,1,0,64,49,15,93,28,65,11.111111111,99.235,2,0,0,0,7,1,5,0,1,0,5,1,20,3,1,0,0,1,2,0,0,3,0,0,0,2,1,0,1,0,0,1,4,1,0,0,0,1,0,1,0,0,29.732961369885597,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,118.95013117953225,22.81873624533115,Medio
Concepción        ,20505,24414,131,110,241,19,11,8,0,0,0,9,7,2,3,1,2,214,115,99,23,13,10,4,3,1,0,0,0,0,0,0,0,27,16,11,241,25.714285714,230,125,105,11,6,5,3,3,0,1,1,0,0,0,0,4,2,2,3,2,1,1,0,1,1,0,1,241,14.864864864,40,23,17,15,9,6,186,99,87,55,32,23,241,23.504273504,4,0,4,100,76,24,105,37,68,44.444444444,85.8,8,1,0,0,7,1,13,3,0,0,8,0,16,4,1,0,2,2,0,0,2,0,3,0,1,1,4,2,2,0,1,4,6,3,1,0,1,1,0,2,0,0,19.382238668327712,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,144.8466447249744,31.03660054184745,Alto-medio
Concepción        ,20505,26939,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.0,23,12,11,3,1,2,1,0,1,0,0,0,1,0,1,1,0,1,3,1,2,0,0,0,0,0,0,26,4.054054054,4,1,3,2,0,2,20,12,8,6,1,5,26,2.564102564,0,0,0,8,6,2,15,6,9,0.0,142.84,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,63.327547406464056,13.033600569360608,5.441161059907232,0.6826891509308928,9.846650993717294,20.675728408420728,1.6487254770221274,86.8822415551107,12.6424797099976,Bajo-medio
