DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Pocora            ,70603,9895,15,15,30,3,1,2,0,0,0,0,0,0,0,0,0,27,14,13,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,30,0.845070422,25,12,13,5,3,2,1,0,1,0,0,0,1,0,1,2,2,0,2,1,1,0,0,0,0,0,0,30,3.759398496,4,2,2,4,3,1,22,10,12,8,5,3,30,2.614379084,1,0,1,18,12,6,7,1,6,4.347826086,152.3601,5,2,0,0,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,66.43425618803917,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,108.00093027603917,21.86011232662548,Medio
Pocora            ,70603,10831,28,27,55,5,2,3,3,1,2,0,0,0,6,3,3,44,23,21,8,4,4,3,1,2,0,0,0,0,0,0,0,11,5,6,55,3.098591549,47,25,22,8,3,5,6,2,4,2,1,1,1,0,1,1,0,1,2,1,1,0,0,0,0,0,0,55,6.015037593,13,7,6,3,2,1,39,19,20,16,9,7,55,5.228758169,3,0,3,20,16,4,21,6,15,13.04347826,123.8,10,3,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,41.2597940743261,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,98.6456596453261,19.83005229159972,Medio
Pocora            ,70603,11337,39,37,76,3,2,1,0,0,0,10,5,5,11,5,6,52,27,25,24,12,12,0,0,0,0,0,0,0,0,0,0,24,12,12,76,6.76056338,72,37,35,4,2,2,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,76,3.007518796,17,8,9,4,2,2,55,29,26,21,10,11,76,6.862745098,1,1,0,27,19,8,35,12,23,4.347826086,103.6903,7,2,2,0,0,0,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,23.53398496412916,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,74.51263832412917,14.593273576962767,Bajo-medio
Pocora            ,70603,11702,120,111,231,73,34,39,5,2,3,56,27,29,77,39,38,120,66,54,47,23,24,28,14,14,36,17,19,0,0,0,0,111,54,57,231,31.267605633,203,108,95,28,12,16,16,6,10,2,1,1,0,0,0,12,7,5,2,1,1,1,1,0,1,0,1,231,21.052631578,76,44,32,11,6,5,144,70,74,87,50,37,231,28.431372549,3,2,1,80,57,23,85,24,61,13.04347826,119.86,31,6,1,0,4,1,0,0,0,0,2,0,7,4,2,0,1,2,0,0,0,0,0,0,0,0,4,3,1,0,4,3,0,1,0,0,0,0,0,3,0,0,37.78685872998104,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,161.58194674998103,33.48699993613072,Alto
Pocora            ,70603,12039,8,17,25,0,0,0,0,0,0,14,5,9,7,2,5,4,1,3,21,7,14,0,0,0,0,0,0,0,0,0,0,21,7,14,25,5.915492957,25,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,10,2,8,0,0,0,15,6,9,10,2,8,25,3.267973856,0,0,0,4,4,0,13,2,11,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,130.792008823618,26.80569429222663,Alto-medio
Pocora            ,70603,13208,24,23,47,3,1,2,0,0,0,22,11,11,3,1,2,22,12,10,22,11,11,3,1,2,0,0,0,0,0,0,0,25,12,13,47,7.042253521,42,21,21,5,3,2,3,1,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,47,3.759398496,17,10,7,1,0,1,29,14,15,18,10,8,47,5.882352941,0,0,0,11,10,1,23,7,16,0.0,142.84,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58.042710053090076,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,104.72671501109008,21.14961940580895,Medio
Pocora            ,70603,13354,33,23,56,2,1,1,0,0,0,6,4,2,12,9,3,36,19,17,20,14,6,0,0,0,0,0,0,0,0,0,0,20,14,6,56,5.633802816,49,29,20,7,4,3,5,3,2,2,0,2,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,56,5.263157894,21,16,5,3,0,3,32,17,15,24,16,8,56,7.843137254,0,0,0,19,13,6,22,6,16,0.0,142.8401,4,2,0,0,1,0,0,0,0,0,0,0,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58.04279819865719,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,106.78289616265718,21.59580331061935,Medio
Pocora            ,70603,14467,18,13,31,5,4,1,3,3,0,11,6,5,9,6,3,11,5,6,12,7,5,8,6,2,0,0,0,0,0,0,0,20,13,7,31,5.633802816,30,17,13,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.751879699,14,9,5,2,2,0,15,7,8,16,11,5,31,5.228758169,0,0,0,10,7,3,9,3,6,0.0,152.36,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,66.43416804247207,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,108.04860872647207,21.870458378661432,Medio
Pocora            ,70603,14921,46,43,89,11,4,7,4,1,3,10,6,4,14,8,6,57,30,27,25,13,12,7,3,4,0,0,0,0,0,0,0,32,16,16,89,9.014084507,80,41,39,9,5,4,3,3,0,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,2,0,2,89,6.766917293,29,15,14,13,8,5,47,23,24,42,23,19,89,13.725490196,2,2,0,28,20,8,39,12,27,8.695652173,138.0745,8,1,0,0,2,0,0,0,0,0,1,0,6,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,53.842133052207735,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,122.04427722120774,24.907468038366638,Alto-medio
Pocora            ,70603,15014,41,62,103,7,3,4,0,0,0,27,11,16,18,4,14,51,23,28,52,18,34,0,0,0,0,0,0,0,0,0,0,52,18,34,103,14.647887323,87,34,53,16,7,9,15,6,9,2,0,2,1,1,0,6,3,3,2,0,2,0,0,0,0,0,0,103,12.030075187,26,12,14,6,3,3,71,26,45,32,15,17,103,10.457516339,0,0,0,28,18,10,56,14,42,0.0,130.9316,12,2,0,0,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,47.5459833387249,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,114.6814621877249,23.309763692359805,Alto-medio
Pocora            ,70603,15303,59,54,113,0,0,0,0,0,0,12,5,7,7,3,4,94,51,43,19,8,11,0,0,0,0,0,0,0,0,0,0,19,8,11,113,5.352112676,95,54,41,18,5,13,15,4,11,1,0,1,0,0,0,5,1,4,1,0,1,1,0,1,1,0,1,113,13.533834586,28,17,11,6,3,3,79,39,40,34,20,14,113,11.111111111,4,3,1,39,26,13,50,21,29,17.391304347,123.0635,10,3,0,0,6,2,0,0,0,0,2,0,4,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,2,0,0,40.6106019725215,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,117.9989646925215,24.029649788329653,Alto-medio
Pocora            ,70603,15495,133,133,266,12,6,6,1,1,0,33,14,19,46,21,25,182,94,88,76,36,40,8,3,5,0,0,0,0,0,0,0,84,39,45,266,23.66197183,223,115,108,43,18,25,34,11,23,4,2,2,2,1,1,10,7,3,0,0,0,0,0,0,0,0,0,266,32.330827067,81,42,39,9,7,2,176,84,92,90,49,41,266,29.411764705,5,1,4,83,66,17,106,27,79,21.739130434,111.3961,27,3,0,0,6,1,2,1,1,0,1,0,15,3,4,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,5,2,0,1,0,0,2,1,0,2,0,0,30.32630607490434,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,167.47000011090435,34.764686310362144,Alto
Pocora            ,70603,15743,145,163,308,29,11,18,11,7,4,45,18,27,43,17,26,215,106,109,66,29,37,23,8,15,0,0,0,4,2,2,0,93,39,54,308,26.197183098,272,127,145,36,18,18,17,8,9,1,0,1,3,1,2,8,4,4,4,1,3,6,5,1,3,3,0,308,27.067669172,76,32,44,22,8,14,210,105,105,98,40,58,308,32.02614379,5,2,3,108,71,37,131,46,85,21.739130434,107.6548,30,14,2,0,9,3,0,0,0,0,5,0,8,4,1,0,2,2,0,0,1,0,0,0,0,0,5,2,2,1,2,6,3,3,0,0,1,0,0,2,0,0,27.028515972417487,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,164.0586424664175,34.024433987087086,Alto
Pocora            ,70603,15836,46,40,86,5,2,3,0,0,0,7,4,3,19,8,11,60,34,26,21,10,11,5,2,3,0,0,0,0,0,0,0,26,12,14,86,7.323943661,60,32,28,26,14,12,22,11,11,1,1,0,0,0,0,9,3,6,0,0,0,0,0,0,1,1,0,86,19.54887218,18,10,8,7,4,3,61,32,29,25,14,11,86,8.16993464,2,1,1,27,20,7,41,17,24,8.695652173,107.9155,7,2,0,0,5,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,27.258311465887225,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,100.99671411988723,20.34022264555037,Medio
Pocora            ,70603,16414,44,42,86,21,10,11,0,0,0,54,24,30,33,20,13,17,10,7,38,20,18,23,8,15,8,6,2,0,0,0,0,69,34,35,86,19.436619718,86,44,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.0,27,15,12,4,1,3,55,28,27,31,16,15,86,10.130718954,0,0,0,26,20,6,40,11,29,0.0,136.9753,9,5,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,52.87323697847573,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,112.44057565047572,22.823499384049775,Alto-medio
Pocora            ,70603,17107,13,12,25,6,3,3,0,0,0,3,2,1,1,0,1,15,8,7,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,25,2.816901408,19,10,9,6,3,3,5,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,25,4.511278195,6,3,3,2,1,1,17,9,8,8,4,4,25,2.614379084,1,1,0,9,7,2,10,3,7,4.347826086,152.36,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66.43416804247207,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,110.72455281547207,22.45112860889594,Medio
Pocora            ,70603,17408,34,35,69,0,0,0,0,0,0,6,5,1,15,10,5,48,19,29,21,15,6,0,0,0,0,0,0,0,0,0,0,21,15,6,69,5.915492957,66,32,34,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.255639097,20,15,5,4,1,3,45,18,27,24,16,8,69,7.843137254,0,0,0,23,14,9,29,7,22,0.0,135.7931,8,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,51.83118008403798,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,97.84544939203798,19.6564095484935,Medio
Pocora            ,70603,17487,68,64,132,36,19,17,11,5,6,7,5,2,37,21,16,74,39,35,37,15,22,9,7,2,12,7,5,0,0,0,0,58,29,29,132,16.338028169,117,61,56,15,7,8,5,3,2,0,0,0,0,0,0,6,1,5,2,2,0,2,1,1,1,0,1,132,11.278195488,44,25,19,3,2,1,85,41,44,47,27,20,132,15.359477124,1,1,0,42,34,8,56,14,42,4.347826086,123.7961,19,4,0,0,1,1,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,1,0,0,1,0,0,41.256356397208606,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,118.5798832642086,24.15570702628006,Alto-medio
Pocora            ,70603,17967,13,16,29,1,1,0,0,0,0,3,1,2,6,2,4,19,9,10,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,29,2.816901408,24,11,13,5,2,3,4,1,3,1,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,29,3.759398496,8,4,4,1,1,0,20,8,12,9,5,4,29,2.94117647,2,0,2,10,8,2,11,1,10,8.695652173,123.8,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,41.2597940743261,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,89.4729226213261,17.83960139185871,Medio
Pocora            ,70603,18075,14,16,30,16,8,8,0,0,0,17,10,7,12,6,6,8,2,6,9,5,4,3,2,1,10,5,5,0,0,0,0,22,12,10,30,6.197183098,29,13,16,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.751879699,6,3,3,0,0,0,24,11,13,6,3,3,30,1.960784313,1,1,0,8,7,1,17,3,14,4.347826086,171.4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.21708402123603,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,126.47475721723603,25.86886624168431,Alto-medio
Pocora            ,70603,18414,84,108,192,17,8,9,0,0,0,30,13,17,10,3,7,138,60,78,51,24,27,3,0,3,0,0,0,0,0,0,0,54,24,30,192,15.211267605,166,73,93,26,11,15,13,3,10,5,3,2,4,3,1,6,3,3,4,1,3,2,1,1,0,0,0,192,19.54887218,45,18,27,12,4,8,135,62,73,57,22,35,192,18.62745098,3,1,2,65,45,20,87,24,63,13.04347826,115.4367,24,1,0,0,5,1,1,0,0,0,0,0,6,8,4,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,1,3,0,1,0,0,1,2,0,2,0,0,33.88791585976745,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,130.31898488476745,26.70304980103271,Alto-medio
Pocora            ,70603,19151,38,36,74,6,3,3,0,0,0,0,0,0,13,7,6,55,28,27,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,74,5.352112676,63,32,31,11,6,5,3,1,2,2,0,2,0,0,0,3,1,2,1,1,0,2,2,0,2,2,0,74,8.270676691,19,11,8,9,3,6,46,24,22,28,14,14,74,9.150326797,2,1,1,26,16,10,32,13,19,8.695652173,100.723,5,0,1,0,2,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,1,0,0,0,0,0,4,0,0,20.918441551115173,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,82.38720988811517,16.302027247061545,Bajo-medio
Pocora            ,70603,19773,39,32,71,6,5,1,0,0,0,9,7,2,7,5,2,56,27,29,8,7,1,7,5,2,0,0,0,0,0,0,0,15,12,3,71,4.225352112,60,33,27,11,6,5,10,5,5,2,1,1,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,71,8.270676691,13,8,5,1,1,0,57,30,27,14,9,5,71,4.575163398,0,0,0,36,27,9,25,6,19,0.0,126.1732,7,0,0,0,4,0,0,0,1,0,4,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,0,0,43.351664673107756,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,90.42285687410777,18.045733703642735,Medio
Pocora            ,70603,19808,80,70,150,4,3,1,5,3,2,9,5,4,13,6,7,124,66,58,21,11,10,5,3,2,0,0,0,0,0,0,0,26,14,12,150,7.323943661,130,66,64,20,14,6,7,5,2,1,1,0,2,1,1,7,5,2,4,4,0,1,1,0,4,3,1,150,15.037593984,36,15,21,18,12,6,96,53,43,54,27,27,150,17.647058823,2,1,1,51,42,9,69,24,45,8.695652173,140.0273,26,0,0,0,2,0,0,0,0,1,1,0,4,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,55.56343968683643,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,134.26768832783642,27.559904227416304,Alto-medio
Pocora            ,70603,19836,10,5,15,3,2,1,0,0,0,3,2,1,2,1,1,7,5,2,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,15,2.253521126,14,9,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0.751879699,3,2,1,1,0,1,11,8,3,4,2,2,15,1.307189542,0,0,0,6,5,1,8,4,4,0.0,180.92,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,125.92113237761801,25.748731645297923,Alto-medio
Pocora            ,70603,20460,37,37,74,0,0,0,1,1,0,15,4,11,0,0,0,58,32,26,16,5,11,0,0,0,0,0,0,0,0,0,0,16,5,11,74,4.507042253,70,34,36,4,3,1,2,1,1,2,2,0,1,1,0,2,2,0,2,2,0,0,0,0,0,0,0,74,3.007518796,22,10,12,5,2,3,47,25,22,27,12,15,74,8.823529411,0,0,0,29,20,9,28,12,16,0.0,124.7738,8,0,0,0,5,1,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,42.11815560689545,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,88.45624606689545,17.618986240980917,Medio
Pocora            ,70603,21576,34,22,56,5,2,3,0,0,0,4,3,1,0,0,0,47,29,18,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,56,2.535211267,39,22,17,17,12,5,7,3,4,8,5,3,2,2,0,4,3,1,3,1,2,2,2,0,0,0,0,56,12.781954887,5,4,1,6,3,3,45,27,18,11,7,4,56,3.594771241,2,2,0,20,11,9,30,18,12,8.695652173,123.8,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,4,0,0,0,0,0,1,0,0,0,0,41.2597940743261,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,98.8673836423261,19.87816560043743,Medio
Pocora            ,70603,21622,7,6,13,3,2,1,0,0,0,3,2,1,4,1,3,6,4,2,4,1,3,3,2,1,0,0,0,0,0,0,0,7,3,4,13,1.971830985,9,4,5,4,3,1,3,2,1,0,0,0,1,1,0,1,1,0,2,1,1,1,1,0,0,0,0,13,3.007518796,3,1,2,0,0,0,10,6,4,3,1,2,13,0.980392156,0,0,0,6,5,1,4,1,3,0.0,190.44,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,135.959741937,27.927073766885012,Alto-medio
Pocora            ,70603,22319,30,31,61,0,0,0,0,0,0,3,2,1,8,4,4,50,24,26,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,61,3.098591549,49,23,26,12,7,5,11,6,5,0,0,0,1,1,0,2,2,0,2,1,1,1,1,0,0,0,0,61,9.02255639,15,5,10,6,2,4,40,23,17,21,7,14,61,6.862745098,1,1,0,22,15,7,25,10,15,4.347826086,125.0871,7,1,0,0,2,0,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,42.394315668667865,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,95.72603479166787,19.19650421302022,Medio
Pocora            ,70603,22373,12,26,38,0,0,0,3,1,2,16,3,13,6,1,5,19,8,11,13,3,10,6,1,5,0,0,0,0,0,0,0,19,4,15,38,5.352112676,36,10,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,38,1.503759398,14,1,13,0,0,0,24,11,13,14,1,13,38,4.575163398,1,1,0,15,10,5,13,0,13,4.347826086,161.8801,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,74.82571417742116,8.091115487199026,10.0,6.673063696573429,10.0,14.242558410804833,10.0,120.60457573542116,24.595058000856078,Alto-medio
