DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
El Cairo          ,70305,21492,3,8,11,0,0,0,5,1,4,0,0,0,0,0,0,6,2,4,5,1,4,0,0,0,0,0,0,0,0,0,0,5,1,4,11,1.592356687,10,3,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11,0.81300813,1,0,1,1,0,1,9,3,6,2,0,2,11,0.625,0,0,0,4,3,1,6,0,6,0.0,190.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,110.30399485159431,22.31177896790383,Medio
El Cairo          ,70305,21718,71,55,126,38,21,17,5,4,1,10,6,4,7,4,3,79,44,35,34,19,15,13,8,5,0,0,0,0,0,0,0,47,27,20,126,14.968152866,109,58,51,17,13,4,15,11,4,2,2,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,126,13.821138211,43,23,20,6,5,1,77,43,34,49,28,21,126,15.3125,0,0,0,40,32,8,54,23,31,0.0,118.8,10,2,0,0,5,4,2,0,0,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,34.573669463694046,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,85.94909057528835,15.660298934193603,Bajo-medio
El Cairo          ,70305,21731,57,57,114,7,5,2,0,0,0,22,11,11,0,0,0,85,41,44,29,16,13,0,0,0,0,0,0,0,0,0,0,29,16,13,114,9.235668789,98,46,52,16,11,5,4,1,3,0,0,0,1,0,1,7,4,3,4,4,0,1,1,0,2,2,0,114,13.008130081,36,19,17,8,3,5,70,35,35,44,22,22,114,13.75,5,2,3,39,29,10,44,14,30,25.0,122.3271,13,0,0,0,4,3,1,0,1,0,1,0,5,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,37.79484772213353,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,106.06227662672784,21.15333860775131,Medio
El Cairo          ,70305,22299,12,12,24,12,6,6,24,12,12,3,2,1,0,0,0,0,0,0,9,4,5,15,8,7,0,0,0,0,0,0,0,24,12,12,24,7.643312101,22,10,12,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.62601626,12,5,7,0,0,0,12,7,5,12,5,7,24,3.75,0,0,0,7,6,1,7,2,5,0.0,161.8799,2,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.91704993369693,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,94.21000832929124,17.91640837636164,Medio
El Cairo          ,70305,23303,11,11,22,4,1,3,4,1,3,4,1,3,4,1,3,18,10,8,0,0,0,0,0,0,0,0,0,4,1,3,0,4,1,3,22,1.27388535,15,8,7,7,3,4,4,3,1,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,22,5.69105691,2,0,2,2,2,0,18,9,9,4,2,2,22,1.25,0,0,0,10,10,0,10,1,9,0.0,180.92,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.30571375341104,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,106.79428604800535,21.353255059685463,Medio
El Cairo          ,70305,23749,38,52,90,0,0,0,4,2,2,27,7,20,1,0,1,58,29,29,32,9,23,0,0,0,0,0,0,0,0,0,0,32,9,23,90,10.191082802,85,36,49,5,2,3,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,90,4.06504065,33,12,21,4,2,2,53,24,29,37,14,23,90,11.5625,6,5,1,21,16,5,36,7,29,30.0,95.2399,3,0,0,0,4,1,1,0,1,0,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,13.057046207574256,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,76.14929969416856,12.983913404576958,Bajo-medio
El Cairo          ,70305,23774,9,4,13,1,1,0,1,1,0,0,0,0,6,3,3,6,5,1,6,3,3,1,1,0,0,0,0,0,0,0,0,7,4,3,13,2.229299363,12,8,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,0.81300813,3,3,0,0,0,0,10,6,4,3,3,0,13,0.9375,0,0,0,6,6,0,4,0,4,0.0,190.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,111.2534375275943,22.57107783152984,Alto-medio
El Cairo          ,70305,24075,10,15,25,9,3,6,4,2,2,0,0,0,2,1,1,10,4,6,15,6,9,0,0,0,0,0,0,0,0,0,0,15,6,9,25,4.777070063,23,9,14,2,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,25,1.62601626,6,2,4,2,0,2,17,8,9,8,2,6,25,2.5,0,0,0,8,5,3,11,3,8,0.0,152.36,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,65.22285501364418,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,81.39957137123848,14.417796159171045,Bajo-medio
El Cairo          ,70305,24981,14,16,30,7,2,5,1,1,0,11,6,5,10,6,4,7,2,5,17,9,8,6,3,3,0,0,0,0,0,0,0,23,12,11,30,7.324840764,30,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,12,6,6,1,0,1,17,8,9,13,6,7,30,4.0625,0,0,0,7,5,2,13,5,8,0.0,161.8799,1,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.91704993369693,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,92.57802073229124,17.470702132002927,Medio
El Cairo          ,70305,25060,43,47,90,45,22,23,28,15,13,25,13,12,26,11,15,21,9,12,28,13,15,27,15,12,14,6,8,0,0,0,0,69,34,35,90,21.974522292,78,35,43,12,8,4,12,8,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,90,9.75609756,33,14,19,7,4,3,50,25,25,40,18,22,90,12.5,2,2,0,28,26,2,35,2,33,10.0,154.7259,22,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,67.3835495336867,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,128.88779942028103,27.387134782759087,Alto-medio
El Cairo          ,70305,25378,59,51,110,14,9,5,6,3,3,8,1,7,11,7,4,78,43,35,25,12,13,7,4,3,0,0,0,0,0,0,0,32,16,16,110,10.191082802,92,47,45,18,12,6,12,7,5,2,2,0,2,2,0,3,2,1,2,0,2,0,0,0,1,1,0,110,14.634146341,34,19,15,6,5,1,70,35,35,40,24,16,110,12.5,0,0,0,34,30,4,52,16,36,0.0,111.1835,14,0,0,0,1,0,1,0,1,0,1,0,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,0,0,0,0,0,27.617783833741868,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,72.21664301133617,11.909879727066475,Bajo-medio
El Cairo          ,70305,25850,29,30,59,5,1,4,0,0,0,9,6,3,0,0,0,45,22,23,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,59,4.458598726,52,26,26,7,3,4,5,2,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,59,5.69105691,17,9,8,0,0,0,42,20,22,17,9,8,59,5.3125,1,1,0,23,13,10,23,9,14,5.0,116.7532,4,0,0,0,2,2,2,0,1,0,0,0,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32.70439792067742,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,60.44018359127174,8.693653384655322,Bajo
El Cairo          ,70305,26413,8,10,18,9,4,5,0,0,0,0,0,0,3,1,2,6,3,3,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,18,3.82165605,17,7,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,0.81300813,2,0,2,1,1,0,15,7,8,3,1,2,18,0.9375,0,0,0,10,7,3,7,1,6,0.0,152.36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,65.22285501364418,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,78.06864922823848,13.508100030758744,Bajo-medio
El Cairo          ,70305,27586,11,21,32,4,1,3,0,0,0,7,4,3,7,2,5,18,5,13,10,5,5,4,1,3,0,0,0,0,0,0,0,14,6,8,32,4.458598726,24,8,16,8,3,5,2,1,1,1,0,1,1,0,1,4,2,2,1,1,0,0,0,0,0,0,0,32,6.50406504,11,2,9,2,1,1,19,8,11,13,3,10,32,4.0625,0,0,0,8,7,1,15,2,13,0.0,171.4,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6114275068221,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,104.9102213074164,20.838704936142726,Medio
El Cairo          ,70305,28884,19,16,35,5,4,1,17,10,7,3,1,2,3,1,2,18,9,9,9,5,4,5,4,1,3,1,2,0,0,0,0,17,10,7,35,5.414012738,29,15,14,6,4,2,3,2,1,3,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,35,4.87804878,9,3,6,3,2,1,23,14,9,12,5,7,35,3.75,0,0,0,18,13,5,8,3,5,0.0,171.4001,13,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.61151883335829,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,103.92721038595259,20.570238370113284,Medio
El Cairo          ,70305,29328,61,57,118,35,13,22,37,14,23,26,10,16,15,9,6,54,30,24,28,18,10,23,11,12,13,2,11,0,0,0,0,64,31,33,118,20.382165605,107,55,52,11,6,5,4,1,3,3,1,2,0,0,0,4,3,1,1,1,0,2,1,1,0,0,0,118,8.94308943,37,20,17,5,3,2,76,38,38,42,23,19,118,13.125,2,2,0,32,31,1,59,14,45,10.0,155.92,25,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68.47407970249468,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,128.197964772089,27.198736530934514,Alto-medio
El Cairo          ,70305,29496,3,6,9,0,0,0,2,1,1,0,0,0,0,0,0,7,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,9,0.636942675,4,2,2,5,1,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4.06504065,3,1,2,1,0,1,5,2,3,4,1,3,9,1.25,0,0,0,2,2,0,5,0,5,0.0,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,113.2256133595943,23.109691657340512,Alto-medio
El Cairo          ,70305,29724,16,13,29,6,4,2,4,1,3,0,0,0,3,2,1,16,9,7,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,29,4.140127388,29,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,6,2,4,3,3,0,20,11,9,9,5,4,29,2.8125,0,0,0,13,9,4,11,6,5,0.0,133.3199,1,0,0,0,1,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,47.834191193930074,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,62.0604486165244,9.136158119739488,Bajo
El Cairo          ,70305,30284,38,26,64,4,2,2,10,7,3,3,2,1,8,4,4,44,26,18,15,9,6,5,3,2,0,0,0,0,0,0,0,20,12,8,64,6.369426751,56,32,24,8,6,2,2,1,1,2,2,0,0,0,0,5,4,1,2,1,1,0,0,0,0,0,0,64,6.50406504,19,11,8,3,3,0,42,24,18,22,14,8,64,6.875,0,0,0,24,21,3,25,8,17,0.0,164.2532,18,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,76.08450261741852,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,103.10662444301283,20.346131103934574,Medio
El Cairo          ,70305,30856,41,40,81,11,5,6,0,0,0,4,3,1,0,0,0,66,33,33,15,8,7,0,0,0,0,0,0,0,0,0,0,15,8,7,81,4.777070063,74,39,35,7,2,5,2,1,1,0,0,0,0,0,0,4,1,3,0,0,0,1,0,1,0,0,0,81,5.69105691,20,9,11,8,5,3,53,27,26,28,14,14,81,8.75,0,0,0,33,23,10,33,12,21,0.0,103.8751,6,1,0,0,1,0,2,0,1,0,2,0,5,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,20.94327526183318,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,47.435032269427495,5.14186343010463,Bajo
El Cairo          ,70305,31690,362,406,768,79,37,42,8,5,3,100,57,43,90,47,43,548,250,298,171,83,88,41,24,17,8,5,3,0,0,0,0,220,112,108,768,70.063694267,645,302,343,123,60,63,66,30,36,20,12,8,18,10,8,34,14,20,10,7,3,23,10,13,5,4,1,768,100.0,235,111,124,20,10,10,513,241,272,255,121,134,768,79.6875,11,11,0,231,162,69,350,110,240,55.0,100.4157,65,6,0,0,24,19,8,1,4,1,11,2,14,14,16,0,2,9,0,0,1,2,0,0,0,0,7,1,1,1,3,3,2,5,1,0,2,1,1,4,0,0,17.783925068403576,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,329.80874936999794,82.25993049498827,Alto
El Cairo          ,70305,34421,47,56,103,5,2,3,0,0,0,4,2,2,7,0,7,88,43,45,14,4,10,1,0,1,0,0,0,0,0,0,0,15,4,11,103,4.777070063,91,40,51,12,7,5,9,4,5,4,2,2,2,1,1,6,4,2,2,2,0,1,1,0,0,0,0,103,9.75609756,24,13,11,15,6,9,64,28,36,39,19,20,103,12.1875,0,0,0,39,25,14,45,11,34,0.0,117.9353,14,1,0,0,4,0,0,0,0,0,1,3,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,0,0,0,0,1,0,0,33.78396890514095,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,67.77826656273525,10.697730748978335,Bajo-medio
El Cairo          ,70305,35369,70,62,132,59,29,30,37,19,18,43,21,22,36,14,22,34,18,16,54,30,24,26,17,9,3,1,2,15,4,11,0,98,52,46,132,31.210191082,118,61,57,14,9,5,7,5,2,6,3,3,1,1,0,3,3,0,2,2,0,0,0,0,1,1,0,132,11.382113821,56,28,28,5,5,0,71,37,34,61,33,28,132,19.0625,1,1,0,35,31,4,49,15,34,5.0,163.7773,29,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,75.64987963162528,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,149.57831456921957,33.03784672311485,Alto
El Cairo          ,70305,35401,19,25,44,7,2,5,0,0,0,9,1,8,9,2,7,28,16,12,7,1,6,9,2,7,0,0,0,0,0,0,0,16,3,13,44,5.095541401,42,18,24,2,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1.62601626,11,7,4,4,1,3,29,11,18,15,8,7,44,4.6875,0,0,0,17,11,6,20,3,17,0.0,133.3202,4,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,47.83446517353868,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,66.51715286913299,10.35331253825292,Bajo-medio
El Cairo          ,70305,36705,11,9,20,0,0,0,2,1,1,0,0,0,5,2,3,13,8,5,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,20,2.229299363,20,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,3,3,0,1,0,1,16,8,8,4,3,1,20,1.25,0,0,0,8,7,1,9,1,8,0.0,180.92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,91.30571375341104,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,102.05864315100534,20.059920714420905,Medio
El Cairo          ,70305,37755,25,15,40,26,16,10,0,0,0,0,0,0,0,0,0,14,9,5,26,16,10,0,0,0,0,0,0,0,0,0,0,26,16,10,40,8.280254777,37,24,13,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,40,2.43902439,18,14,4,1,0,1,21,11,10,19,14,5,40,5.9375,0,0,0,14,9,5,13,6,7,0.0,133.3202,2,0,0,0,1,0,0,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,47.83446517353868,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,71.76487437513299,11.786498824827191,Bajo-medio
El Cairo          ,70305,38241,7,7,14,0,0,0,0,0,0,0,0,0,3,2,1,11,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,14,0.955414012,11,6,5,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,2.43902439,4,2,2,0,0,0,10,5,5,4,2,2,14,1.25,0,0,0,4,3,1,9,4,5,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,82.6114275068221,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,94.5294959434164,18.00366248593491,Medio
El Cairo          ,70305,71065,10,10,20,0,0,0,0,0,0,9,5,4,0,0,0,11,5,6,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,20,2.866242038,19,10,9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,20,0.81300813,3,1,2,0,0,0,17,9,8,3,1,2,20,0.9375,1,0,1,11,8,3,7,2,5,5.0,152.3599,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,65.22276368710799,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,82.11314388970229,14.612677375098626,Bajo-medio
El Cairo          ,70305,71066,21,19,40,0,0,0,3,1,2,14,9,5,0,0,0,23,11,12,17,10,7,0,0,0,0,0,0,0,0,0,0,17,10,7,40,5.414012738,37,19,18,3,2,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,40,2.43902439,8,5,3,4,2,2,28,14,14,12,7,5,40,3.75,0,0,0,12,11,1,22,5,17,0.0,152.3599,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65.22276368710799,14.77971536324935,6.573342552981704,0.0,0.0,2.3301518903656904,0.700287481612612,84.09943084970229,15.155145040164022,Bajo-medio
