DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
La Garita         ,51003,4797,16,7,23,0,0,0,5,3,2,0,0,0,5,3,2,18,13,5,0,0,0,5,3,2,0,0,0,0,0,0,0,5,3,2,23,2.222222222,22,15,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.724137931,9,9,0,0,0,0,14,7,7,9,9,0,23,4.65116279,0,0,0,7,7,0,12,5,7,0.0,190.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,138.56550400732377,31.89323060115507,Medio
La Garita         ,51003,4991,19,17,36,17,9,8,18,11,7,5,2,3,11,4,7,13,6,7,6,4,2,6,5,1,11,4,7,0,0,0,0,23,13,10,36,10.222222222,34,18,16,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,36,3.448275862,15,8,7,3,3,0,18,8,10,18,11,7,36,9.88372093,1,1,0,6,5,1,17,7,10,8.333333333,152.3601,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65.95954467195749,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,127.81507808328124,28.90875368806253,Medio
La Garita         ,51003,6924,58,47,105,18,13,5,0,0,0,15,8,7,3,2,1,75,39,36,27,17,10,0,0,0,3,2,1,0,0,0,0,30,19,11,105,13.333333333,90,47,43,15,11,4,12,9,3,4,3,1,0,0,0,6,3,3,5,3,2,0,0,0,1,1,0,105,25.862068965,36,21,15,6,5,1,63,32,31,42,26,16,105,23.837209302,0,0,0,30,24,6,51,22,29,0.0,125.6935,15,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,2,0,0,0,1,0,0,0,0,0,0,42.121687795999875,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,135.12228046032362,30.937340922434853,Medio
La Garita         ,51003,9723,10,10,20,1,1,0,0,0,0,0,0,0,4,2,2,15,7,8,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,20,2.222222222,16,7,9,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20,6.896551724,4,2,2,1,1,0,15,7,8,5,3,2,20,2.325581395,0,0,0,3,3,0,14,6,8,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,141.41233640532377,32.68355329416332,Medio
La Garita         ,51003,13589,19,12,31,5,2,3,0,0,0,0,0,0,6,4,2,20,13,7,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,31,4.888888888,29,18,11,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3.448275862,11,9,2,1,1,0,19,9,10,12,10,2,31,6.395348837,1,1,0,10,7,3,13,5,8,8.333333333,133.32,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,48.93918291965609,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,101.97301090397984,21.734614409475704,Bajo-medio
La Garita         ,51003,17634,58,70,128,17,8,9,8,4,4,27,14,13,41,16,25,66,31,35,36,14,22,21,11,10,5,2,3,0,0,0,0,62,27,35,128,27.555555555,124,56,68,4,2,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,1,2,0,0,0,128,6.896551724,45,25,20,11,5,6,72,28,44,56,30,26,128,31.976744186,0,0,0,29,24,5,63,14,49,0.0,129.0469,14,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,45.11936538698772,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,141.51619791631148,32.71238678261222,Medio
La Garita         ,51003,19994,31,23,54,45,26,19,26,15,11,14,8,6,33,20,13,0,0,0,9,5,4,31,18,13,9,4,5,5,4,1,0,54,31,23,54,24.0,51,29,22,3,2,1,1,1,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,54,5.172413793,21,11,10,5,3,2,28,17,11,26,14,12,54,14.53488372,3,3,0,12,11,1,22,8,14,25.0,171.3999,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9796382476986,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,181.65491682502235,43.85548760025056,Alto-medio
La Garita         ,51003,27302,6,6,12,0,0,0,0,0,0,0,0,0,3,1,2,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,12,1.333333333,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,4,2,2,0,0,0,8,4,4,4,2,2,12,1.744186046,0,0,0,4,4,0,5,0,5,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,124.53536426326643,27.998256722961447,Medio
La Garita         ,51003,27376,22,28,50,50,22,28,43,20,23,22,8,14,8,5,3,0,0,0,7,2,5,17,9,8,22,9,13,4,2,2,0,50,22,28,50,22.222222222,50,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.0,20,9,11,2,1,1,28,12,16,22,10,12,50,12.209302325,0,0,0,10,10,0,25,5,20,0.0,180.92,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,155.88936943126643,36.702591343565274,Alto-medio
La Garita         ,51003,29202,70,59,129,90,51,39,54,29,25,41,23,18,49,30,19,29,15,14,19,9,10,44,24,20,21,12,9,16,10,6,0,100,55,45,129,44.444444444,119,66,53,10,4,6,7,2,5,5,2,3,4,2,2,5,1,4,2,1,1,1,1,0,1,1,0,129,17.24137931,48,31,17,3,0,3,78,39,39,51,31,20,129,29.069767441,4,4,0,30,26,4,57,16,41,33.333333333,167.5868,23,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,79.57102477415064,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,233.6279303664744,58.283963282447736,Alto
La Garita         ,51003,29669,21,21,42,0,0,0,0,0,0,0,0,0,4,1,3,38,20,18,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,42,1.777777777,39,20,19,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,42,5.172413793,14,6,8,6,3,3,22,12,10,20,9,11,42,11.046511627,0,0,0,3,3,0,28,13,15,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9796382476986,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,130.94432250902236,29.777478128380896,Medio
La Garita         ,51003,30432,59,62,121,36,16,20,0,0,0,53,20,33,45,18,27,57,32,25,21,10,11,16,7,9,27,10,17,0,0,0,0,64,27,37,121,28.444444444,112,57,55,9,2,7,6,2,4,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,121,15.517241379,41,16,25,8,4,4,72,39,33,49,20,29,121,27.906976744,0,0,0,30,25,5,60,22,38,0.0,132.3602,16,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,48.08119671108266,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,149.91784034240644,35.04480672856636,Alto-medio
La Garita         ,51003,32275,30,30,60,23,15,8,5,4,1,16,10,6,8,2,6,29,13,16,10,3,7,21,14,7,0,0,0,0,0,0,0,31,17,14,60,13.777777777,43,23,20,17,7,10,12,7,5,5,2,3,4,1,3,6,2,4,3,2,1,1,0,1,2,0,2,60,29.310344827,10,5,5,11,5,6,39,20,19,21,10,11,60,11.627906976,0,0,0,14,11,3,40,16,24,0.0,161.8801,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74.4696808520148,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,159.15369149633858,37.60881533031156,Alto-medio
La Garita         ,51003,36871,44,47,91,5,3,2,0,0,0,15,9,6,11,6,5,65,29,36,21,12,9,5,3,2,0,0,0,0,0,0,0,26,15,11,91,11.555555555,78,37,41,13,7,6,13,7,6,2,1,1,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,91,22.413793103,38,19,19,1,1,0,52,24,28,39,20,19,91,22.093023255,0,0,0,18,17,1,46,12,34,0.0,142.8402,11,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57.44949788408694,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,143.4798508614107,33.25752582374252,Alto-medio
La Garita         ,51003,37372,21,27,48,18,8,10,3,2,1,11,4,7,5,4,1,18,7,11,21,10,11,8,4,4,0,0,0,0,0,0,1,29,14,15,48,12.888888888,31,14,17,17,7,10,13,5,8,2,0,2,0,0,0,5,2,3,2,1,1,2,2,0,0,0,0,48,29.310344827,10,2,8,6,4,2,32,15,17,16,6,10,48,8.720930232,1,1,0,17,11,6,21,7,14,8.333333333,133.3202,4,1,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,48.93936170402962,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,138.16084004835338,31.780889913293876,Medio
La Garita         ,51003,38449,65,52,117,28,18,10,0,0,0,37,19,18,24,11,13,53,31,22,39,20,19,25,14,11,0,0,0,0,0,0,0,64,34,30,117,28.444444444,101,55,46,16,10,6,12,7,5,0,0,0,1,1,0,7,4,3,1,1,0,1,1,0,0,0,0,117,27.586206896,37,23,14,7,6,1,73,36,37,44,29,15,117,25.0,1,1,0,40,36,4,45,9,36,8.333333333,156.4,27,1,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,69.57089962508917,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,188.90286536241294,45.867625094147265,Alto-medio
La Garita         ,51003,71866,19,25,44,0,0,0,27,12,15,0,0,0,5,2,3,16,6,10,22,10,12,5,2,3,0,0,0,0,0,0,1,27,12,15,44,12.0,40,17,23,4,2,2,1,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,44,6.896551724,17,5,12,3,2,1,24,12,12,20,7,13,44,11.046511627,0,0,0,16,12,4,15,3,12,0.0,161.88,8,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,74.46959145982804,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,134.3806358751518,30.731449438896952,Medio
La Garita         ,51003,71867,38,35,73,7,5,2,2,1,1,32,17,15,26,13,13,30,16,14,19,8,11,24,14,10,0,0,0,0,0,0,0,43,22,21,73,19.111111111,73,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.0,30,18,12,0,0,0,43,20,23,30,18,12,73,16.860465116,1,1,0,19,16,3,30,4,26,8.333333333,180.92,14,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,165.76275444426645,39.44358875460477,Alto-medio
La Garita         ,51003,71868,54,28,82,24,15,9,35,23,12,48,34,14,3,2,1,20,12,8,27,18,9,22,16,6,13,8,5,0,0,0,0,62,42,20,82,27.555555555,75,49,26,7,5,2,4,2,2,4,2,2,0,0,0,3,2,1,2,0,2,0,0,0,1,1,0,82,12.068965517,20,15,5,6,3,3,56,36,20,26,18,8,82,14.53488372,0,0,0,44,37,7,27,8,19,0.0,139.5818,29,1,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,54.53674287052615,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,138.66412872684992,31.920610278999067,Medio
La Garita         ,51003,71869,49,53,102,22,11,11,28,17,11,40,17,23,22,7,15,24,13,11,50,23,27,22,10,12,6,3,3,0,0,0,0,78,36,42,102,34.666666666,88,41,47,14,8,6,6,3,3,4,3,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,102,24.137931034,41,16,25,7,5,2,54,28,26,48,21,27,102,27.325581395,0,0,0,33,31,2,36,7,29,0.0,174.8594,27,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86.07216094884443,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,202.1703211081682,49.55086663717573,Alto-medio
La Garita         ,51003,71870,38,42,80,5,2,3,0,0,0,14,8,6,6,3,3,55,25,30,25,13,12,0,0,0,0,0,0,0,0,0,0,25,13,12,80,11.111111111,75,35,40,5,3,2,2,1,1,1,1,0,0,0,0,3,2,1,1,1,0,1,1,0,0,0,0,80,8.620689655,21,11,10,5,4,1,54,23,31,26,15,11,80,14.53488372,0,0,0,10,10,0,55,21,34,0.0,152.36,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.95945527977072,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,130.19412083009448,29.56921106931338,Medio
La Garita         ,51003,71871,106,114,220,47,23,24,21,10,11,37,20,17,70,34,36,117,56,61,50,22,28,34,19,15,19,9,10,0,0,0,0,103,50,53,220,45.777777777,187,93,94,33,13,20,9,4,5,3,2,1,4,2,2,24,8,16,2,1,1,2,2,0,0,0,0,220,56.896551724,73,35,38,27,13,14,120,58,62,100,48,52,220,57.558139534,3,3,0,51,33,18,106,42,64,25.0,117.0657,16,3,0,0,0,1,1,0,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,4,1,1,0,0,1,0,0,2,0,0,34.409108706262636,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,249.60955880558637,62.720699226414624,Alto
Santa Elena       ,51004,2968,7,7,14,0,0,0,0,0,0,4,2,2,0,0,0,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,14,1.777777777,13,6,7,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,1.724137931,2,1,1,0,0,0,12,6,6,2,1,1,14,0.581395348,1,1,0,3,3,0,8,2,6,8.333333333,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,114.05483419177936,25.088706882208406,Bajo-medio
Santa Elena       ,51004,5851,39,33,72,7,3,4,1,0,1,27,14,13,7,3,4,37,22,15,28,14,14,7,3,4,0,0,0,0,0,0,0,35,17,18,72,15.555555555,66,36,30,6,3,3,1,0,1,1,1,0,2,2,0,1,0,1,1,1,0,1,0,1,1,1,0,72,10.344827586,21,14,7,0,0,0,51,25,26,21,14,7,72,11.627906976,2,2,0,17,15,2,36,11,25,16.666666666,161.8801,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74.4696808520148,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,138.8129636178515,31.96192904154813,Medio
Santa Elena       ,51004,11689,29,23,52,10,6,4,8,5,3,3,2,1,6,3,3,33,18,15,11,6,5,8,5,3,0,0,0,0,0,0,0,19,11,8,52,8.444444444,46,26,20,6,3,3,4,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,52,10.344827586,14,8,6,1,0,1,37,21,16,15,8,7,52,8.139534883,1,1,0,14,11,3,26,12,14,8.333333333,133.3201,4,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,48.939272311842856,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,94.34973854067954,19.61828148171661,Bajo-medio
Santa Elena       ,51004,14856,38,43,81,7,5,2,0,0,0,16,9,7,15,9,6,57,25,32,17,8,9,0,0,0,7,5,2,0,0,0,0,24,13,11,81,10.666666666,77,37,40,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,6.896551724,30,16,14,2,0,2,49,22,27,32,16,16,81,18.023255813,0,0,0,18,16,2,44,12,32,0.0,161.8801,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74.4696808520148,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,120.20448103785148,26.79593961563233,Medio
Santa Elena       ,51004,15491,28,26,54,5,3,2,0,0,0,0,0,0,7,4,3,42,21,21,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,54,5.333333333,39,23,16,15,5,10,13,4,9,5,1,4,0,0,0,6,1,5,5,1,4,0,0,0,1,0,1,54,25.862068965,13,9,4,5,1,4,36,18,18,18,10,8,54,9.88372093,0,0,0,17,13,4,28,10,18,0.0,152.3601,2,2,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,65.95954467195749,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,117.18699388279417,25.95824064319614,Medio
Santa Elena       ,51004,17068,45,45,90,22,9,13,17,7,10,23,13,10,12,5,7,45,23,22,23,12,11,15,8,7,7,2,5,0,0,0,0,45,22,23,90,20.0,75,39,36,15,6,9,9,3,6,5,4,1,2,1,1,3,1,2,1,1,0,0,0,0,1,0,1,90,25.862068965,23,9,14,3,0,3,64,36,28,26,9,17,90,14.53488372,0,0,0,32,29,3,38,9,29,0.0,121.11,13,0,0,0,1,0,0,0,0,0,3,0,1,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,38.02439691561199,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,108.56967558344867,23.56594589144591,Bajo-medio
Santa Elena       ,51004,24985,14,13,27,0,0,0,0,0,0,12,7,5,4,3,1,11,4,7,16,10,6,0,0,0,0,0,0,0,0,0,0,16,10,6,27,7.111111111,19,10,9,8,4,4,4,2,2,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,27,13.793103448,7,4,3,0,0,0,20,10,10,7,4,3,27,3.488372093,1,1,0,8,5,3,14,5,9,8.333333333,152.36,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65.95945527977072,21.767679960347312,8.080276416785344,89.26116809530482,0.0,6.761504257318728,2.0680495660513496,108.83370124760741,23.639243312842343,Bajo-medio
