DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Rosa        ,50804,8095,11,8,19,0,0,0,0,0,0,0,0,0,1,0,1,18,11,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,19,0.584795321,17,11,6,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,19,3.225806451,2,2,0,5,1,4,12,8,4,7,3,4,19,5.607476635,0,0,0,8,7,1,10,3,7,0.0,152.36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,66.66993432016469,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,88.27778234618252,26.59059568935611,Bajo-medio
Santa Rosa        ,50804,9362,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,5,2,3,2,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,7,3.225806451,2,2,0,1,0,1,4,1,3,3,2,1,7,1.869158878,2,1,1,1,0,1,2,0,2,25.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100.0,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,142.2847349480178,45.17180695557913,Alto-medio
Santa Rosa        ,50804,9582,5,6,11,0,0,0,0,0,0,0,0,0,1,0,1,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,11,0.584795321,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,3,2,1,1,0,1,7,3,4,4,2,2,11,2.803738317,0,0,0,4,3,1,5,0,5,0.0,161.88,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.00245074012352,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,90.58075399714137,27.382938169815464,Bajo-medio
Santa Rosa        ,50804,10269,22,23,45,0,0,0,0,0,0,0,0,0,0,0,0,45,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,31,17,14,14,5,9,10,1,9,3,2,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,45,22.580645161,8,4,4,4,2,2,33,16,17,12,6,6,45,10.280373831,0,0,0,15,12,3,25,9,16,0.0,142.8401,3,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,58.33750542663884,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,103.38829403765668,31.789400594161517,Medio
Santa Rosa        ,50804,10884,32,28,60,0,0,0,0,0,0,8,5,3,14,6,8,42,23,19,14,7,7,4,2,2,0,0,0,0,0,0,0,18,9,9,60,10.526315789,44,23,21,16,9,7,11,7,4,2,0,2,0,0,0,7,5,2,0,0,0,0,0,0,1,1,0,60,25.806451612,14,6,8,6,3,3,40,23,17,20,9,11,60,17.757009345,1,1,0,18,16,2,30,11,19,12.5,123.8001,2,0,0,0,0,0,3,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,41.67247258672119,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,120.45201895173902,37.66021282003968,Medio
Santa Rosa        ,50804,11668,26,32,58,2,1,1,3,1,2,3,1,2,16,7,9,37,17,20,18,8,10,3,1,2,0,0,0,0,0,0,0,21,9,12,58,12.280701754,51,21,30,7,5,2,5,4,1,1,1,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,58,11.29032258,20,8,12,3,2,1,35,16,19,23,10,13,58,20.560747663,1,1,0,12,10,2,32,9,23,12.5,142.8399,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,58.33733037377288,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,127.15887198979071,39.967720413558546,Alto-medio
Santa Rosa        ,50804,12042,22,26,48,0,0,0,0,0,0,0,0,0,4,2,2,44,20,24,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,48,2.339181286,35,19,16,13,3,10,9,2,7,1,0,1,0,0,0,4,1,3,1,0,1,0,0,0,1,0,1,48,20.967741935,10,6,4,4,2,2,34,14,20,14,8,6,48,12.14953271,0,0,0,17,11,6,21,5,16,0.0,114.2803,1,0,0,0,1,0,1,0,0,0,5,0,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,33.340131219628326,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,80.98635676964618,24.081964623492944,Bajo-medio
Santa Rosa        ,50804,15061,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,17,6,11,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.612903225,8,4,4,0,0,0,10,3,7,8,4,4,18,6.542056074,0,0,0,6,3,3,4,0,4,0.0,171.4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,83.33496716008234,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,103.67969607810018,31.889658109463447,Medio
Santa Rosa        ,50804,15358,31,36,67,0,0,0,0,0,0,5,3,2,3,1,2,59,27,32,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,67,4.678362573,58,27,31,9,4,5,4,3,1,5,3,2,2,0,2,6,2,4,0,0,0,1,0,1,0,0,0,67,14.516129032,14,7,7,7,4,3,46,20,26,21,11,10,67,18.691588785,1,1,0,23,15,8,34,10,24,12.5,96.8891,2,0,0,0,1,1,4,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,3,0,0,18.11823420673043,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,80.69408421574828,23.981407606115315,Bajo-medio
Santa Rosa        ,50804,15663,72,63,135,0,0,0,0,0,0,16,8,8,16,7,9,100,57,43,32,15,17,0,0,0,0,0,0,0,0,0,3,32,15,17,135,18.713450292,116,64,52,19,8,11,15,7,8,4,1,3,1,0,1,6,3,3,0,0,0,0,0,0,0,0,0,135,30.64516129,29,17,12,10,5,5,96,50,46,39,22,17,135,35.514018691,2,1,1,52,38,14,57,18,39,25.0,115.9168,3,0,0,0,0,0,2,0,0,0,5,0,18,5,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,5,3,2,0,0,0,0,2,1,0,0,34.77250129539121,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,156.83490118740903,50.177823770599474,Alto-medio
Santa Rosa        ,50804,16688,86,72,158,2,1,1,25,12,13,14,8,6,17,9,8,83,45,38,28,14,14,15,8,7,0,0,0,0,0,0,32,43,22,21,158,25.14619883,132,69,63,26,17,9,3,2,1,7,3,4,3,1,2,19,12,7,9,5,4,0,0,0,7,4,3,158,41.93548387,29,15,14,43,27,16,86,44,42,72,42,30,158,66.355140186,2,2,0,45,36,9,86,35,51,25.0,119.9868,6,4,0,0,4,1,3,0,0,0,3,0,12,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,38.33482711778957,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,208.96141962280743,68.11206751068956,Alto
Santa Rosa        ,50804,17000,19,19,38,0,0,0,0,0,0,5,3,2,11,6,5,22,10,12,16,9,7,0,0,0,0,0,0,0,0,0,0,16,9,7,38,9.356725146,32,15,17,6,4,2,3,2,1,1,1,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,38,9.677419354,9,5,4,2,1,1,27,13,14,11,6,5,38,9.345794392,1,1,0,12,9,3,18,5,13,12.5,161.88,5,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75.00245074012352,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,128.07215925114136,40.28193891196221,Alto-medio
Santa Rosa        ,50804,18525,4,5,9,0,0,0,0,0,0,4,2,2,2,1,1,3,1,2,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,9,3.508771929,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,2,1,1,3,2,1,4,1,3,5,3,2,9,3.738317757,0,0,0,2,1,1,6,3,3,0.0,180.92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66748358004118,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,111.10434288505901,34.44412423374727,Medio
Santa Rosa        ,50804,24207,28,32,60,15,7,8,8,4,4,14,7,7,22,11,11,19,8,11,29,14,15,6,3,3,6,3,3,0,0,0,0,41,20,21,60,23.976608187,52,25,27,8,3,5,2,1,1,1,0,1,0,0,0,6,2,4,0,0,0,1,0,1,0,0,0,60,12.903225806,16,6,10,8,4,4,36,18,18,24,10,14,60,21.495327102,4,4,0,10,7,3,34,14,20,50.0,142.84,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,58.337417900205864,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,178.90234861422368,57.77017777299838,Alto
Santa Rosa        ,50804,31779,18,12,30,1,1,0,1,1,0,0,0,0,9,3,6,20,14,6,9,3,6,1,1,0,0,0,0,0,0,0,0,10,4,6,30,5.847953216,27,17,10,3,1,2,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,30,4.838709677,7,4,3,3,2,1,20,12,8,10,6,4,30,8.411214953,0,0,0,9,8,1,16,8,8,0.0,142.8399,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,58.33733037377288,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,89.62497783879071,27.05410127260218,Bajo-medio
Santa Rosa        ,50804,32054,20,17,37,8,5,3,4,3,1,12,6,6,12,6,6,21,12,9,4,2,2,8,3,5,0,0,0,4,3,1,0,16,8,8,37,9.356725146,31,17,14,6,3,3,1,0,1,1,1,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,37,9.677419354,8,4,4,2,1,1,27,15,12,10,5,5,37,8.411214953,2,2,0,10,10,0,21,5,16,25.0,152.36,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66993432016469,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,131.30506339218252,41.39422671851569,Alto-medio
Santa Rosa        ,50804,33217,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,13,8,5,4,1,3,1,0,1,2,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,17,6.451612903,3,2,1,2,1,1,12,6,6,5,3,2,17,3.738317757,1,0,1,4,4,0,11,5,6,12.5,171.4,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33496716008234,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,118.21466743910018,36.890447093029685,Medio
Santa Rosa        ,50804,36292,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,13,7,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,1.612903225,5,3,2,0,0,0,9,5,4,5,3,2,14,3.738317757,0,0,0,3,3,0,7,3,4,0.0,171.3999,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33487963364936,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,100.8758702346672,30.92499563841794,Medio
Santa Rosa        ,50804,37487,28,26,54,17,9,8,2,1,1,11,5,6,13,6,7,24,13,11,17,9,8,13,6,7,0,0,0,0,0,0,0,30,15,15,54,17.543859649,49,24,25,5,4,1,1,1,0,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,54,8.064516129,14,7,7,2,2,0,38,19,19,16,9,7,54,14.018691588,1,1,0,14,13,1,30,11,19,12.5,123.8001,2,0,0,0,1,0,2,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41.67247258672119,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,105.98930957173904,32.68428573055912,Medio
Santa Rosa        ,50804,70129,62,62,124,4,3,1,96,51,45,35,18,17,17,7,10,14,6,8,68,33,35,42,23,19,0,0,0,0,0,0,0,110,56,54,124,64.32748538,108,52,56,16,10,6,13,8,5,4,3,1,1,1,0,4,4,0,3,2,1,0,0,0,0,0,0,124,25.806451612,32,14,18,9,6,3,83,42,41,41,20,21,124,37.38317757,1,1,0,45,42,3,54,10,44,12.5,139.6579,14,0,0,0,0,0,7,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,55.55223927626143,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,207.7591234572793,67.69841486079928,Alto
Santa Rosa        ,50804,70130,69,52,121,34,20,14,28,16,12,77,45,32,16,8,8,26,15,11,35,19,16,60,35,25,0,0,0,0,0,0,0,95,54,41,121,55.555555555,115,67,48,6,2,4,3,1,2,1,1,0,0,0,0,3,1,2,2,1,1,0,0,0,1,0,1,121,9.677419354,42,27,15,12,8,4,67,34,33,54,35,19,121,49.53271028,0,0,0,37,32,5,54,18,36,0.0,126.6237,15,3,0,0,1,0,3,0,0,0,4,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,44.14386894842242,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,171.09932375644024,55.0855298450363,Alto-medio
Santa Rosa        ,50804,70131,31,30,61,0,0,0,4,2,2,4,2,2,4,2,2,57,29,28,0,0,0,0,0,0,4,2,2,0,0,0,0,4,2,2,61,2.339181286,59,29,30,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,61,3.225806451,14,7,7,7,5,2,40,19,21,21,12,9,61,18.691588785,0,0,0,27,20,7,22,5,17,0.0,107.9155,10,1,0,0,1,0,3,0,0,0,1,0,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,27.76924881314157,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,64.21559495415941,18.311946998420062,Bajo
Santa Rosa        ,50804,70132,62,66,128,7,3,4,4,2,2,12,5,7,12,5,7,99,49,50,23,11,12,6,2,4,0,0,0,0,0,0,0,29,13,16,128,16.959064327,106,54,52,22,8,14,17,7,10,3,1,2,1,0,1,7,0,7,0,0,0,0,0,0,1,1,0,128,35.483870967,33,19,14,15,7,8,80,36,44,48,26,22,128,43.925233644,3,2,1,33,20,13,64,22,42,37.5,106.4763,2,0,0,0,1,0,1,0,0,2,1,0,8,4,0,0,0,1,0,0,2,1,0,0,2,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,26.509568389653676,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,172.5675069466715,55.590661512737114,Alto
Santa Rosa        ,50804,70133,87,67,154,5,2,3,12,6,6,4,2,2,14,8,6,119,69,50,35,18,17,0,0,0,0,0,0,0,0,0,0,35,18,17,154,20.467836257,134,76,58,20,11,9,12,6,6,7,4,3,1,0,1,7,4,3,2,1,1,1,1,0,2,0,2,154,32.258064516,38,20,18,7,3,4,109,64,45,45,23,22,154,41.121495327,0,0,0,64,48,16,60,22,38,0.0,133.61,11,0,0,0,2,2,24,4,0,0,0,0,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,2,0,0,50.25872813589704,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,156.29589385491485,49.99237710796409,Alto-medio
Santa Rosa        ,50804,70134,46,39,85,3,2,1,0,0,0,30,16,14,14,7,7,46,25,21,31,17,14,8,4,4,0,0,0,0,0,0,0,39,21,18,85,22.807017543,66,35,31,19,11,8,14,8,6,2,1,1,0,0,0,8,4,4,3,1,2,1,1,0,1,0,1,85,30.64516129,25,14,11,2,1,1,58,31,27,27,15,12,85,24.29906542,1,1,0,29,24,5,36,10,26,12.5,110.007,4,0,1,0,1,0,3,1,0,0,4,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,29.59986415897601,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,132.04087803099384,41.64738536935332,Alto-medio
Líbano            ,50805,46046,55,57,112,25,17,8,14,8,6,0,0,0,15,4,11,72,34,38,26,13,13,14,8,6,0,0,0,0,0,0,0,40,21,19,112,23.391812865,93,42,51,19,13,6,5,0,5,3,3,0,0,0,0,9,8,1,2,2,0,0,0,0,0,0,0,112,30.64516129,19,10,9,19,10,9,74,35,39,38,20,18,112,34.579439252,2,2,0,32,27,5,69,22,47,25.0,118.13,15,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,36.70963631016567,9.818879496839735,10.0,0.0,0.0,42.11857503022759,8.550079229580707,168.87612894674638,54.320634762926275,Alto-medio
Líbano            ,50805,46065,26,21,47,0,0,0,17,10,7,2,1,1,1,0,1,28,15,13,18,11,7,1,0,1,0,0,0,0,0,0,0,19,11,8,47,11.111111111,41,22,19,6,4,2,2,1,1,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,47,9.677419354,11,6,5,8,5,3,28,15,13,19,11,8,47,16.822429906,0,0,0,20,19,1,17,1,16,0.0,152.36,16,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66.66993432016469,9.818879496839735,10.0,0.0,0.0,42.11857503022759,8.550079229580707,122.8309739207454,38.478697528810976,Alto-medio
Líbano            ,50805,46084,53,50,103,14,7,7,45,26,19,16,8,8,7,2,5,31,15,16,62,33,29,10,5,5,0,0,0,0,0,0,0,72,38,34,103,42.105263157,100,51,49,3,2,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,103,4.838709677,23,11,12,15,8,7,65,34,31,38,19,19,103,34.579439252,0,0,0,44,39,5,43,5,38,0.0,135.4654,31,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,51.882693573459186,9.818879496839735,10.0,0.0,0.0,42.11857503022759,8.550079229580707,151.95618488903992,48.49929065808903,Alto-medio
Líbano            ,50805,46103,34,42,76,0,0,0,22,10,12,22,11,11,13,7,6,27,10,17,41,20,21,8,4,4,0,0,0,0,0,0,0,49,24,25,76,28.65497076,68,29,39,8,5,3,2,1,1,1,0,1,0,0,0,8,5,3,1,0,1,0,0,0,0,0,0,76,12.903225806,20,8,12,8,4,4,48,22,26,28,12,16,76,25.233644859,1,1,0,3,3,0,58,27,31,12.5,171.3999,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33487963364936,9.818879496839735,10.0,0.0,0.0,42.11857503022759,8.550079229580707,181.17680028823008,58.552707892427705,Alto
