DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
El Amparo         ,21403,30687,35,47,82,13,6,7,13,7,6,15,6,9,17,8,9,34,13,21,38,17,21,10,5,5,0,0,0,0,0,0,0,48,22,26,82,12.0,62,26,36,20,9,11,17,7,10,2,1,1,0,0,0,2,1,1,2,0,2,2,2,0,1,0,1,82,24.691358024,23,10,13,8,5,3,51,20,31,31,15,16,82,12.145748987,1,0,1,19,15,4,43,11,32,3.703703703,152.36,6,1,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62.503778669888504,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,127.3828845486024,34.55917531330635,Alto-medio
El Amparo         ,21403,32530,19,13,32,7,6,1,22,11,11,5,4,1,10,8,2,0,0,0,20,9,11,12,10,2,0,0,0,0,0,0,0,32,19,13,32,8.0,25,14,11,7,5,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32,8.641975308,10,5,5,0,0,0,22,14,8,10,5,5,32,3.643724696,0,0,0,10,10,0,13,5,8,0.0,180.92,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62594466747213,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,123.24993983618602,33.07394911010722,Alto-medio
El Amparo         ,21403,33149,91,70,161,38,20,18,13,8,5,39,24,15,18,11,7,92,51,41,43,25,18,13,7,6,13,8,5,0,0,0,0,69,40,29,161,17.25,149,86,63,12,5,7,2,1,1,4,3,1,0,0,0,4,1,3,1,0,1,2,2,0,1,0,1,161,14.814814814,39,23,16,13,9,4,109,59,50,52,32,20,161,20.647773279,1,1,0,59,49,10,69,22,47,3.703703703,140.8917,37,1,0,0,1,0,0,0,0,1,2,0,4,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,51.21129140412911,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,119.96587836484302,31.89377988705861,Medio
El Amparo         ,21403,33166,19,24,43,19,7,12,36,15,21,8,2,6,22,8,14,3,2,1,18,8,10,4,3,1,13,6,7,5,0,5,0,40,17,23,43,10.0,39,18,21,4,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,43,4.938271604,15,7,8,1,1,0,27,11,16,16,8,8,43,6.072874493,0,0,0,13,11,2,17,2,15,0.0,161.88,9,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71.87783400241638,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,105.22727526413028,26.59727556703539,Medio
El Amparo         ,21403,33841,13,15,28,6,4,2,5,3,2,0,0,0,2,1,1,20,8,12,3,2,1,5,3,2,0,0,0,0,0,0,0,8,5,3,28,2.0,14,6,8,14,7,7,11,6,5,3,2,1,1,1,0,5,3,2,3,2,1,1,0,1,1,1,0,28,17.283950617,5,1,4,4,3,1,19,9,10,9,4,5,28,3.238866396,0,0,0,9,7,2,16,5,11,0.0,171.4,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,116.11300151265814,30.50919962849069,Medio
El Amparo         ,21403,34506,33,40,73,36,14,22,0,0,0,11,4,7,21,9,12,29,14,15,25,12,13,14,6,8,5,1,4,0,0,0,0,44,19,25,73,11.0,64,27,37,9,6,3,4,3,1,0,0,0,0,0,0,3,2,1,1,0,1,1,1,0,0,0,0,73,11.111111111,22,8,14,8,4,4,43,21,22,30,12,18,73,11.740890688,3,3,0,18,11,7,38,14,24,11.111111111,161.8801,5,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87793246938416,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,129.17934054409804,35.20475460435966,Alto-medio
El Amparo         ,21403,34816,8,5,13,0,0,0,0,0,0,4,3,1,4,3,1,9,5,4,0,0,0,4,3,1,0,0,0,0,0,0,0,4,3,1,13,1.0,9,7,2,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4.938271604,2,2,0,3,1,2,8,5,3,5,3,2,13,1.619433198,0,0,0,3,3,0,8,3,5,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,119.8959999667139,31.868668196687533,Medio
El Amparo         ,21403,35833,51,62,113,28,12,16,11,4,7,13,4,9,30,12,18,51,27,24,42,16,26,20,8,12,0,0,0,0,0,0,0,62,24,38,113,15.5,104,45,59,9,6,3,4,2,2,0,0,0,1,1,0,5,4,1,2,1,1,0,0,0,1,1,0,113,11.111111111,41,17,24,5,2,3,67,32,35,46,19,27,113,18.218623481,2,2,0,31,26,5,44,7,37,7.407407407,129.6219,18,0,0,0,1,1,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,40.11426106941035,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,104.68969823312425,26.404090429501494,Medio
El Amparo         ,21403,36231,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0,31,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,27,13,14,4,3,1,2,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,31,4.938271604,9,4,5,3,2,1,19,10,9,12,6,6,31,4.453441295,0,0,0,9,8,1,13,4,9,0.0,171.4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,102.98189739865815,25.790370497179577,Medio
El Amparo         ,21403,36657,13,11,24,3,1,2,6,3,3,0,0,0,3,1,2,15,9,6,6,3,3,3,1,2,0,0,0,0,0,0,0,9,4,5,24,2.25,20,11,9,4,2,2,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,4.938271604,6,4,2,2,1,1,16,8,8,8,5,3,24,2.834008097,0,0,0,10,8,2,9,1,8,0.0,171.4,5,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,103.61246420065815,26.016972690619113,Medio
El Amparo         ,21403,38042,52,47,99,2,1,1,10,6,4,33,17,16,4,2,2,59,31,28,31,16,15,9,5,4,0,0,0,0,0,0,0,40,21,19,99,10.0,92,49,43,7,3,4,2,1,1,0,0,0,0,0,0,3,0,3,1,1,0,1,1,0,0,0,0,99,8.641975308,30,14,16,2,1,1,67,37,30,32,15,17,99,12.550607287,0,0,0,40,35,5,39,10,29,0.0,161.4,24,4,0,0,8,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71.40519255707883,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,114.93607031679274,30.086254447005366,Medio
El Amparo         ,21403,71663,54,42,96,29,17,12,39,24,15,61,34,27,34,16,18,14,8,6,23,14,9,37,19,18,22,13,9,0,0,0,0,82,46,36,96,20.5,81,45,36,15,9,6,12,6,6,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,18.518518518,26,14,12,7,5,2,63,35,28,33,19,14,96,12.955465587,0,0,0,34,28,6,41,16,25,0.0,159.6353,24,1,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,69.66754597668893,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,133.97982524640284,36.9298697859153,Alto-medio
El Amparo         ,21403,71664,50,40,90,37,19,18,18,11,7,29,14,15,28,14,14,23,15,8,28,14,14,33,19,14,6,2,4,0,0,0,0,67,35,32,90,16.75,82,46,36,8,4,4,5,3,2,5,3,2,2,2,0,2,2,0,1,1,0,1,1,0,1,1,0,90,9.876543209,36,19,17,1,1,0,53,30,23,37,20,17,90,14.574898785,0,0,0,34,27,7,30,10,20,0.0,138.3506,24,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,48.709147285905736,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,102.24888444461963,25.526952977135892,Medio
El Amparo         ,21403,71665,20,31,51,27,10,17,13,4,9,18,8,10,0,0,0,13,6,7,18,6,12,20,8,12,0,0,0,0,0,0,0,38,14,24,51,9.5,48,20,28,3,0,3,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,51,3.703703703,18,3,15,4,2,2,29,15,14,22,5,17,51,8.502024291,0,0,0,18,13,5,20,6,14,0.0,161.8801,11,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71.87793246938416,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,105.92195562809806,26.846917783712804,Medio
El Amparo         ,21403,71666,84,92,176,31,14,17,5,2,3,21,12,9,29,12,17,110,54,56,46,20,26,20,10,10,0,0,0,0,0,0,0,66,30,36,176,16.5,167,79,88,9,5,4,2,2,0,2,1,1,2,1,1,5,2,3,2,2,0,2,1,1,1,1,0,176,11.111111111,50,22,28,9,4,5,117,58,59,59,26,33,176,23.481781376,4,3,1,58,43,15,73,22,51,14.814814814,141.1906,25,2,0,0,6,1,0,0,0,0,1,0,9,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,51.50560917081951,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,129.75161163653343,35.410407493754704,Alto-medio
El Amparo         ,21403,71667,106,86,192,81,48,33,0,0,0,68,40,28,29,12,17,67,35,32,77,44,33,43,25,18,5,2,3,0,0,0,0,125,71,54,192,31.25,179,97,82,13,9,4,5,2,3,4,4,0,2,2,0,4,3,1,3,3,0,0,0,0,0,0,0,192,16.049382716,62,31,31,10,6,4,120,69,51,72,37,35,192,28.744939271,6,6,0,58,55,3,76,18,58,22.222222222,161.0553,45,1,0,0,5,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,71.06577691914582,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,181.6706162928597,54.068161595311295,Alto
El Amparo         ,21403,71668,37,36,73,6,4,2,6,4,2,20,11,9,7,4,3,43,20,23,21,11,10,9,6,3,0,0,0,0,0,0,0,30,17,13,73,7.5,65,33,32,8,4,4,4,1,3,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,73,9.876543209,21,10,11,3,2,1,49,25,24,24,12,12,73,9.31174089,1,1,0,21,19,2,34,9,25,3.703703703,152.36,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,62.503778669888504,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,105.23406163660239,26.59971433622336,Medio
El Amparo         ,21403,71669,67,59,126,24,12,12,0,0,0,25,15,10,29,15,14,73,39,34,36,18,18,9,6,3,8,4,4,0,0,0,0,53,28,25,126,13.25,119,64,55,7,3,4,5,3,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,126,8.641975308,39,19,20,6,3,3,81,45,36,45,22,23,126,17.813765182,1,1,0,49,41,8,43,9,34,3.703703703,142.8287,28,5,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,0,0,53.11859657000164,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,108.86633592771554,27.90501826108851,Medio
El Amparo         ,21403,71670,130,122,252,72,39,33,4,2,2,117,55,62,26,16,10,98,54,44,89,40,49,65,36,29,0,0,0,0,0,0,0,154,76,78,252,38.5,237,121,116,15,9,6,9,6,3,0,0,0,2,0,2,5,1,4,5,1,4,3,0,3,2,1,1,252,18.518518518,86,48,38,8,3,5,158,79,79,94,51,43,252,37.651821862,1,0,1,72,56,16,115,37,78,3.703703703,134.1021,24,1,0,0,3,0,0,0,2,0,1,0,20,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,7,0,0,0,0,0,0,0,4,0,0,44.52577815982961,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,155.2381174075435,44.569307220956375,Alto-medio
El Amparo         ,21403,71671,71,83,154,23,11,12,8,4,4,24,10,14,6,3,3,119,55,64,22,10,12,0,0,0,13,6,7,0,0,0,0,35,16,19,154,8.75,145,66,79,9,5,4,7,3,4,2,1,1,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,154,11.111111111,41,19,22,8,6,2,105,46,59,49,25,24,154,19.43319838,0,0,0,60,40,20,69,19,50,0.0,129.9867,18,1,0,0,4,5,0,0,0,0,8,1,3,3,3,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,40.47346856786688,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,92.10607322358078,21.882004871652647,Bajo-medio
El Amparo         ,21403,71672,51,53,104,20,8,12,20,8,12,19,9,10,16,8,8,67,33,34,17,10,7,2,1,1,18,7,11,0,0,0,0,37,18,19,104,9.25,96,46,50,8,5,3,5,3,2,1,0,1,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,104,9.876543209,33,18,15,1,0,1,70,33,37,34,18,16,104,13.360323886,0,0,0,34,27,7,44,11,33,0.0,145.6258,24,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,55.87281612573838,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,100.69797838545227,24.969615176110977,Medio
El Amparo         ,21403,71673,90,78,168,114,58,56,7,5,2,86,43,43,35,18,17,32,20,12,56,29,27,54,28,26,26,13,13,0,0,0,0,136,70,66,168,34.0,152,82,70,16,8,8,11,5,6,7,3,4,1,1,0,7,2,5,2,1,1,1,1,0,0,0,0,168,19.753086419,63,35,28,6,2,4,99,53,46,69,37,32,168,27.530364372,0,0,0,38,31,7,80,30,50,0.0,146.0905,22,1,0,0,1,0,0,0,0,0,2,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,56.33039212500579,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,149.95213808071972,42.66972337649273,Alto-medio
San Jorge         ,21404,646,55,54,109,24,11,13,30,13,17,29,14,15,3,2,1,47,24,23,43,23,20,14,7,7,5,1,4,0,0,0,0,62,31,31,109,15.5,85,43,42,24,12,12,18,7,11,3,3,0,0,0,0,7,5,2,1,0,1,0,0,0,0,0,0,109,29.629629629,25,10,15,8,6,2,76,39,37,33,16,17,109,12.955465587,0,0,0,39,37,2,51,12,39,0.0,166.2718,34,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,76.20230629331931,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,154.48212227913518,44.29763076449915,Alto-medio
San Jorge         ,21404,724,30,26,56,13,8,5,7,4,3,4,2,2,11,6,5,32,16,16,13,8,5,11,6,5,0,0,0,0,0,0,0,24,14,10,56,6.0,56,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.0,18,10,8,6,5,1,32,15,17,24,15,9,56,9.31174089,0,0,0,19,19,0,19,1,18,0.0,180.92,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62594466747213,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,126.132406327288,34.10980007360222,Alto-medio
San Jorge         ,21404,2125,42,44,86,31,16,15,0,0,0,50,23,27,8,3,5,22,13,9,39,16,23,25,13,12,0,0,0,0,0,0,0,64,29,35,86,16.0,79,37,42,7,5,2,1,1,0,2,1,1,2,2,0,3,3,0,0,0,0,1,0,1,0,0,0,86,8.641975308,31,14,17,3,2,1,52,26,26,34,16,18,86,13.360323886,0,0,0,23,19,4,40,12,28,0.0,153.1844,9,0,0,0,2,0,0,0,0,0,1,0,6,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.31554035225573,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,121.5125603160716,32.449599701216435,Medio
San Jorge         ,21404,2791,35,34,69,5,3,2,12,8,4,21,9,12,6,2,4,36,18,18,22,12,10,11,5,6,0,0,0,0,0,0,0,33,17,16,69,8.25,49,21,28,20,14,6,16,11,5,2,2,0,0,0,0,4,1,3,2,0,2,1,1,0,0,0,0,69,24.691358024,17,10,7,3,2,1,49,23,26,20,12,8,69,7.692307692,1,1,0,20,15,5,37,13,24,3.703703703,114.28,9,2,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,25.007557339777012,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,89.53964752859288,20.959727184436506,Bajo-medio
San Jorge         ,21404,3391,22,22,44,7,3,4,8,3,5,0,0,0,11,5,6,29,16,13,4,1,3,11,5,6,0,0,0,0,0,0,0,15,6,9,44,3.75,34,17,17,10,5,5,9,5,4,2,1,1,0,0,0,2,1,1,2,1,1,0,0,0,1,0,1,44,12.345679012,14,8,6,4,2,2,26,12,14,18,10,8,44,6.882591093,0,0,0,14,12,2,21,5,16,0.0,161.8801,6,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,71.87793246938416,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,115.05092334420003,30.127528341937854,Medio
San Jorge         ,21404,3484,17,19,36,8,4,4,13,6,7,6,3,3,2,1,1,15,7,8,13,6,7,8,4,4,0,0,0,0,0,0,0,21,10,11,36,5.25,33,14,19,3,3,0,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,36,3.703703703,9,3,6,4,3,1,23,11,12,13,6,7,36,4.858299595,2,2,0,11,10,1,18,4,14,7.407407407,190.44,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,141.4141314748159,39.60148220305551,Alto-medio
San Jorge         ,21404,5169,131,119,250,92,51,41,44,23,21,106,61,45,71,42,29,91,43,48,45,24,21,90,49,41,8,5,3,16,10,6,0,159,88,71,250,39.75,221,117,104,29,14,15,19,10,9,9,5,4,2,1,1,6,4,2,3,2,1,1,1,0,3,1,2,250,35.802469135,90,45,45,6,4,2,154,82,72,96,49,47,250,38.461538461,5,2,3,59,52,7,119,46,73,18.518518518,135.411,37,1,0,0,0,0,0,0,0,0,1,0,4,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,4,0,2,2,0,0,0,0,0,0,0,2,0,0,45.814612301084416,21.720352758915144,6.825504312109322,0.20020925397025818,10.0,7.966179132416364,3.3692164577065604,198.54185918490032,60.13105712558939,Alto
