DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
El Rosario        ,20607,3869,10,14,24,8,4,4,0,0,0,7,1,6,0,0,0,9,5,4,15,5,10,0,0,0,0,0,0,0,0,0,0,15,5,10,24,7.894736842,20,7,13,4,3,1,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,24,4.545454545,6,2,4,2,2,0,16,6,10,8,4,4,24,3.211009174,0,0,0,6,4,2,12,4,8,0.0,152.3601,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69.63109821988961,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,96.08022870662239,22.47227862364493,Medio
El Rosario        ,20607,4026,213,216,429,20,12,8,0,0,0,45,25,20,26,10,16,346,170,176,75,39,36,8,4,4,0,0,0,0,0,0,0,83,43,40,429,43.684210526,412,205,207,17,8,9,1,1,0,2,0,2,2,0,2,6,5,1,2,1,1,2,1,1,3,0,3,429,19.318181818,118,58,60,24,12,12,287,143,144,142,70,72,429,64.678899082,5,3,2,158,121,37,166,39,127,33.333333333,107.3971,14,1,1,0,23,6,0,0,2,0,12,0,26,13,26,1,2,6,1,3,0,0,0,0,0,0,5,1,3,1,0,1,1,3,1,0,2,0,2,1,0,0,33.77289137745821,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,205.585446062191,56.102139409299525,Alto
El Rosario        ,20607,5246,29,23,52,14,10,4,0,0,0,13,8,5,0,0,0,31,16,15,15,8,7,6,5,1,0,0,0,0,0,0,0,21,13,8,52,11.052631578,45,26,19,7,3,4,2,0,2,1,0,1,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,52,7.954545454,19,13,6,3,1,2,30,15,15,22,14,8,52,9.633027522,0,0,0,16,9,7,21,10,11,0.0,133.32,2,0,0,0,3,1,0,0,0,0,1,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54.446527704119354,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,93.88466218385214,21.798003933456826,Medio
El Rosario        ,20607,5388,12,17,29,0,0,0,0,0,0,8,4,4,3,1,2,21,8,13,5,3,2,3,1,2,0,0,0,0,0,0,0,8,4,4,29,4.210526315,27,11,16,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,2.272727272,6,2,4,1,0,1,22,10,12,7,2,5,29,2.752293577,0,0,0,9,7,2,15,3,12,0.0,152.36,1,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.6310184694129,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,89.66449555914568,20.501959603255536,Medio
El Rosario        ,20607,6748,55,78,133,0,0,0,0,0,0,9,2,7,0,0,0,124,53,71,9,2,7,0,0,0,0,0,0,0,0,0,0,9,2,7,133,4.736842105,123,54,69,10,1,9,7,1,6,3,1,2,2,0,2,4,1,3,0,0,0,1,0,1,4,0,4,133,11.363636363,44,23,21,9,3,6,80,29,51,53,26,27,133,23.853211009,0,0,0,44,29,15,57,9,48,0.0,134.6072,4,1,0,0,7,8,0,0,0,0,8,0,9,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,55.473075840310834,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,106.22469524304363,25.58771919901793,Medio
El Rosario        ,20607,10439,181,191,372,5,1,4,0,0,0,36,18,18,19,7,12,318,158,160,48,20,28,6,3,3,0,0,0,0,0,0,0,54,23,31,372,28.421052631,343,163,180,29,18,11,9,6,3,4,2,2,0,0,0,13,10,3,3,2,1,5,4,1,5,1,4,372,32.954545454,94,43,51,16,9,7,262,129,133,110,52,58,372,50.0,4,4,0,168,107,61,123,35,88,26.666666666,97.6057,22,1,1,0,30,16,0,0,1,1,13,0,16,11,7,0,4,5,0,2,0,0,2,0,1,1,5,3,2,1,0,3,0,2,1,2,2,1,0,12,0,0,25.964203201024635,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,174.80439787775742,46.64905223886995,Alto
El Rosario        ,20607,10881,50,48,98,14,8,6,7,5,2,36,19,17,7,5,2,62,31,31,22,11,11,7,3,4,0,0,0,7,5,2,0,36,19,17,98,18.947368421,89,44,45,9,6,3,6,3,3,0,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,98,10.227272727,25,12,13,6,4,2,67,34,33,31,16,15,98,13.761467889,1,1,0,34,25,9,47,17,30,6.666666666,122.9481,1,0,0,0,5,4,0,0,0,0,1,0,7,2,4,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,46.17488801039308,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,106.57559363912587,25.69548268732587,Medio
El Rosario        ,20607,14311,10,10,20,5,2,3,7,5,2,0,0,0,0,0,0,8,3,5,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,20,6.315789473,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,5,2,3,1,1,0,14,7,7,6,3,3,20,2.293577981,0,0,0,7,5,2,8,3,5,0.0,152.3599,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,69.63093871893619,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,89.03823609866897,20.309630698933614,Medio
El Rosario        ,20607,15720,47,43,90,30,15,15,10,7,3,32,16,16,23,10,13,31,16,15,37,20,17,8,5,3,14,6,8,0,0,0,0,59,31,28,90,31.052631578,87,47,40,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.409090909,27,18,9,4,0,4,59,29,30,31,18,13,90,13.761467889,0,0,0,28,22,6,39,9,30,0.0,135.6972,5,1,0,0,2,3,0,0,0,0,0,0,4,0,7,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56.34235603643321,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,115.363476338166,28.39430634985297,Alto-medio
El Rosario        ,20607,18027,39,41,80,0,0,0,0,0,0,0,0,0,9,6,3,71,33,38,9,6,3,0,0,0,0,0,0,0,0,0,0,9,6,3,80,4.736842105,75,37,38,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5.681818181,22,11,11,8,3,5,50,25,25,30,14,16,80,13.302752293,2,2,0,21,16,5,40,11,29,13.333333333,104.7599,1,0,0,0,7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,31.669711805702317,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,79.52238764343511,17.38724337771775,Bajo-medio
El Rosario        ,20607,18209,16,12,28,4,2,2,14,8,6,10,6,4,14,8,6,14,8,6,0,0,0,0,0,0,14,8,6,0,0,0,0,14,8,6,28,7.368421052,28,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,9,7,2,1,0,1,18,9,9,10,7,3,28,4.128440366,0,0,0,10,7,3,11,4,7,0.0,133.32,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,54.446527704119354,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,76.74131904785214,16.533156677892986,Bajo-medio
El Rosario        ,20607,19839,17,15,32,16,9,7,0,0,0,13,7,6,0,0,0,16,8,8,3,2,1,13,7,6,0,0,0,0,0,0,0,16,9,7,32,8.421052631,32,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0,8,5,3,1,1,0,23,11,12,9,6,3,32,3.66972477,0,0,0,13,8,5,13,5,8,0.0,152.3599,6,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69.63093871893619,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,92.51964604566898,21.378797398774417,Medio
El Rosario        ,20607,20785,75,76,151,2,1,1,0,0,0,4,0,4,6,0,6,143,74,69,4,1,3,4,0,4,0,0,0,0,0,0,0,8,1,7,151,4.210526315,136,68,68,15,7,8,5,1,4,2,1,1,0,0,0,4,2,2,2,1,1,1,1,0,4,2,2,151,17.045454545,35,19,16,9,4,5,107,52,55,44,23,21,151,19.724770642,1,1,0,59,45,14,61,13,48,6.666666666,96.032,7,0,0,0,9,3,1,1,0,0,11,0,4,3,5,0,1,1,0,1,0,0,0,0,0,0,1,1,3,0,0,1,1,0,0,0,1,1,1,2,0,0,24.70916994906337,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,83.15451804279616,18.50269744132858,Medio
El Rosario        ,20607,21319,17,17,34,2,1,1,0,0,0,3,2,1,4,2,2,25,12,13,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,34,4.736842105,30,16,14,4,1,3,2,1,1,2,0,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,34,4.545454545,7,3,4,4,2,2,23,12,11,11,5,6,34,4.587155963,0,0,0,17,12,5,10,2,8,0.0,142.8401,4,2,0,0,2,1,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,62.038852837242835,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,86.70623537597562,19.59345605858224,Medio
El Rosario        ,20607,22606,45,59,104,8,4,4,0,0,0,15,8,7,18,6,12,69,30,39,29,12,17,6,3,3,0,0,0,0,0,0,0,35,15,20,104,18.421052631,103,44,59,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,104,1.136363636,35,14,21,6,2,4,63,29,34,41,16,25,104,18.348623853,0,0,0,42,25,17,31,8,23,0.0,104.7562,9,1,0,0,1,12,0,0,0,0,3,0,2,0,3,0,0,1,3,0,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,31.666761038064106,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,80.3707310837969,17.647775912027534,Bajo-medio
El Rosario        ,20607,25280,33,35,68,14,6,8,0,0,0,23,10,13,10,6,4,40,20,20,9,4,5,19,9,10,0,0,0,0,0,0,0,28,13,15,68,14.736842105,57,27,30,11,6,5,7,3,4,4,3,1,3,3,0,2,2,0,2,2,0,1,1,0,0,0,0,68,12.5,21,11,10,3,2,1,44,20,24,24,13,11,68,10.550458715,0,0,0,21,15,6,30,9,21,0.0,114.2799,1,0,0,0,5,2,0,0,0,0,4,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,39.26195718834909,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,87.84718793408187,19.943851013441428,Medio
El Rosario        ,20607,26238,103,125,228,13,6,7,0,0,0,11,5,6,6,2,4,199,90,109,28,13,15,1,0,1,0,0,0,0,0,0,0,29,13,16,228,15.263157894,215,97,118,13,6,7,6,1,5,2,1,1,2,1,1,1,1,0,1,0,1,2,2,0,1,1,0,228,14.772727272,70,32,38,15,7,8,143,64,79,85,39,46,228,38.532110091,0,0,0,82,52,30,89,26,63,0.0,106.4909,9,0,0,0,11,6,0,0,0,0,8,0,11,11,4,1,5,1,0,0,0,1,1,0,0,0,2,1,0,0,1,3,0,3,0,0,0,2,0,1,0,0,33.05019255752601,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,112.4161177402588,27.48915076250615,Alto-medio
El Rosario        ,20607,27894,30,42,72,15,9,6,12,5,7,18,10,8,14,9,5,33,11,22,29,12,17,0,0,0,10,7,3,0,0,0,0,39,19,20,72,20.526315789,65,27,38,7,3,4,6,3,3,1,1,0,1,1,0,3,3,0,1,1,0,1,0,1,0,0,0,72,7.954545454,19,8,11,5,2,3,48,20,28,24,10,14,72,10.550458715,0,0,0,26,17,9,30,6,24,0.0,110.2429,2,0,0,0,3,4,0,0,0,0,2,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,36.04243044362798,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,85.87168032736076,19.337158041185027,Medio
El Rosario        ,20607,29519,18,28,46,6,1,5,0,0,0,11,5,6,0,0,0,29,12,17,17,6,11,0,0,0,0,0,0,0,0,0,0,17,6,11,46,8.947368421,40,18,22,6,0,6,1,0,1,2,0,2,3,0,3,3,0,3,0,0,0,1,0,1,0,0,0,46,6.818181818,15,5,10,1,0,1,30,13,17,16,5,11,46,6.880733944,0,0,0,15,10,5,17,3,14,0.0,114.2803,1,0,0,0,3,4,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39.262276190255925,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,72.70649029898871,15.294030977812048,Bajo-medio
El Rosario        ,20607,30401,77,59,136,4,3,1,0,0,0,17,10,7,16,9,7,99,55,44,37,22,15,0,0,0,0,0,0,0,0,0,0,37,22,15,136,19.47368421,130,74,56,6,3,3,3,1,2,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,136,6.818181818,31,16,15,9,6,3,96,55,41,40,22,18,136,17.889908256,1,1,0,51,40,11,62,24,38,6.666666666,101.9474,19,0,0,0,4,1,0,1,0,0,1,0,5,1,1,1,1,2,1,0,0,0,0,0,0,0,0,1,4,0,2,1,0,1,0,0,2,1,0,1,0,0,29.42672964827647,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,91.07310052400926,20.93455258845119,Medio
El Rosario        ,20607,30454,25,15,40,4,3,1,8,6,2,3,2,1,3,2,1,26,15,11,10,7,3,4,3,1,0,0,0,0,0,0,0,14,10,4,40,7.368421052,34,21,13,6,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,40,6.818181818,9,6,3,3,1,2,28,18,10,12,7,5,40,5.045871559,1,1,0,17,14,3,15,6,9,6.666666666,142.84,2,0,0,0,3,1,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.03877308676613,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,98.73584410749892,23.28783772108712,Medio
El Rosario        ,20607,34275,127,88,215,2,0,2,0,0,0,30,17,13,12,6,6,177,107,70,32,17,15,6,3,3,0,0,0,0,0,0,0,38,20,18,215,20.0,203,119,84,12,8,4,5,5,0,1,0,1,1,1,0,3,2,1,1,1,0,0,0,0,4,2,2,215,13.636363636,44,30,14,8,4,4,163,93,70,52,34,18,215,23.394495412,2,2,0,85,68,17,94,35,59,13.333333333,110.1153,6,0,0,0,24,9,0,0,0,0,11,2,9,2,4,0,3,0,2,0,1,0,2,0,0,0,4,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,35.940668835347964,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,117.10279114208075,28.92846276842937,Alto-medio
El Rosario        ,20607,35774,84,74,158,16,10,6,0,0,0,30,17,13,23,9,14,94,50,44,59,32,27,5,2,3,0,0,0,0,0,0,0,64,34,30,158,33.684210526,149,79,70,9,5,4,0,0,0,0,0,0,6,3,3,2,2,0,0,0,0,1,0,1,1,0,1,158,10.227272727,64,35,29,4,1,3,90,48,42,68,36,32,158,30.733944954,2,2,0,48,40,8,57,14,43,13.333333333,99.9867,5,3,1,0,8,0,0,0,0,0,7,0,7,0,1,0,3,1,2,0,0,0,0,0,1,0,2,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,27.86306205145341,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,126.6397535171862,31.85733433033319,Alto-medio
El Rosario        ,20607,37797,98,103,201,14,6,8,3,1,2,47,25,22,27,13,14,126,58,68,59,35,24,16,5,11,0,0,0,0,0,0,0,75,40,35,201,39.47368421,179,86,93,22,12,10,8,4,4,2,1,1,2,2,0,8,4,4,4,3,1,4,3,1,2,2,0,201,25.0,54,26,28,12,7,5,135,65,70,66,33,33,201,29.816513761,2,2,0,70,47,23,83,27,56,13.333333333,120.9316,3,0,0,0,15,14,0,0,1,0,8,0,7,5,2,0,3,1,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,1,1,0,1,0,0,44.56671964756669,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,162.9881808772995,43.020204752560865,Alto
El Rosario        ,20607,37976,137,145,282,13,5,8,72,34,38,28,13,15,23,9,14,167,85,82,94,43,51,21,9,12,0,0,0,0,0,0,0,115,52,63,282,60.526315789,249,118,131,33,19,14,24,12,12,1,0,1,4,2,2,9,5,4,5,4,1,1,0,1,0,0,0,282,37.5,79,37,42,20,8,12,183,92,91,99,45,54,282,44.95412844,1,1,0,108,77,31,110,28,82,6.666666666,94.9525,41,3,0,0,4,4,1,0,0,0,8,0,6,4,4,1,0,3,2,1,2,0,0,0,0,0,1,1,4,0,1,6,0,3,0,0,0,5,3,0,0,0,23.848263552995387,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,184.29330437372818,49.56316548546917,Alto
El Rosario        ,20607,70183,85,93,178,21,8,13,0,0,0,20,10,10,12,5,7,125,62,63,53,23,30,0,0,0,0,0,0,0,0,0,0,53,23,30,178,27.894736842,159,76,83,19,9,10,10,6,4,2,2,0,1,1,0,3,1,2,5,2,3,0,0,0,2,0,2,178,21.59090909,49,22,27,14,9,5,115,54,61,63,31,32,178,28.440366972,2,1,1,51,38,13,81,28,53,13.333333333,95.781,4,0,0,0,5,2,2,0,0,0,2,0,12,2,5,0,1,0,0,0,1,0,1,0,1,0,3,3,0,1,0,1,0,2,0,0,0,0,1,2,0,0,24.508996252525098,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,126.56627241525788,31.83476774138062,Alto-medio
El Rosario        ,20607,70184,31,24,55,13,10,3,0,0,0,23,16,7,21,12,9,17,7,10,19,10,9,19,14,5,0,0,0,0,0,0,0,38,24,14,55,20.0,52,29,23,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,55,3.409090909,24,15,9,5,2,3,26,14,12,29,17,12,55,12.844036697,1,1,0,19,15,4,16,4,12,6.666666666,133.3201,9,1,0,0,1,1,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54.44660745459606,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,108.16433165232884,26.183395861685472,Medio
El Rosario        ,20607,70185,64,54,118,14,9,5,3,1,2,8,5,3,9,3,6,93,49,44,19,13,6,3,1,2,3,1,2,0,0,0,0,25,15,10,118,13.157894736,107,61,46,11,3,8,6,3,3,3,1,2,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,118,12.5,29,15,14,10,6,4,79,43,36,39,21,18,118,17.43119266,2,2,0,44,37,7,51,13,38,13.333333333,139.1527,11,0,0,0,12,5,0,0,0,0,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,59.098133759094544,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,126.31848441382733,31.758670216589568,Alto-medio
El Rosario        ,20607,70186,93,104,197,2,1,1,0,0,0,22,12,10,21,8,13,152,72,80,45,21,24,0,0,0,0,0,0,0,0,0,0,45,21,24,197,23.684210526,181,87,94,16,6,10,9,4,5,2,0,2,1,1,0,5,1,4,5,1,4,0,0,0,0,0,0,197,18.181818181,47,22,25,9,2,7,141,69,72,56,24,32,197,25.229357798,2,2,0,83,58,25,82,18,64,13.333333333,109.3423,11,1,0,0,18,8,0,0,1,0,4,1,5,2,7,2,0,1,2,0,1,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,2,2,0,6,0,0,35.324197650391454,18.259885205301565,1.007648990730459,30.716410900131862,0.0,27.52914622339755,9.790280935002324,126.55084741412423,31.83003060964142,Alto-medio
