DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Bagaces           ,50401,38558,22,26,48,2,1,1,0,0,0,19,10,9,4,1,3,23,10,13,25,12,13,0,0,0,0,0,0,0,0,0,0,25,12,13,48,12.75510204,42,18,24,6,4,2,2,2,0,0,0,0,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,48,14.285714285,12,6,6,4,2,2,32,14,18,16,8,8,48,7.575757575,0,0,0,11,5,6,29,14,15,0.0,133.3199,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,0,0,0,0,0,0,0,55.133378210349626,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,94.82886369699365,23.96560135439522,Bajo-medio
Bagaces           ,50401,38681,38,34,72,9,6,3,0,0,0,3,2,1,15,7,8,45,23,22,27,15,12,0,0,0,0,0,0,0,0,0,0,27,15,12,72,13.775510204,62,33,29,10,5,5,3,2,1,2,1,1,2,0,2,6,2,4,1,0,1,0,0,0,0,0,0,72,23.809523809,17,9,8,4,2,2,51,27,24,21,11,10,72,10.101010101,3,2,1,28,20,8,28,10,18,27.272727272,121.4116,6,0,0,0,1,1,0,0,0,0,4,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,45.77966222845019,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,125.81734520109421,34.04142756051926,Alto-medio
Bagaces           ,50401,38732,11,6,17,12,8,4,17,11,6,0,0,0,5,4,1,0,0,0,5,3,2,7,4,3,5,4,1,0,0,0,0,17,11,6,17,8.673469387,17,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,6,3,3,2,2,0,9,6,3,8,5,3,17,3.535353535,0,0,0,4,4,0,9,6,3,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04448558607315,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,102.33222009471717,26.40529866631633,Medio
Bagaces           ,50401,38783,103,83,186,83,49,34,13,8,5,47,19,28,16,11,5,64,34,30,85,51,34,37,18,19,0,0,0,0,0,0,0,122,69,53,186,62.244897959,164,90,74,22,13,9,15,8,7,1,0,1,0,0,0,6,4,2,0,0,0,1,0,1,1,1,0,186,52.38095238,54,28,26,8,3,5,124,72,52,62,31,31,186,30.808080808,1,1,0,72,55,17,68,24,44,9.09090909,138.4712,25,5,0,0,20,5,0,0,1,1,4,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,59.17961462844108,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,218.7833664520851,64.26909370401417,Alto
Bagaces           ,50401,38819,5,4,9,5,4,1,0,0,0,0,0,0,0,0,0,4,1,3,5,4,1,0,0,0,0,0,0,0,0,0,0,5,4,1,9,2.551020408,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,2.38095238,3,3,0,2,1,1,4,1,3,5,4,1,9,2.02020202,1,1,0,0,0,0,5,1,4,9.09090909,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,21.121995484644017,0.0,Bajo
Bagaces           ,50401,38833,17,19,36,11,8,3,0,0,0,9,6,3,3,2,1,22,7,15,5,4,1,9,6,3,0,0,0,0,0,0,0,14,10,4,36,7.142857142,31,14,17,5,3,2,0,0,0,1,0,1,1,1,0,2,0,2,3,2,1,0,0,0,1,1,0,36,11.904761904,11,6,5,2,1,1,23,10,13,13,7,6,36,6.06060606,1,1,0,9,6,3,17,4,13,9.09090909,161.8799,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77.5666498312399,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,116.84469561388393,31.12399329265369,Medio
Bagaces           ,50401,38857,29,29,58,24,15,9,0,0,0,10,7,3,3,2,1,29,11,18,21,12,9,8,6,2,0,0,0,0,0,0,0,29,18,11,58,14.795918367,58,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0,12,8,4,3,1,2,43,20,23,15,9,6,58,7.07070707,0,0,0,17,12,5,33,12,21,0.0,114.2803,6,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,40.17817798790206,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,67.12371501154608,14.957342491099295,Bajo
Bagaces           ,50401,38904,19,16,35,5,3,2,0,0,0,10,7,3,1,1,0,19,8,11,16,11,5,0,0,0,0,0,0,0,0,0,0,16,11,5,35,8.163265306,23,14,9,12,5,7,6,0,6,1,1,0,0,0,0,5,4,1,3,3,0,1,0,1,0,0,0,35,28.571428571,6,5,1,2,1,1,27,13,14,8,6,2,35,3.535353535,0,0,0,15,10,5,15,5,10,0.0,133.32,3,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,55.133456758219445,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,100.48241575686346,25.803839475065477,Medio
Bagaces           ,50401,38976,17,18,35,1,1,0,0,0,0,7,3,4,9,4,5,25,12,13,3,2,1,7,3,4,0,0,0,0,0,0,0,10,5,5,35,5.102040816,27,12,15,8,5,3,6,3,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,35,19.047619047,11,4,7,5,3,2,19,10,9,16,7,9,35,7.575757575,0,0,0,6,6,0,20,7,13,0.0,161.88,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77.56672837910972,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,114.37105740375374,30.319696099233568,Medio
Bagaces           ,50401,38983,31,33,64,0,0,0,0,0,0,0,0,0,11,5,6,53,26,27,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,64,5.612244897,62,31,31,2,0,2,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,4.761904761,19,12,7,4,1,3,41,18,23,23,13,10,64,11.111111111,0,0,0,20,12,8,31,10,21,0.0,133.32,3,0,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,2,0,0,0,55.133456758219445,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,81.69762911386347,19.696013717002995,Bajo-medio
Bagaces           ,50401,39006,15,22,37,5,3,2,0,0,0,11,4,7,7,3,4,14,5,9,23,10,13,0,0,0,0,0,0,0,0,0,0,23,10,13,37,11.734693877,35,15,20,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,4.761904761,10,4,6,2,2,0,25,9,16,12,6,6,37,5.555555555,0,0,0,7,7,0,20,4,16,0.0,152.3599,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70.08889262427647,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,97.2199584039205,24.74305973699425,Bajo-medio
Bagaces           ,50401,39021,226,227,453,59,24,35,0,0,0,48,33,15,76,44,32,291,140,151,141,71,70,21,15,6,0,0,0,0,0,0,0,162,86,76,453,82.653061224,438,215,223,15,11,4,3,2,1,1,1,0,3,2,1,3,2,1,0,0,0,2,1,1,4,4,0,453,35.714285714,191,97,94,8,5,3,254,124,130,199,102,97,453,100.0,8,8,0,120,90,30,176,56,120,72.727272727,104.5067,37,5,0,0,2,2,3,0,0,0,12,1,13,11,4,0,3,1,1,0,0,0,1,0,0,0,5,1,6,0,0,2,2,0,1,1,0,0,0,6,0,0,32.501223383072464,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,328.67475463471646,100.0,Alto
Bagaces           ,50401,39039,10,9,19,0,0,0,1,1,0,0,0,0,4,2,2,14,7,7,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,19,2.551020408,13,7,6,6,3,3,2,1,1,0,0,0,1,1,0,2,0,2,1,0,1,3,2,1,0,0,0,19,14.285714285,3,2,1,4,1,3,12,7,5,7,3,4,19,3.03030303,1,0,1,7,6,1,9,3,6,9.09090909,161.8799,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77.5666498312399,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,111.60350823088392,29.419834501334723,Medio
Bagaces           ,50401,39145,29,24,53,7,6,1,0,0,0,7,6,1,18,11,7,35,18,17,11,5,6,0,0,0,7,6,1,0,0,0,0,18,11,7,53,9.183673469,50,26,24,3,3,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7.142857142,16,9,7,4,3,1,33,17,16,20,12,8,53,9.595959595,0,0,0,16,14,2,22,6,16,0.0,142.84,5,1,0,0,3,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61121396518287,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,93.6126157578269,23.570141420129673,Bajo-medio
Bagaces           ,50401,39152,18,21,39,0,0,0,0,0,0,3,1,2,5,1,4,31,16,15,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,39,4.081632653,36,17,19,3,1,2,2,0,2,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,39,7.142857142,7,2,5,3,1,2,29,15,14,10,3,7,39,4.545454545,1,1,0,17,11,6,15,5,10,9.09090909,142.8401,3,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,62.61129251305269,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,92.5510575296967,23.22497845327357,Bajo-medio
Bagaces           ,50401,39244,24,14,38,7,5,2,0,0,0,0,0,0,6,3,3,28,18,10,7,4,3,3,2,1,0,0,0,0,0,0,0,10,6,4,38,5.102040816,33,22,11,5,2,3,1,1,0,0,0,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,38,11.904761904,15,13,2,0,0,0,23,11,12,15,13,2,38,7.07070707,0,0,0,11,9,2,17,5,12,0.0,142.8399,1,1,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62.61113541731305,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,91.76755679395707,22.970225175200287,Bajo-medio
Bagaces           ,50401,39278,64,60,124,7,6,1,0,0,0,22,13,9,29,10,19,83,45,38,24,9,15,17,10,7,0,0,0,0,0,0,0,41,19,22,124,20.918367346,124,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0.0,50,31,19,3,1,2,71,32,39,53,32,21,124,26.262626262,4,4,0,32,24,8,46,8,38,36.363636363,114.57,13,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,1,2,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,40.40573116677362,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,129.02927272441764,35.0857776525814,Alto-medio
Bagaces           ,50401,39374,31,29,60,6,3,3,0,0,0,0,0,0,1,0,1,53,28,25,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,60,3.571428571,56,31,25,4,0,4,2,0,2,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,60,9.523809523,20,10,10,1,1,0,39,20,19,21,11,10,60,10.101010101,1,1,0,23,15,8,23,8,15,9.09090909,81.9709,2,0,0,0,1,1,1,0,0,0,2,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,14.79983253594154,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,52.165901407585565,10.093847315410837,Bajo
Bagaces           ,50401,39448,48,38,86,12,8,4,0,0,0,0,0,0,5,3,2,69,37,32,17,11,6,0,0,0,0,0,0,0,0,0,0,17,11,6,86,8.673469387,84,46,38,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,86,4.761904761,26,16,10,4,2,2,56,30,26,30,18,12,86,14.646464646,0,0,0,34,25,9,28,8,20,0.0,92.1435,8,0,0,0,1,0,3,0,0,0,1,0,4,2,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,2,1,3,0,0,0,0,1,1,0,0,22.7901931413571,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,55.95094352200112,11.324544163937114,Bajo
Bagaces           ,50401,39484,37,31,68,7,4,3,0,0,0,7,2,5,2,1,1,54,31,23,12,5,7,2,1,1,0,0,0,0,0,0,0,14,6,8,68,7.142857142,50,27,23,18,10,8,15,9,6,3,1,2,0,0,0,2,1,1,2,1,1,0,0,0,1,1,0,68,42.857142857,23,15,8,4,0,4,41,22,19,27,15,12,68,13.131313131,3,3,0,21,15,6,24,7,17,27.272727272,95.2399,1,0,0,0,1,0,1,0,0,0,0,0,2,3,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,25.22234938249592,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,120.70530137113994,32.37925946809782,Medio
Bagaces           ,50401,39506,24,17,41,28,16,12,41,24,17,15,7,8,7,4,3,0,0,0,13,8,5,13,9,4,8,3,5,7,4,3,0,41,24,17,41,20.918367346,36,22,14,5,2,3,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,2,1,1,1,1,0,41,11.904761904,20,16,4,1,0,1,20,8,12,21,16,5,41,10.101010101,0,0,0,5,4,1,19,5,14,0.0,161.88,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77.56672837910972,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,125.56977931675375,33.960932140798555,Alto-medio
Bagaces           ,50401,39538,45,48,93,3,2,1,5,2,3,4,2,2,14,6,8,73,37,36,17,6,11,0,0,0,3,2,1,0,0,0,0,20,8,12,93,10.204081632,88,44,44,5,1,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,93,11.904761904,14,8,6,9,4,5,70,33,37,23,12,11,93,11.111111111,2,2,0,34,22,12,46,14,32,18.181818181,86.261,3,0,0,0,4,0,0,1,1,0,4,0,5,2,1,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,2,0,0,18.169614699134165,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,74.65029911377819,17.404592232259787,Bajo-medio
Bagaces           ,50401,39543,9,8,17,2,2,0,0,0,0,0,0,0,5,2,3,10,5,5,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,17,3.571428571,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,2.38095238,6,3,3,0,0,0,11,6,5,6,3,3,17,2.525252525,0,0,0,7,5,2,4,1,3,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85.04448558607315,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,98.60103064871718,25.19211187641036,Medio
Bagaces           ,50401,39596,62,72,134,0,0,0,4,3,1,13,5,8,17,8,9,100,46,54,34,16,18,0,0,0,0,0,0,0,0,0,0,34,16,18,134,17.346938775,121,54,67,13,8,5,9,4,5,2,1,1,0,0,0,5,3,2,3,1,2,0,0,0,2,2,0,134,30.952380952,42,17,25,9,3,6,83,42,41,51,20,31,134,25.252525252,1,1,0,44,36,8,58,9,49,9.09090909,121.3999,14,2,0,0,1,0,8,1,1,0,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,45.77047212768113,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,133.49213778332515,36.536866913247025,Alto-medio
Bagaces           ,50401,39612,33,38,71,0,0,0,0,0,0,5,3,2,0,0,0,66,30,36,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,71,2.551020408,53,26,27,18,7,11,18,7,11,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,42.857142857,17,9,8,2,0,2,52,24,28,19,9,10,71,9.09090909,0,0,0,29,19,10,31,6,25,0.0,94.5641,6,1,0,0,1,1,1,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,1,0,0,1,2,1,0,1,1,2,0,0,0,0,1,0,1,0,0,24.6915228782453,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,84.26950681988932,20.532253233479217,Bajo-medio
Bagaces           ,50401,39647,4,6,10,0,0,0,0,0,0,0,0,0,5,2,3,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,10,2.551020408,8,4,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904761,3,2,1,4,2,2,3,0,3,7,4,3,10,3.03030303,0,0,0,4,2,2,3,0,3,0.0,171.4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85.04448558607315,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,100.46662537171717,25.798705271363342,Medio
Bagaces           ,50401,39694,114,105,219,29,14,15,0,0,0,29,15,14,18,11,7,163,83,80,36,22,14,20,9,11,0,0,0,0,0,0,0,56,31,25,219,28.571428571,208,105,103,11,9,2,3,2,1,2,2,0,1,1,0,1,0,1,3,3,0,2,2,0,1,1,0,219,26.19047619,63,37,26,10,5,5,146,72,74,73,42,31,219,36.363636363,5,5,0,73,54,19,93,27,66,45.454545454,101.7442,24,1,0,0,2,0,0,0,0,0,6,0,9,3,2,0,3,3,1,0,0,0,0,1,0,0,5,0,1,2,1,3,0,2,0,0,0,1,0,3,0,0,30.331338479266112,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,171.99033664391013,49.054458680908425,Alto
Bagaces           ,50401,39829,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,11,5,6,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,13,4.761904761,4,1,3,2,1,1,7,3,4,6,2,4,13,2.525252525,0,0,0,3,3,0,6,1,5,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.04440703820333,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,97.41047591084735,24.805006021414965,Bajo-medio
Bagaces           ,50401,39846,42,57,99,3,1,2,0,0,0,12,5,7,21,8,13,69,30,39,24,10,14,6,2,4,0,0,0,0,0,0,0,30,12,18,99,15.306122448,91,39,52,8,3,5,2,1,1,1,0,1,3,1,2,3,2,1,3,1,2,2,0,2,0,0,0,99,19.047619047,26,9,17,8,2,6,65,31,34,34,11,23,99,16.666666666,0,0,0,32,20,12,43,15,28,0.0,108.32,3,0,0,0,0,2,1,0,1,0,0,0,4,2,3,0,0,0,0,0,1,1,0,0,0,0,1,0,5,1,1,5,0,1,0,0,0,0,0,0,0,0,35.496489302958345,65.7656909808463,0.0,24.15190383247406,5.07891158664402,10.732456247777028,0.0,91.59580905060237,22.914381831824233,Bajo-medio
