DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Buenos Aires      ,20703,48822,65,77,142,7,5,2,10,7,3,23,12,11,9,2,7,107,49,58,28,11,17,0,0,0,7,5,2,0,0,0,0,35,16,19,142,18.041237113,137,61,76,5,4,1,1,1,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,142,8.771929824,31,15,16,10,3,7,101,47,54,41,18,23,142,24.117647058,4,2,2,50,34,16,69,22,47,33.333333333,108.36,6,0,0,0,11,2,0,0,0,0,2,0,5,5,1,0,0,1,0,0,1,1,0,0,1,0,1,0,4,0,1,5,0,1,1,0,0,0,0,1,0,0,31.691874428893136,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,118.12987590911091,33.13251039484605,Alto-medio
Buenos Aires      ,20703,48824,38,29,67,0,0,0,0,0,0,10,4,6,4,3,1,53,31,22,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,67,7.216494845,61,34,27,6,4,2,3,2,1,1,1,0,0,0,0,3,2,1,3,3,0,0,0,0,2,2,0,67,10.526315789,12,7,5,4,2,2,51,29,22,16,9,7,67,9.411764705,5,5,0,23,17,6,32,13,19,41.666666666,134.1445,2,1,0,0,4,1,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,53.15009645360323,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,124.14519261082101,35.32553959666862,Alto-medio
Buenos Aires      ,20703,48826,53,50,103,11,5,6,0,0,0,5,4,1,1,0,1,86,44,42,17,9,8,0,0,0,0,0,0,0,0,0,0,17,9,8,103,8.762886597,100,52,48,3,1,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,103,5.263157894,19,11,8,11,5,6,73,37,36,30,16,14,103,17.647058823,0,0,0,49,32,17,42,14,28,0.0,102.0238,0,0,0,0,3,4,0,0,2,0,5,0,9,4,5,0,0,3,0,0,1,0,1,1,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,1,0,0,26.418800047269755,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,60.26575751348752,12.03674641898683,Bajo
Buenos Aires      ,20703,48828,81,93,174,8,2,6,16,9,7,14,4,10,1,1,0,149,69,80,11,8,3,14,4,10,0,0,0,0,0,0,0,25,12,13,174,12.886597938,154,70,84,20,11,9,7,3,4,3,2,1,2,1,1,11,6,5,6,3,3,3,1,2,0,0,0,174,35.087719298,23,10,13,22,11,11,129,60,69,45,21,24,174,26.470588235,0,0,0,77,45,32,81,27,54,0.0,87.4363,8,1,0,0,8,4,2,2,0,0,4,0,9,5,2,0,0,3,0,0,0,0,1,0,2,1,2,0,5,2,0,6,2,5,0,0,0,0,0,3,0,0,14.278878242097711,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,90.89763786531547,23.204339323811908,Medio
Buenos Aires      ,20703,48830,61,68,129,7,4,3,10,5,5,6,3,3,8,4,4,103,48,55,19,10,9,6,3,3,0,0,0,0,0,0,1,25,13,12,129,12.886597938,115,55,60,14,6,8,9,4,5,5,2,3,4,2,2,5,3,2,5,2,3,3,1,2,1,1,0,129,24.561403508,33,13,20,8,3,5,88,45,43,41,16,25,129,24.117647058,3,3,0,56,32,24,47,16,31,25.0,122.6058,10,1,0,0,10,3,0,0,0,0,5,1,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,1,0,0,7,0,0,43.547428708387216,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,132.28693136460498,38.29380739137719,Alto-medio
Buenos Aires      ,20703,72801,25,21,46,0,0,0,0,0,0,0,0,0,0,0,0,46,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.0,40,21,19,6,4,2,2,2,0,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,46,10.526315789,15,9,6,2,1,1,29,15,14,17,10,7,46,10.0,0,0,0,19,13,6,16,6,10,0.0,123.8002,0,0,0,0,7,3,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,44.54142511655157,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,67.24159505776935,14.579956727004545,Bajo-medio
Santiago          ,20704,48485,21,26,47,0,0,0,0,0,0,2,1,1,5,3,2,40,17,23,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,47,3.608247422,46,21,25,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,47,1.754385964,12,3,9,1,0,1,34,18,16,13,3,10,47,7.647058823,0,0,0,18,14,4,19,5,14,0.0,142.8401,6,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,60.38669655979374,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,86.32618643683179,21.537706131493362,Medio
Santiago          ,20704,48493,17,11,28,0,0,0,0,0,0,0,0,0,0,0,0,28,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,26,16,10,2,1,1,1,1,0,0,0,0,1,1,0,1,0,1,2,1,1,0,0,0,0,0,0,28,3.508771929,5,5,0,6,2,4,17,10,7,11,7,4,28,6.470588235,1,1,0,9,7,2,16,7,9,8.333333333,161.8799,1,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,76.23188478163537,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,107.47437594667342,29.24779014877798,Medio
Santiago          ,20704,48501,12,20,32,4,2,2,13,3,10,5,2,3,0,0,0,10,5,5,22,7,15,0,0,0,0,0,0,0,0,0,0,22,7,15,32,11.340206185,32,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0,4,1,3,3,1,2,25,10,15,7,2,5,32,4.117647058,1,0,1,15,9,6,13,2,11,8.333333333,123.8001,4,0,0,0,1,1,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,44.54134189515102,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,81.26232613918907,19.691553375558954,Bajo-medio
Santiago          ,20704,48509,18,18,36,7,2,5,26,14,12,6,1,5,5,2,3,6,3,3,23,13,10,0,0,0,7,2,5,0,0,0,0,30,15,15,36,15.463917525,35,18,17,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,1.754385964,8,5,3,4,2,2,24,11,13,12,7,5,36,7.058823529,0,0,0,9,9,0,20,4,16,0.0,161.88,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.23196800303592,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,113.43889268907397,31.422298996687083,Medio
Santiago          ,20704,48517,57,48,105,0,0,0,14,9,5,3,1,2,1,0,1,87,47,40,18,10,8,0,0,0,0,0,0,0,0,0,0,18,10,8,105,9.278350515,93,51,42,12,6,6,3,1,2,4,3,1,1,0,1,2,1,1,3,3,0,0,0,0,1,0,1,105,21.052631578,27,18,9,6,3,3,72,36,36,33,21,12,105,19.411764705,1,1,0,43,30,13,37,9,28,8.333333333,133.7552,11,0,0,0,11,6,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,3,0,0,52.82611554126367,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,123.83199334030172,35.21135522695072,Alto-medio
Santiago          ,20704,48525,27,22,49,1,1,0,30,17,13,0,0,0,2,1,1,18,9,9,29,17,12,2,1,1,0,0,0,0,0,0,0,31,18,13,49,15.979381443,46,24,22,3,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,49,5.263157894,5,4,1,5,3,2,39,20,19,10,7,3,49,5.882352941,1,1,0,23,14,9,22,9,13,8.333333333,116.7533,4,0,0,0,0,1,0,0,0,0,0,0,3,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,38.676896241222224,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,87.06491952026028,21.80702914550034,Medio
Santiago          ,20704,48533,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,14,8,6,2,1,1,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,16,3.508771929,3,2,1,3,2,1,10,5,5,6,4,2,16,3.529411764,0,0,0,7,4,3,8,4,4,0.0,161.8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,76.23188478163537,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,96.19986614267341,25.137394892385643,Medio
Santiago          ,20704,48541,34,38,72,0,0,0,4,2,2,0,0,0,7,3,4,61,29,32,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,72,5.670103092,69,32,37,3,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,72,5.263157894,16,7,9,7,2,5,49,25,24,23,9,14,72,13.529411764,0,0,0,25,18,7,32,9,23,0.0,126.84,5,0,0,0,2,1,0,0,0,0,0,0,5,1,4,0,1,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47.07118925045813,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,84.46365966849618,20.85867694738158,Medio
Santiago          ,20704,48549,106,100,206,12,5,7,79,44,35,13,6,7,2,2,0,112,56,56,82,43,39,12,7,5,0,0,0,0,0,0,0,94,50,44,206,48.453608247,164,84,80,42,22,20,31,14,17,8,5,3,1,1,0,12,7,5,2,1,1,0,0,0,1,1,0,206,73.684210526,37,18,19,21,9,12,148,79,69,58,27,31,206,34.117647058,1,1,0,80,58,22,95,31,64,8.333333333,111.88,23,0,0,0,7,2,1,0,1,0,1,1,11,6,1,0,1,0,0,1,1,0,0,0,1,1,2,0,1,0,6,5,1,2,0,0,0,1,0,3,0,0,34.621267728238855,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,212.1398645602769,67.40612566707327,Alto
Santiago          ,20704,48557,16,11,27,0,0,0,21,13,8,5,4,1,2,1,1,6,3,3,14,8,6,7,5,2,0,0,0,0,0,0,0,21,13,8,27,10.824742268,27,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,5,4,1,2,1,1,20,11,9,7,5,2,27,4.117647058,0,0,0,11,8,3,12,5,7,0.0,152.3599,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,68.309207449314,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,96.18139444335205,25.130660587605398,Medio
Santiago          ,20704,48565,50,65,115,10,4,6,44,17,27,38,15,23,3,2,1,42,22,20,51,18,33,22,10,12,0,0,0,0,0,0,0,73,28,45,115,37.628865979,112,49,63,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,2,115,5.263157894,41,16,25,8,4,4,66,30,36,49,20,29,115,28.823529411,0,0,0,31,26,5,53,10,43,0.0,110.8966,5,0,0,0,4,2,0,0,0,0,3,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,33.80286847523414,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,118.44821942727219,33.248570224470676,Alto-medio
Santiago          ,20704,48573,19,18,37,5,3,2,32,15,17,10,6,4,0,0,0,1,1,0,25,12,13,11,6,5,0,0,0,0,0,0,0,36,18,18,37,18.55670103,34,16,18,3,3,0,1,1,0,1,1,0,1,1,0,2,2,0,2,2,0,0,0,0,0,0,0,37,5.263157894,5,1,4,3,2,1,29,16,13,8,3,5,37,4.705882352,1,1,0,18,13,5,15,4,11,8.333333333,142.84,7,0,0,0,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,60.3866133383932,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,110.17548561543124,30.232545012844763,Medio
Santiago          ,20704,48581,178,191,369,41,26,15,118,58,60,46,25,21,25,9,16,211,96,115,105,56,49,34,16,18,19,10,9,0,0,0,0,158,82,76,369,81.443298969,341,165,176,28,13,15,14,8,6,2,1,1,1,0,1,10,3,7,3,1,2,4,2,2,1,1,0,369,49.122807017,80,35,45,31,12,19,258,131,127,111,47,64,369,65.294117647,6,5,1,139,96,43,173,52,121,50.0,105.982,31,0,0,0,17,9,0,2,0,0,2,0,23,7,8,1,1,2,2,0,1,0,0,0,1,0,1,2,6,3,2,5,1,2,0,0,0,2,0,8,0,0,29.71286952382379,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,288.50289082486177,95.24611395732718,Alto
Santiago          ,20704,48589,32,35,67,0,0,0,14,7,7,5,2,3,4,3,1,49,22,27,13,8,5,5,2,3,0,0,0,0,0,0,0,18,10,8,67,9.278350515,61,29,32,6,3,3,1,0,1,0,0,0,1,1,0,3,1,2,1,0,1,0,0,0,2,1,1,67,10.526315789,13,5,8,2,1,1,52,26,26,15,6,9,67,8.823529411,1,1,0,30,18,12,25,9,16,8.333333333,109.5069,11,1,0,0,1,0,0,0,1,1,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,2,0,0,32.64634067179643,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,82.53766738783449,20.156509875650315,Bajo-medio
Santiago          ,20704,48597,51,55,106,15,6,9,0,0,0,29,13,16,41,17,24,49,26,23,29,14,15,28,11,17,0,0,0,0,0,0,0,57,25,32,106,29.381443298,103,48,55,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,106,5.263157894,23,13,10,8,3,5,75,35,40,31,16,15,106,18.235294117,5,5,0,35,24,11,50,14,36,41.666666666,106.6573,5,0,0,0,5,1,0,1,0,0,2,0,3,1,3,0,0,1,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,6,0,0,30.274863641735198,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,137.75122328477323,40.285947180925646,Alto-medio
Santiago          ,20704,48605,36,42,78,23,6,17,0,0,0,26,9,17,5,3,2,42,24,18,18,6,12,18,6,12,0,0,0,0,0,0,0,36,12,24,78,18.55670103,70,29,41,8,7,1,1,1,0,3,2,1,0,0,0,3,2,1,2,2,0,0,0,0,0,0,0,78,14.035087719,19,4,15,5,2,3,54,30,24,24,6,18,78,14.117647058,0,0,0,29,21,8,34,14,20,0.0,122.1503,8,0,0,0,1,1,0,0,0,0,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,3,0,0,43.16835522888382,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,102.80758870392188,27.54639997938963,Medio
Santiago          ,20704,48613,80,79,159,17,9,8,11,3,8,11,7,4,6,2,4,115,60,55,43,19,24,1,1,0,0,0,0,0,0,0,0,44,20,24,159,22.680412371,150,77,73,9,3,6,2,0,2,1,0,1,1,0,1,3,0,3,2,1,1,1,1,0,3,1,2,159,15.789473684,28,15,13,13,5,8,118,60,58,41,20,21,159,24.117647058,0,0,0,66,44,22,75,27,48,0.0,96.0984,9,1,0,0,11,2,4,0,0,0,5,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,5,3,2,0,0,0,2,0,8,0,0,21.487599179104105,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,97.00492996014216,25.430900379891863,Medio
Santiago          ,20704,48621,98,94,192,2,1,1,0,0,0,32,20,12,8,1,7,150,76,74,42,22,20,0,0,0,0,0,0,0,0,0,0,42,22,20,192,21.649484536,185,93,92,7,5,2,4,3,1,1,1,0,1,0,1,1,1,0,2,1,1,0,0,0,0,0,0,192,12.280701754,33,17,16,16,8,8,143,73,70,49,25,24,192,28.823529411,2,2,0,69,56,13,96,27,69,16.666666666,102.6859,9,0,0,0,12,1,0,0,0,0,4,0,9,1,9,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,4,1,1,4,0,0,0,1,0,5,0,0,26.969808940308617,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,119.31998897534666,33.56639489954447,Alto-medio
Santiago          ,20704,48629,14,16,30,4,2,2,0,0,0,14,7,7,4,3,1,12,4,8,14,8,6,4,2,2,0,0,0,0,0,0,0,18,10,8,30,9.278350515,26,14,12,4,0,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30,7.017543859,7,2,5,0,0,0,23,12,11,7,2,5,30,4.117647058,0,0,0,13,12,1,10,0,10,0.0,152.3599,2,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,68.309207449314,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,101.65254654935205,27.12530142383269,Medio
Santiago          ,20704,48636,129,146,275,32,17,15,18,11,7,28,16,12,18,6,12,211,98,113,41,18,23,14,7,7,9,6,3,0,0,0,0,64,31,33,275,32.989690721,263,124,139,12,5,7,7,2,5,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,1,1,0,275,21.052631578,61,29,32,20,8,12,194,92,102,81,37,44,275,47.647058823,2,1,1,101,74,27,128,34,94,16.666666666,96.0773,11,0,0,0,25,0,1,1,0,0,5,1,9,4,8,0,1,2,2,0,1,2,0,0,0,0,1,0,6,2,2,9,1,1,1,0,0,0,0,5,0,0,21.47003946358814,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,152.7558849196262,45.75625951200281,Alto-medio
Santiago          ,20704,48643,6,6,12,0,0,0,0,0,0,0,0,0,5,2,3,7,4,3,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,12,2.577319587,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,6,3,3,0,0,0,6,3,3,6,3,3,12,3.529411764,0,0,0,3,3,0,3,0,3,0.0,180.92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,92.07732266767864,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,111.11385168671669,30.574649061288873,Medio
Santiago          ,20704,48650,22,25,47,3,0,3,8,2,6,4,2,2,0,0,0,35,18,17,9,4,5,3,0,3,0,0,0,0,0,0,0,12,4,8,47,6.18556701,46,22,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,47,1.754385964,14,6,8,2,0,2,31,16,15,16,6,10,47,9.411764705,0,0,0,16,14,2,19,3,16,0.0,152.36,4,0,0,0,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,68.30929067071456,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,98.59080601775261,26.009069855793644,Medio
Santiago          ,20704,48657,5,8,13,4,1,3,1,0,1,0,0,0,0,0,0,8,4,4,5,1,4,0,0,0,0,0,0,0,0,0,0,5,1,4,13,2.577319587,12,5,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.754385964,3,1,2,1,0,1,9,4,5,4,1,3,13,2.352941176,0,0,0,4,3,1,6,1,5,0.0,190.44,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,119.61444439503805,33.67374574506762,Alto-medio
Santiago          ,20704,48664,50,49,99,9,5,4,36,17,19,16,10,6,5,4,1,46,22,24,44,23,21,5,2,3,4,3,1,0,0,0,0,53,28,25,99,27.319587628,82,37,45,17,13,4,7,4,3,1,0,1,1,1,0,8,7,1,0,0,0,1,1,0,0,0,0,99,29.824561403,27,12,15,6,4,2,66,34,32,33,16,17,99,19.411764705,0,0,0,32,31,1,43,8,35,0.0,143.13,23,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,60.627955399987016,17.640516343640368,2.9297976680380424,0.0,0.0,19.07893422126423,10.0,150.11366680402506,44.79297498810559,Alto-medio
