DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Sierpe            ,60503,40030,61,46,107,54,33,21,104,59,45,22,9,13,3,2,1,0,0,0,36,21,15,66,38,28,5,2,3,0,0,0,0,107,61,46,107,61.849710982,83,45,38,24,16,8,17,13,4,4,4,0,1,1,0,7,5,2,3,2,1,2,1,1,3,0,3,107,45.283018867,32,15,17,12,7,5,63,39,24,44,22,22,107,38.938053097,0,0,0,35,32,3,49,17,32,0.0,173.2973,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,85.26506246749842,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,233.75752703334922,61.85239886865006,Alto
Sierpe            ,60503,40045,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0,0,0,2,0.0,0,0,0,1,0,1,1,0,1,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,102.4216816198508,15.33075999413564,Bajo-medio
Sierpe            ,60503,40197,10,4,14,6,4,2,14,10,4,6,4,2,0,0,0,0,0,0,8,6,2,0,0,0,6,4,2,0,0,0,0,14,10,4,14,8.092485549,9,6,3,5,4,1,4,3,1,2,2,0,2,2,0,2,2,0,1,1,0,1,1,0,1,1,0,14,9.433962264,3,2,1,2,1,1,9,7,2,5,3,2,14,4.424778761,1,1,0,2,2,0,9,5,4,4.545454545,180.92,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,120.73548575276254,21.817855574230364,Medio
Sierpe            ,60503,40811,5,3,8,1,1,0,0,0,0,0,0,0,0,0,0,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0.578034682,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,1.886792452,2,2,0,0,0,0,6,3,3,2,2,0,8,1.769911504,0,0,0,4,3,1,2,0,2,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,98.47354327176255,13.932254765969606,Bajo-medio
Sierpe            ,60503,41210,22,24,46,6,4,2,0,0,0,5,3,2,0,0,0,35,15,20,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,46,6.358381502,40,18,22,6,4,2,2,1,1,1,1,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,46,11.320754716,14,7,7,1,1,0,31,14,17,15,8,7,46,13.274336283,2,2,0,25,11,14,10,5,5,9.09090909,126.84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,3,7,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,1,0,0,0,2,0,0,45.33288063915833,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,87.79894385000914,10.151109886097585,Bajo
Sierpe            ,60503,41283,5,5,10,0,0,0,0,0,0,4,2,2,0,0,0,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,10,2.312138728,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.886792452,0,0,0,0,0,0,10,5,5,0,0,0,10,0.0,0,0,0,4,3,1,6,2,4,0.0,161.88,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.45136904173525,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,82.07198184158605,8.122511695214506,Bajo
Sierpe            ,60503,41393,32,28,60,32,19,13,0,0,0,22,14,8,0,0,0,28,13,15,10,5,5,22,14,8,0,0,0,0,0,0,0,32,19,13,60,18.497109826,48,24,24,12,8,4,7,4,3,3,3,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,60,22.641509433,21,10,11,4,4,0,35,18,17,25,14,11,60,22.123893805,1,1,0,23,17,6,17,6,11,4.545454545,143.6645,11,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,59.794310665675326,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,130.02395989452614,25.108008680245852,Medio
Sierpe            ,60503,41488,10,18,28,8,5,3,0,0,0,4,1,3,0,0,0,16,4,12,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,28,6.936416184,20,5,15,8,5,3,8,5,3,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,28,15.094339622,10,0,10,2,2,0,16,8,8,12,2,10,28,10.619469026,0,0,0,6,6,0,14,4,10,0.0,180.92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,91.81712301391175,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,126.88902946576255,23.997557067858565,Medio
Sierpe            ,60503,41566,7,8,15,0,0,0,0,0,0,4,2,2,7,3,4,8,4,4,3,1,2,4,2,2,0,0,0,0,0,0,0,7,3,4,15,4.046242774,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,4,2,2,0,0,0,11,5,6,4,2,2,15,3.539823008,0,0,0,2,2,0,11,4,7,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,101.82487041576256,15.11935818509072,Bajo-medio
Sierpe            ,60503,42063,32,27,59,52,28,24,48,26,22,30,15,15,3,2,1,1,1,0,10,5,5,24,14,10,21,10,11,3,2,1,0,58,31,27,59,33.52601156,50,24,26,9,8,1,6,5,1,3,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,59,16.981132075,17,7,10,3,2,1,39,23,16,20,9,11,59,17.699115044,1,1,0,30,20,10,14,4,10,4.545454545,190.44,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,175.17339484385082,41.100791926037374,Alto-medio
Sierpe            ,60503,42218,16,10,26,3,2,1,0,0,0,4,3,1,9,6,3,17,10,7,2,1,1,7,5,2,0,0,0,0,0,0,0,9,6,3,26,5.202312138,22,13,9,4,3,1,4,3,1,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,26,7.547169811,6,5,1,1,1,0,19,10,9,7,6,1,26,6.194690265,0,0,0,1,0,1,23,14,9,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,121.36585383385079,22.041143863380054,Medio
Sierpe            ,60503,42256,62,59,121,28,16,12,0,0,0,11,7,4,12,6,6,74,35,39,43,25,18,4,2,2,0,0,0,0,0,0,0,47,27,20,121,27.167630057,119,61,58,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,121,3.773584905,37,23,14,11,7,4,73,32,41,48,30,18,121,42.477876106,4,3,1,8,6,2,82,37,45,18.181818181,142.84,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08561506955875,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,153.10820593840955,33.28488495315411,Alto-medio
Sierpe            ,60503,42419,21,21,42,11,6,5,0,0,0,0,0,0,3,1,2,28,14,14,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,42,8.092485549,36,19,17,6,2,4,5,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,42,11.320754716,10,4,6,7,4,3,25,13,12,17,8,9,42,15.044247787,0,0,0,12,9,3,21,8,13,0.0,142.8399,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59.085529114968566,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,95.96469878681937,13.043574628773428,Bajo-medio
Sierpe            ,60503,42514,24,15,39,11,4,7,10,8,2,21,10,11,0,0,0,8,6,2,20,14,6,11,4,7,0,0,0,0,0,0,0,31,18,13,39,17.919075144,36,21,15,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,39,5.660377358,12,6,6,1,1,0,26,17,9,13,7,6,39,11.504424778,0,0,0,22,15,7,10,5,5,0.0,153.2181,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,68.00606839406741,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,105.51162729391822,16.425277156135483,Bajo-medio
Sierpe            ,60503,42592,37,27,64,25,16,9,32,20,12,16,7,9,9,3,6,21,12,9,14,9,5,19,11,8,10,5,5,0,0,0,0,43,25,18,64,24.855491329,54,31,23,10,6,4,3,2,1,1,1,0,0,0,0,6,4,2,0,0,0,1,0,1,0,0,0,64,18.867924528,16,8,8,6,5,1,42,24,18,22,13,9,64,19.469026548,1,1,0,19,16,3,31,13,18,4.545454545,114.2801,4,0,0,0,1,0,0,0,0,0,2,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,34.537070065884194,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,104.69664863573499,16.136596311183617,Bajo-medio
Sierpe            ,60503,42630,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,1,1,0,3,2,1,1,1,0,4,0.884955752,0,0,0,2,2,0,2,1,1,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,91.81712301391175,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,95.12376038576255,12.745698352220705,Bajo-medio
Sierpe            ,60503,42823,7,15,22,9,3,6,7,3,4,0,0,0,0,0,0,13,4,9,2,0,2,7,3,4,0,0,0,0,0,0,0,9,3,6,22,5.202312138,15,4,11,7,3,4,6,3,3,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,22,13.207547169,6,2,4,1,1,0,15,4,11,7,3,4,22,6.194690265,0,0,0,6,4,2,13,2,11,0.0,171.4,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.6342460278235,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,110.66047721967429,18.249097120220288,Medio
Sierpe            ,60503,42877,8,8,16,8,2,6,16,8,8,12,5,7,0,0,0,0,0,0,4,3,1,4,3,1,8,2,6,0,0,0,0,16,8,8,16,9.248554913,8,5,3,8,3,5,3,2,1,0,0,0,0,0,0,2,1,1,0,0,0,3,0,3,0,0,0,16,15.094339622,5,1,4,3,2,1,8,5,3,8,3,5,16,7.079646017,0,0,0,5,5,0,8,2,6,0.0,161.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75.45136904173525,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,109.29559121358605,17.765628698631332,Bajo-medio
Sierpe            ,60503,42989,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0.0,16,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,3,3,0,2,1,1,11,7,4,5,4,1,16,4.424778761,0,0,0,5,3,2,9,6,3,0.0,171.4,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6342460278235,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,90.4807064086743,11.101040873396743,Bajo
Sierpe            ,60503,43033,48,30,78,4,3,1,74,45,29,26,15,11,14,9,5,0,0,0,45,29,16,26,14,12,7,5,2,0,0,0,0,78,48,30,78,45.086705202,70,42,28,8,6,2,6,5,1,1,1,0,2,1,1,3,2,1,2,1,1,1,1,0,0,0,0,78,15.094339622,16,10,6,3,3,0,59,35,24,19,13,6,78,16.814159292,2,2,0,36,25,11,25,11,14,9.09090909,143.6221,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,5,0,1,0,0,0,0,0,0,10,3,1,0,0,0,0,0,2,1,1,0,0,1,0,0,59.757865919434764,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,148.26566074528557,31.56956391495051,Alto-medio
Sierpe            ,60503,43292,71,68,139,12,9,3,82,42,40,16,7,9,29,14,15,39,19,20,71,38,33,19,8,11,10,6,4,0,0,0,0,100,52,48,139,57.803468208,118,57,61,21,14,7,18,11,7,4,4,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,139,39.622641509,39,18,21,7,4,3,93,49,44,46,22,24,139,40.707964601,0,0,0,45,31,14,60,26,34,0.0,112.3603,9,0,0,0,0,0,0,0,1,0,5,0,2,1,2,0,6,6,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,1,0,1,1,1,0,1,0,0,32.88691384341652,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,173.4426697812673,40.487736395773844,Alto-medio
Sierpe            ,60503,43350,33,22,55,24,13,11,20,9,11,23,14,9,9,4,5,17,10,7,18,14,4,9,4,5,4,2,2,7,3,4,0,38,23,15,55,21.965317919,49,30,19,6,3,3,2,1,1,0,0,0,0,0,0,5,3,2,1,1,0,0,0,0,0,0,0,55,11.320754716,11,5,6,4,3,1,40,25,15,15,8,7,55,13.274336283,0,0,0,33,23,10,12,5,7,0.0,146.2993,13,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,5,0,0,62.059042208001514,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,111.04113274585231,18.38393250250825,Medio
Sierpe            ,60503,43365,9,9,18,7,3,4,9,5,4,0,0,0,12,5,7,0,0,0,11,6,5,4,2,2,3,1,2,0,0,0,0,18,9,9,18,10.404624277,15,6,9,3,3,0,3,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,5.660377358,4,2,2,1,1,0,13,6,7,5,3,2,18,4.424778761,0,0,0,5,5,0,9,2,7,0.0,161.88,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45136904173525,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,98.36283105758605,13.89303840709438,Bajo-medio
Sierpe            ,60503,43512,21,12,33,0,0,0,1,0,1,0,0,0,3,2,1,29,19,10,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,33,2.312138728,30,18,12,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5.660377358,4,3,1,6,4,2,23,14,9,10,7,3,33,8.849557522,0,0,0,14,9,5,18,11,7,0.0,123.8001,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,42.71994705197244,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,61.96370227982324,0.9997790001542208,Bajo
Sierpe            ,60503,43719,42,41,83,24,15,9,9,5,4,7,5,2,4,1,3,46,21,25,30,16,14,7,5,2,0,0,0,0,0,0,0,37,21,16,83,21.387283236,76,38,38,7,4,3,0,0,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,3,1,2,83,13.207547169,22,11,11,2,1,1,59,30,29,24,12,12,83,21.238938053,0,0,0,39,25,14,25,7,18,0.0,120.8543,2,0,0,0,1,0,0,0,0,0,1,0,0,1,5,0,9,10,1,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,40.187896734155345,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,98.44334681200614,13.921558609169049,Bajo-medio
Sierpe            ,60503,43831,18,15,33,0,0,0,0,0,0,0,0,0,2,1,1,31,17,14,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,33,1.156069364,24,12,12,9,6,3,3,3,0,1,1,0,0,0,0,4,2,2,1,1,0,0,0,0,1,0,1,33,16.981132075,8,4,4,2,2,0,23,12,11,10,6,4,33,8.849557522,1,1,0,10,8,2,16,5,11,4.545454545,142.84,2,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08561506955875,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,93.03951019540955,12.007417539587548,Bajo-medio
Sierpe            ,60503,44127,15,12,27,0,0,0,0,0,0,6,4,2,3,2,1,18,9,9,9,6,3,0,0,0,0,0,0,0,0,0,0,9,6,3,27,5.202312138,26,14,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27,1.886792452,7,6,1,3,1,2,17,8,9,10,7,3,27,8.849557522,0,0,0,10,6,4,11,4,7,0.0,133.32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50.9027380834705,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,69.2630818153213,3.5853571999924227,Bajo
Sierpe            ,60503,44209,36,28,64,6,3,3,0,0,0,0,0,0,13,6,7,50,30,20,7,3,4,6,3,3,0,0,0,0,0,0,1,13,6,7,64,7.514450867,56,32,24,8,4,4,3,2,1,2,1,1,1,1,0,5,3,2,1,1,0,0,0,0,0,0,0,64,15.094339622,12,5,7,5,2,3,47,29,18,17,7,10,64,15.044247787,0,0,0,23,20,3,34,11,23,0.0,118.4019,5,0,0,0,2,0,0,0,0,0,1,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,38.07994636433572,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,78.15466626018653,6.734924473602525,Bajo
Sierpe            ,60503,44349,42,33,75,10,6,4,56,33,23,7,4,3,12,5,7,16,7,9,39,25,14,14,7,7,6,3,3,0,0,0,0,59,35,24,75,34.104046242,57,34,23,18,8,10,14,5,9,1,0,1,1,1,0,1,1,0,0,0,0,2,1,1,0,0,0,75,33.96226415,25,15,10,4,2,2,46,25,21,29,17,12,75,25.663716814,1,1,0,29,22,7,23,6,17,4.545454545,138.567,10,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,9,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,55.41277543073994,23.53932416067895,2.4216816198508044,69.71343721204364,0.0,2.8821232275300575,0.0,156.10993880159074,34.34815547019397,Alto-medio
