DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Barranca          ,60108,7341,51,55,106,6,2,4,5,1,4,10,7,3,16,6,10,79,37,42,22,13,9,0,0,0,5,1,4,0,0,0,0,27,14,13,106,11.25,96,48,48,10,3,7,3,1,2,1,0,1,0,0,0,4,2,2,2,0,2,0,0,0,1,0,1,106,5.208333333,34,19,15,9,2,7,63,30,33,43,21,22,106,17.695473251,2,2,0,31,19,12,44,14,30,12.5,97.9934,3,0,0,0,2,3,1,1,0,0,1,0,2,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,2,0,0,0,0,1,0,0,1,0,0,28.25688472098701,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,97.56305692645489,26.065395900997697,Medio
Barranca          ,60108,7450,53,58,111,12,5,7,4,1,3,56,27,29,12,5,7,47,22,25,48,25,23,12,5,7,4,1,3,0,0,0,0,64,31,33,111,26.666666666,110,53,57,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0.520833333,37,17,20,2,2,0,72,34,38,39,19,20,111,16.049382716,2,0,2,20,12,8,59,28,31,12.5,104.76,1,1,0,0,1,3,1,0,0,0,0,0,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,33.508099626099465,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,111.89734796256735,30.12249693932357,Alto-medio
Barranca          ,60108,7755,35,38,73,47,24,23,1,1,0,20,8,12,15,7,8,13,6,7,44,21,23,9,5,4,7,3,4,0,0,0,0,60,29,31,73,25.0,63,29,34,10,6,4,4,3,1,1,1,0,1,1,0,1,0,1,3,2,1,0,0,0,1,0,1,73,5.208333333,21,9,12,3,2,1,49,24,25,24,11,13,73,9.876543209,0,0,0,25,21,4,30,5,25,0.0,128.36,4,0,0,0,6,2,1,0,0,0,1,0,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51.822862100703254,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,114.56010426417113,30.876149235682654,Alto-medio
Barranca          ,60108,8264,27,30,57,0,0,0,0,0,0,0,0,0,0,0,0,57,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,52,26,26,5,1,4,3,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,57,2.604166666,18,10,8,0,0,0,39,17,22,18,10,8,57,7.407407407,0,0,0,27,15,12,13,2,11,0.0,113.2103,1,0,0,0,7,0,0,0,0,0,1,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,1,0,0,0,0,40.06594866589372,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,72.7298883603616,19.036748741497654,Bajo-medio
Barranca          ,60108,8426,23,37,60,0,0,0,0,0,0,7,4,3,0,0,0,53,19,34,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,60,2.916666666,53,20,33,7,3,4,5,2,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,60,3.645833333,16,2,14,2,1,1,42,20,22,18,3,15,60,7.407407407,0,0,0,23,13,10,23,8,15,0.0,109.7064,1,0,0,0,2,4,0,0,0,0,1,0,5,1,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,37.346749672895236,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,73.96902270036313,19.38746669502463,Bajo-medio
Barranca          ,60108,8547,73,100,173,2,1,1,0,0,0,29,12,17,0,0,0,142,60,82,31,13,18,0,0,0,0,0,0,0,0,0,0,31,13,18,173,12.916666666,131,56,75,42,17,25,33,12,21,8,4,4,2,2,0,16,7,9,3,0,3,3,1,2,0,0,0,173,21.875,40,21,19,7,3,4,126,49,77,47,24,23,173,19.341563786,2,2,0,63,37,26,78,16,62,12.5,101.5777,2,0,1,0,6,5,0,0,0,0,1,0,7,5,4,0,5,2,0,0,0,0,0,0,0,0,3,2,3,4,1,5,3,1,1,0,0,1,0,1,0,0,31.03847807428033,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,120.3240741477482,32.50755243104304,Alto-medio
Barranca          ,60108,8723,64,64,128,17,11,6,0,0,0,2,1,1,12,5,7,97,47,50,31,17,14,0,0,0,0,0,0,0,0,0,0,31,17,14,128,12.916666666,121,62,59,7,2,5,5,1,4,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,128,3.645833333,30,18,12,5,2,3,93,44,49,35,20,15,128,14.403292181,2,1,1,39,27,12,64,21,43,12.5,88.6389,2,0,1,0,4,2,0,0,0,0,2,0,5,4,6,0,0,2,1,0,0,0,0,0,2,0,1,0,1,0,1,2,0,0,0,0,1,0,0,2,0,0,20.997331942653062,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,87.11548974412094,23.10837238608223,Bajo-medio
Barranca          ,60108,8799,29,27,56,12,8,4,4,4,0,8,5,3,23,11,12,17,9,8,35,16,19,0,0,0,4,4,0,0,0,0,0,39,20,19,56,16.25,48,24,24,8,5,3,1,1,0,3,2,1,0,0,0,5,4,1,1,1,0,1,0,1,0,0,0,56,4.166666666,19,9,10,5,3,2,32,17,15,24,12,12,56,9.876543209,0,0,0,14,12,2,25,9,16,0.0,142.8402,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63.06021055768452,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,116.0057860541524,31.285327274306628,Alto-medio
Barranca          ,60108,8821,49,48,97,16,8,8,0,0,0,8,5,3,0,0,0,73,36,37,24,13,11,0,0,0,0,0,0,0,0,0,0,24,13,11,97,10.0,88,43,45,9,6,3,4,3,1,1,1,0,0,0,0,3,2,1,2,0,2,0,0,0,0,0,0,97,4.6875,32,17,15,4,3,1,61,29,32,36,20,16,97,14.814814814,0,0,0,35,25,10,34,9,25,0.0,91.4231,3,0,0,0,6,1,2,0,0,0,4,0,2,5,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,2,0,0,0,0,23.15800828510187,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,75.31268872056975,19.76777073601346,Bajo-medio
Barranca          ,60108,8830,33,41,74,4,2,2,0,0,0,3,1,2,6,1,5,61,29,32,13,4,9,0,0,0,0,0,0,0,0,0,0,13,4,9,74,5.416666666,71,31,40,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,74,1.5625,13,5,8,5,1,4,56,27,29,18,6,12,74,7.407407407,0,0,0,23,18,5,41,12,29,0.0,99.362,1,0,0,0,5,0,0,0,1,0,1,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,1,0,0,0,0,0,29.31898573466255,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,66.35792542913045,17.233262447034708,Bajo
Barranca          ,60108,8842,77,83,160,25,12,13,0,0,0,12,5,7,9,4,5,119,58,61,36,17,19,5,2,3,0,0,0,0,0,0,0,41,19,22,160,17.083333333,152,74,78,8,3,5,2,2,0,3,0,3,1,0,1,2,0,2,1,0,1,3,1,2,0,0,0,160,4.166666666,36,20,16,8,4,4,116,53,63,44,24,20,160,18.106995884,1,1,0,65,38,27,68,25,43,6.25,99.4736,2,1,0,0,11,1,0,0,0,0,4,0,5,8,4,0,4,3,0,0,0,0,0,0,0,0,0,1,7,2,0,5,1,2,0,1,0,0,0,3,0,0,29.40559283178822,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,97.6649543362561,26.09423639865926,Medio
Barranca          ,60108,9565,59,66,125,22,11,11,0,0,0,29,14,15,24,13,11,78,36,42,25,12,13,16,7,9,6,4,2,0,0,0,0,47,23,24,125,19.583333333,115,54,61,10,5,5,2,1,1,3,1,2,1,0,1,5,2,3,1,0,1,2,1,1,1,0,1,125,5.208333333,39,17,22,6,1,5,80,41,39,45,18,27,125,18.518518518,0,0,0,43,29,14,49,15,34,0.0,101.1969,1,0,0,0,6,4,0,0,2,0,4,0,8,3,2,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,1,0,0,1,0,0,4,0,0,30.742958517062995,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,96.70550932253087,25.822680215546008,Medio
Barranca          ,60108,9644,23,27,50,0,0,0,0,0,0,13,7,6,0,0,0,37,16,21,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,50,5.416666666,41,21,20,9,2,7,8,2,6,1,0,1,1,0,1,5,1,4,0,0,0,1,0,1,0,0,0,50,4.6875,10,5,5,4,2,2,36,16,20,14,7,7,50,5.761316872,0,0,0,18,12,6,25,8,17,0.0,133.32,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,55.67206641739965,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,94.18991557686753,25.110680021617704,Medio
Barranca          ,60108,9667,27,22,49,6,2,4,0,0,0,0,0,0,0,0,0,43,25,18,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,49,2.5,39,21,18,10,6,4,4,2,2,1,1,0,2,2,0,5,3,2,1,1,0,3,2,1,0,0,0,49,5.208333333,13,10,3,0,0,0,36,17,19,13,10,3,49,5.349794238,2,1,1,18,10,8,16,6,10,12.5,123.8001,1,0,0,0,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,48.28415509189199,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,96.49464828435987,25.762999235527474,Medio
Barranca          ,60108,10081,136,139,275,24,10,14,0,0,0,34,17,17,22,8,14,217,109,108,36,19,17,22,8,14,0,0,0,0,0,0,0,58,27,31,275,24.166666666,272,133,139,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,275,1.5625,68,29,39,9,5,4,198,102,96,77,34,43,275,31.687242798,16,8,8,101,68,33,108,41,67,100.0,96.0773,6,0,1,0,14,5,1,1,0,0,3,0,11,4,3,1,5,3,1,0,0,1,0,0,1,0,1,0,7,1,3,8,7,7,0,0,4,2,0,0,0,0,26.76989673888581,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,206.8386718243537,56.99418125557503,Alto
Barranca          ,60108,10088,39,39,78,11,6,5,0,0,0,12,5,7,14,7,7,47,24,23,25,12,13,6,3,3,0,0,0,0,0,0,0,31,15,16,78,12.916666666,76,39,37,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,78,1.041666666,22,14,8,2,1,1,54,24,30,24,15,9,78,9.876543209,1,0,1,25,16,9,33,9,24,6.25,102.84,2,0,0,0,4,1,0,0,0,0,1,0,3,3,1,0,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,32.01808505189441,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,84.7553272143623,22.44036461185899,Bajo-medio
Barranca          ,60108,10306,8,10,18,0,0,0,0,0,0,0,0,0,6,1,5,12,7,5,6,1,5,0,0,0,0,0,0,0,0,0,0,6,1,5,18,2.5,16,7,9,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.041666666,6,2,4,0,0,0,12,6,6,6,2,4,18,2.469135802,0,0,0,6,4,2,6,2,4,0.0,142.8402,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,63.06021055768452,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,91.7233786471524,24.412564606393765,Medio
Barranca          ,60108,10403,26,24,50,6,5,1,0,0,0,4,1,3,5,3,2,35,17,18,15,9,6,0,0,0,0,0,0,0,0,0,0,15,9,6,50,6.25,36,16,20,14,10,4,11,7,4,2,2,0,0,0,0,4,3,1,2,1,1,0,0,0,0,0,0,50,7.291666666,14,6,8,7,4,3,29,16,13,21,10,11,50,8.641975308,0,0,0,19,11,8,20,10,10,0.0,133.32,0,0,1,0,2,2,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,55.67206641739965,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,100.50807401286752,26.898937779634796,Medio
Barranca          ,60108,10550,30,43,73,20,9,11,0,0,0,7,2,5,7,1,6,46,20,26,20,8,12,7,2,5,0,0,0,0,0,0,0,27,10,17,73,11.25,62,27,35,11,3,8,11,3,8,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,73,5.729166666,26,11,15,2,0,2,45,19,26,28,11,17,73,11.522633744,0,0,0,22,13,9,30,9,21,0.0,125.0872,0,0,0,0,3,1,0,0,0,0,0,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,3,0,1,0,0,49.283008091089556,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,100.43717412255744,26.8788706540358,Medio
Barranca          ,60108,10619,67,57,124,29,17,12,12,9,3,18,10,8,13,7,6,77,42,35,28,13,15,13,6,7,6,6,0,0,0,0,0,47,25,22,124,19.583333333,113,60,53,11,7,4,6,5,1,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,1,0,1,124,5.729166666,29,16,13,7,5,2,88,46,42,36,21,15,124,14.814814814,0,0,0,36,28,8,61,25,36,0.0,108.7244,3,0,0,0,4,3,0,0,0,0,2,0,4,1,2,0,3,0,0,0,0,0,0,0,0,0,4,0,5,1,1,2,0,0,0,0,0,0,0,1,0,0,36.584669302129946,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,99.36434973659783,26.575224180048867,Medio
Barranca          ,60108,10689,44,62,106,10,3,7,0,0,0,21,5,16,28,10,18,59,28,31,35,14,21,12,2,10,0,0,0,0,0,0,0,47,16,31,106,19.583333333,92,38,54,14,6,8,8,3,5,2,1,1,1,1,0,7,4,3,2,0,2,2,0,2,0,0,0,106,7.291666666,19,10,9,5,2,3,82,32,50,24,12,12,106,9.876543209,0,0,0,35,22,13,54,13,41,0.0,95.2289,3,0,0,0,4,2,1,0,0,0,2,0,6,3,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,2,1,0,0,0,0,0,26.111496548908953,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,85.51540537837684,22.655493068555135,Bajo-medio
Barranca          ,60108,10923,41,30,71,22,15,7,0,0,0,5,4,1,12,6,6,35,18,17,31,21,10,4,2,2,0,0,0,0,0,0,1,35,23,12,71,14.583333333,52,31,21,19,10,9,15,7,8,2,0,2,1,1,0,3,0,3,0,0,0,1,1,0,1,1,0,71,9.895833333,19,11,8,6,4,2,46,26,20,25,15,10,71,10.288065843,1,1,0,19,15,4,37,17,20,6.25,123.8001,0,0,0,0,3,1,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,48.28415509189199,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,111.95375322235986,30.138461582255317,Alto-medio
Barranca          ,60108,11059,34,25,59,16,10,6,2,1,1,10,6,4,0,0,0,39,22,17,12,7,5,8,5,3,0,0,0,0,0,0,0,20,12,8,59,8.333333333,58,34,24,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59,0.520833333,15,12,3,2,2,0,42,20,22,17,14,3,59,6.995884773,2,0,2,23,12,11,25,13,12,12.5,92.315,1,0,0,0,0,1,0,0,0,1,2,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,0,1,0,0,0,23.850166617775564,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,74.85258367824346,19.637545066654706,Bajo-medio
Barranca          ,60108,11105,46,49,95,0,0,0,0,0,0,22,10,12,6,1,5,66,35,31,28,11,17,0,0,0,0,0,0,0,0,0,1,28,11,17,95,11.666666666,81,40,41,14,6,8,7,2,5,1,0,1,0,0,0,2,0,2,3,1,2,2,2,0,2,2,0,95,7.291666666,24,18,6,6,2,4,65,26,39,30,20,10,95,12.345679012,1,1,0,26,17,9,50,14,36,6.25,112.0706,3,0,0,0,0,0,0,0,0,1,2,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,1,3,0,0,39.18148532723669,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,99.38786329270457,26.581879331158536,Medio
Barranca          ,60108,11308,131,143,274,13,5,8,0,0,0,45,27,18,15,4,11,201,95,106,73,36,37,0,0,0,0,0,0,0,0,0,0,73,36,37,274,30.416666666,261,124,137,13,7,6,1,0,1,2,2,0,1,1,0,5,3,2,2,1,1,2,0,2,1,1,0,274,6.770833333,87,45,42,4,3,1,183,83,100,91,48,43,274,37.44855967,1,0,1,88,55,33,119,47,72,6.25,94.6835,8,0,0,0,8,8,0,0,0,0,3,0,17,6,4,0,6,3,0,0,1,0,0,0,0,0,1,2,3,2,0,5,2,1,0,0,2,3,0,3,0,0,25.688239283923828,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,129.22666457439172,35.027293991524225,Alto-medio
Barranca          ,60108,11313,14,11,25,13,7,6,0,0,0,3,1,2,3,2,1,12,7,5,7,4,3,6,3,3,0,0,0,0,0,0,0,13,7,6,25,5.416666666,21,13,8,4,1,3,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,25,2.083333333,5,3,2,1,0,1,19,11,8,6,3,3,25,2.469135802,1,1,0,11,9,2,10,2,8,6.25,133.3199,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,55.671988812473906,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,94.54349023494179,25.21075390101536,Medio
Barranca          ,60108,11473,44,53,97,6,4,2,0,0,0,3,1,2,8,2,6,80,37,43,17,7,10,0,0,0,0,0,0,0,0,0,0,17,7,10,97,7.083333333,87,42,45,10,2,8,3,1,2,2,0,2,0,0,0,8,0,8,5,0,5,1,1,0,0,0,0,97,5.208333333,36,20,16,1,0,1,60,24,36,37,20,17,97,15.226337448,2,2,0,32,17,15,37,11,26,12.5,108.03,4,0,0,0,5,2,2,0,0,0,2,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,2,3,1,0,0,3,0,0,0,0,0,2,0,0,0,0,36.04578069779245,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,98.71615043326034,26.391761317463796,Medio
Barranca          ,60108,11489,23,24,47,12,7,5,10,6,4,10,6,4,9,5,4,25,10,15,6,4,2,13,7,6,3,2,1,0,0,0,0,22,13,9,47,9.166666666,41,18,23,6,5,1,3,2,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,47,3.125,6,2,4,4,2,2,37,19,18,10,4,6,47,4.115226337,0,0,0,16,11,5,25,10,15,0.0,123.8,4,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,48.284077486966254,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,87.34333611143413,23.172860802780086,Bajo-medio
Barranca          ,60108,11560,70,83,153,18,6,12,0,0,0,0,0,0,20,7,13,115,57,58,38,13,25,0,0,0,0,0,0,0,0,0,0,38,13,25,153,15.833333333,115,53,62,38,17,21,22,7,15,9,5,4,6,3,3,12,7,5,8,4,4,0,0,0,0,0,0,153,19.791666666,47,19,28,11,6,5,95,45,50,58,25,33,153,23.868312757,1,1,0,43,27,16,69,26,43,6.25,100.9793,7,0,0,0,3,3,2,0,2,0,1,0,5,5,5,0,0,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,1,0,0,0,0,30.57409019865309,2.2374372399165714,9.471719928456883,0.139504534372833,10.0,13.947634506490862,3.1806456930110083,118.96976857612097,32.12423702834772,Alto-medio
