DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Chánguena         ,60307,12164,32,23,55,0,0,0,55,32,23,7,5,2,19,12,7,0,0,0,36,20,16,12,7,5,7,5,2,0,0,0,0,55,32,23,55,21.912350597,51,30,21,4,2,2,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,2,1,1,0,0,0,55,6.779661016,16,9,7,3,1,2,36,22,14,19,10,9,55,13.194444444,0,0,0,21,20,1,21,3,18,0.0,180.92,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25876540318659,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,156.752533020852,39.64681541150031,Alto-medio
Chánguena         ,60307,13716,8,11,19,11,3,8,19,8,11,10,2,8,10,2,8,0,0,0,8,5,3,1,1,0,0,0,0,10,2,8,0,19,8,11,19,7.569721115,17,7,10,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3.389830508,9,3,6,0,0,0,10,5,5,9,3,6,19,6.25,0,0,0,5,4,1,7,2,5,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92.25876540318659,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,132.07562858685202,32.77045055483297,Medio
Chánguena         ,60307,14873,65,65,130,37,16,21,70,37,33,21,10,11,28,11,17,38,21,17,39,19,20,42,20,22,11,5,6,0,0,0,0,92,44,48,130,36.653386454,127,63,64,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,130,5.084745762,46,19,27,4,3,1,80,43,37,50,22,28,130,34.722222222,0,0,0,37,34,3,59,17,42,0.0,174.2238,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,86.81371759781034,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,185.88138359647576,47.7637412985803,Alto-medio
Chánguena         ,60307,15314,5,8,13,13,5,8,13,5,8,5,1,4,5,1,4,0,0,0,0,0,0,8,4,4,0,0,0,5,1,4,0,13,5,8,13,5.179282868,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,6,2,4,0,0,0,7,3,4,6,2,4,13,4.166666666,0,0,0,4,3,1,3,0,3,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92.25876540318659,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,124.21202649785201,30.579211487702917,Medio
Chánguena         ,60307,15395,19,32,51,15,8,7,6,3,3,0,0,0,16,6,10,20,5,15,25,11,14,6,3,3,0,0,0,0,0,0,0,31,14,17,51,12.350597609,51,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.0,22,6,16,3,3,0,26,10,16,25,9,16,51,17.361111111,0,0,0,13,13,0,18,0,18,0.0,190.44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,152.31902028066543,38.411390957037476,Alto-medio
Chánguena         ,60307,16306,72,30,102,11,9,2,54,37,17,58,41,17,0,0,0,33,22,11,15,13,2,54,37,17,0,0,0,0,0,0,0,69,50,19,102,27.49003984,92,67,25,10,5,5,0,0,0,0,0,0,5,5,0,10,5,5,5,5,0,5,5,0,0,0,0,102,16.949152542,28,22,6,11,3,8,63,47,16,39,25,14,102,27.083333333,0,0,0,38,38,0,42,12,30,0.0,180.92,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25876540318659,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,186.388602678852,47.905080885237595,Alto-medio
Chánguena         ,60307,16779,67,57,124,40,19,21,91,47,44,35,22,13,35,19,16,14,9,5,44,22,22,41,23,18,25,13,12,0,0,0,0,110,58,52,124,43.824701195,123,66,57,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1.694915254,38,23,15,4,3,1,82,41,41,42,26,16,124,29.166666666,0,0,0,40,37,3,58,15,43,0.0,175.92,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,88.19299093007031,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,185.48658560573574,47.65372851167389,Alto-medio
Chánguena         ,60307,18821,15,6,21,0,0,0,12,9,3,12,9,3,0,0,0,9,6,3,0,0,0,12,9,3,0,0,0,0,0,0,0,12,9,3,21,4.780876494,15,12,3,6,3,3,0,0,0,0,0,0,3,3,0,6,3,3,3,3,0,3,3,0,0,0,0,21,10.169491525,6,6,0,3,0,3,12,9,3,9,6,3,21,6.25,0,0,0,6,6,0,9,3,6,0.0,190.44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,143.80767957966543,36.0396557081527,Medio
Chánguena         ,60307,19431,4,3,7,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,7,2.788844621,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,1.694915254,3,2,1,0,0,0,4,2,2,3,2,1,7,2.083333333,0,0,0,2,2,0,4,1,3,0.0,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,129.17440476866543,31.96200743920387,Medio
Chánguena         ,60307,22839,39,27,66,9,7,2,14,9,5,21,15,6,8,2,6,25,14,11,30,17,13,11,8,3,0,0,0,0,0,0,0,41,25,16,66,16.334661354,61,37,24,5,2,3,0,0,0,0,0,0,2,2,0,5,2,3,2,2,0,2,2,0,0,0,0,66,8.474576271,18,9,9,6,2,4,42,28,14,24,11,13,66,16.666666666,0,0,0,25,25,0,26,5,21,0.0,182.44,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.49476084301394,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,157.57797669467936,39.876830156058155,Alto-medio
Chánguena         ,60307,30522,14,10,24,0,0,0,13,5,8,0,0,0,6,2,4,11,9,2,7,3,4,6,2,4,0,0,0,0,0,0,0,13,5,8,24,5.179282868,24,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,9,6,3,2,2,0,13,6,7,11,8,3,24,7.638888888,0,0,0,8,8,0,9,0,9,0.0,190.44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,135.4254833166654,33.70390731804401,Medio
Chánguena         ,60307,30533,4,4,8,5,3,2,4,2,2,0,0,0,3,1,2,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,8,4,4,8,3.187250996,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,1,1,0,1,1,0,6,2,4,2,2,0,8,1.388888888,0,0,0,3,3,0,4,0,4,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,127.18345144466542,31.40721656156219,Medio
Chánguena         ,60307,35238,15,22,37,6,2,4,0,0,0,13,7,6,10,4,6,8,2,6,29,13,16,0,0,0,0,0,0,0,0,0,0,29,13,16,37,11.55378486,37,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,18,5,13,0,0,0,19,10,9,18,5,13,37,12.5,0,0,0,10,10,0,11,0,11,0.0,190.44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,146.66109642066544,36.83477712783292,Medio
Chánguena         ,60307,35615,36,31,67,38,20,18,8,4,4,15,12,3,6,2,4,8,2,6,51,30,21,8,4,4,0,0,0,0,0,0,0,59,34,25,67,23.505976095,67,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0.0,20,6,14,3,3,0,44,27,17,23,9,14,67,15.972222222,0,0,0,29,29,0,22,1,21,0.0,190.44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,162.0855098776654,41.13288084315493,Alto-medio
Chánguena         ,60307,36286,13,6,19,2,2,0,19,13,6,12,8,4,0,0,0,0,0,0,5,3,2,14,10,4,0,0,0,0,0,0,0,19,13,6,19,7.569721115,19,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,6,5,1,0,0,0,13,8,5,6,5,1,19,4.166666666,0,0,0,7,7,0,7,2,5,0.0,190.44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,134.3436993416654,33.40246183779379,Medio
Chánguena         ,60307,71180,48,48,96,30,17,13,16,9,7,30,14,16,3,1,2,24,11,13,65,33,32,7,4,3,0,0,0,0,0,0,0,72,37,35,96,28.685258964,92,45,47,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,96,6.779661016,25,8,17,2,2,0,69,38,31,27,10,17,96,18.75,0,0,0,37,34,3,38,6,32,0.0,175.5146,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,87.86333793579004,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,164.68556947645544,41.85740277410372,Alto-medio
Chánguena         ,60307,71181,74,54,128,36,20,16,75,42,33,38,18,20,25,15,10,27,17,10,52,31,21,25,14,11,24,12,12,0,0,0,0,101,57,44,128,40.239043824,119,67,52,9,7,2,2,1,1,5,4,1,3,2,1,4,3,1,1,1,0,1,1,0,1,1,0,128,15.254237288,47,31,16,8,5,3,73,38,35,55,36,19,128,38.194444444,0,0,0,32,32,0,60,18,42,0.0,168.42,28,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.09432922039588,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,198.3893663370613,51.24916440645843,Alto-medio
Chánguena         ,60307,71182,189,162,351,36,18,18,134,74,60,138,81,57,35,20,15,100,50,50,177,97,80,56,30,26,18,12,6,0,0,0,0,251,139,112,351,100.0,329,177,152,22,12,10,13,9,4,5,2,3,2,0,2,4,2,2,0,0,0,4,2,2,1,0,1,351,37.288135593,116,68,48,11,9,2,224,112,112,127,77,50,351,88.194444444,2,2,0,111,103,8,156,38,118,13.333333333,164.7038,75,3,0,0,2,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,0,0,0,79.07248300099693,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,340.4957079316623,90.84793401162501,Alto
Chánguena         ,60307,71183,47,37,84,8,5,3,30,17,13,22,15,7,5,2,3,27,13,14,49,29,20,8,5,3,0,0,0,0,0,0,0,57,34,23,84,22.709163346,81,44,37,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,84,5.084745762,22,13,9,2,1,1,60,33,27,24,14,10,84,16.666666666,1,1,0,29,26,3,37,9,28,6.666666666,167.1268,23,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,81.04275731066907,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,154.77731131133453,39.09640824095024,Alto-medio
Chánguena         ,60307,71184,34,37,71,52,25,27,71,34,37,5,4,1,10,4,6,0,0,0,18,8,10,39,19,20,14,7,7,0,0,0,0,71,34,37,71,28.286852589,60,27,33,11,7,4,5,2,3,0,0,0,0,0,0,8,6,2,4,2,2,0,0,0,0,0,0,71,18.644067796,24,9,15,4,3,1,43,22,21,28,12,16,71,19.444444444,1,1,0,16,15,1,34,11,23,6.666666666,171.4,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.51753080637319,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,180.16687386203864,46.17135948196858,Alto-medio
Chánguena         ,60307,71185,111,116,227,196,96,100,128,64,64,100,51,49,55,29,26,17,8,9,42,18,24,70,34,36,95,50,45,3,1,2,0,210,103,107,227,83.665338645,206,101,105,21,10,11,8,5,3,6,5,1,2,0,2,7,5,2,2,0,2,0,0,0,3,0,3,227,35.593220338,115,60,55,9,3,6,103,48,55,124,63,61,227,86.111111111,1,1,0,28,23,5,99,34,65,6.666666666,157.1144,18,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,72.90112524374318,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,307.54477356440856,81.66596195012329,Alto
Chánguena         ,60307,71186,88,92,180,117,58,59,63,32,31,77,37,40,0,0,0,54,26,28,27,13,14,67,33,34,32,16,16,0,0,0,0,126,62,64,180,50.199203187,166,79,87,14,9,5,4,2,2,3,3,0,2,1,1,2,1,1,1,1,0,3,2,1,2,2,0,180,23.728813559,88,41,47,5,3,2,87,44,43,93,44,49,180,64.583333333,8,7,1,6,4,2,95,42,53,53.333333333,161.88,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,76.77629620955977,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,291.2282911822251,77.11927797128959,Alto
Chánguena         ,60307,71187,47,43,90,25,15,10,90,47,43,11,7,4,29,19,10,0,0,0,49,22,27,17,9,8,24,16,8,0,0,0,0,90,47,43,90,35.856573705,76,37,39,14,10,4,10,8,2,4,3,1,3,2,1,6,5,1,4,3,1,0,0,0,0,0,0,90,23.728813559,26,13,13,5,3,2,59,31,28,31,16,15,90,21.527777777,0,0,0,13,13,0,51,21,30,0.0,190.44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,203.72047660166544,52.73470970119297,Alto
Chánguena         ,60307,71188,68,60,128,34,18,16,125,67,58,48,26,22,20,8,12,0,0,0,46,25,21,65,35,30,17,8,9,0,0,0,0,128,68,60,128,50.996015936,120,64,56,8,4,4,3,2,1,2,0,2,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,128,13.559322033,44,21,23,4,3,1,80,44,36,48,24,24,128,33.333333333,0,0,0,48,42,6,51,10,41,0.0,168.42,40,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,82.09432922039588,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,202.5903120830613,52.41978269733124,Alto
Chánguena         ,60307,71189,61,51,112,28,14,14,57,29,28,29,18,11,23,9,14,34,22,12,38,18,20,21,11,10,19,10,9,0,0,0,0,78,39,39,112,31.075697211,95,49,46,17,12,5,8,5,3,5,4,1,0,0,0,4,3,1,3,2,1,2,1,1,1,0,1,112,28.813559322,32,17,15,8,5,3,72,39,33,40,22,18,112,27.777777777,1,1,0,42,33,9,46,14,32,6.666666666,161.8761,30,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,76.77312490547074,9.610864109513663,7.45233736707254,0.07623332606997787,9.984517359943618,35.12205657595304,5.170456833649254,193.71413744213618,49.94638432089615,Alto-medio
Biolley           ,60308,1204,25,34,59,0,0,0,21,9,12,4,3,1,14,5,9,24,11,13,31,11,20,4,3,1,0,0,0,0,0,0,0,35,14,21,59,13.944223107,53,22,31,6,3,3,3,2,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,59,10.169491525,19,9,10,5,1,4,35,15,20,24,10,14,59,16.666666666,0,0,0,15,11,4,33,9,24,0.0,142.8402,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,61.29398964691188,3.5482356785520786,10.0,46.51993925467737,0.0,17.63895149941444,0.0,112.07437094491188,27.19698223322743,Bajo-medio
Biolley           ,60308,2139,3,2,5,0,0,0,0,0,0,0,0,0,1,0,1,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0.398406374,4,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.694915254,0,0,0,2,1,1,3,2,1,2,1,1,5,1.388888888,0,0,0,3,3,0,2,0,2,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,3.5482356785520786,10.0,46.51993925467737,0.0,17.63895149941444,0.0,113.482210516,27.589285026973215,Bajo-medio
Biolley           ,60308,3029,2,4,6,0,0,0,0,0,0,4,2,2,2,0,2,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,6,2.390438247,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,3,1,2,0,0,0,3,1,2,3,1,2,6,2.083333333,0,0,0,0,0,0,5,2,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.5482356785520786,10.0,46.51993925467737,0.0,17.63895149941444,0.0,14.473771580000001,0.0,Bajo
Biolley           ,60308,3341,10,7,17,0,0,0,12,6,6,0,0,0,0,0,0,5,4,1,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,17,4.780876494,13,7,6,4,3,1,3,2,1,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,17,6.779661016,1,1,0,2,1,1,14,8,6,3,2,1,17,2.083333333,0,0,0,9,7,2,7,2,5,0.0,190.44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,3.5482356785520786,10.0,46.51993925467737,0.0,17.63895149941444,0.0,123.643870843,30.42089156598866,Medio
