DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Sierra            ,50702,15375,19,20,39,9,5,4,1,1,0,10,5,5,10,5,5,25,11,14,4,3,1,4,2,2,6,3,3,0,0,0,0,14,8,6,39,10.0,38,18,20,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,39,1.369863013,9,3,6,2,1,1,28,15,13,11,4,7,39,7.801418439,3,3,0,15,12,3,15,2,13,25.0,171.4,11,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,146.35392549990488,38.72730285370615,Alto-medio
Sierra            ,50702,16047,56,46,102,7,5,2,14,8,6,19,14,5,6,2,4,63,32,31,32,19,13,7,5,2,0,0,0,0,0,0,0,39,24,15,102,27.857142857,98,52,46,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,102,5.479452054,30,16,14,4,2,2,68,38,30,34,18,16,102,24.113475177,0,0,0,42,36,6,37,8,29,0.0,147.5981,28,3,0,0,3,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,65.39054680349342,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,140.4045579608069,36.747297504319214,Alto-medio
Sierra            ,50702,17126,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,13,9,4,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,14,1.369863013,1,1,0,2,2,0,11,7,4,3,3,0,14,2.127659574,0,0,0,6,6,0,8,4,4,0.0,171.4,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.6187029785914,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,105.68016663490486,25.190694196883328,Medio
Sierra            ,50702,19654,30,23,53,0,0,0,45,25,20,6,5,1,5,3,2,8,5,3,34,17,17,11,8,3,0,0,0,0,0,0,0,45,25,20,53,32.142857142,49,28,21,4,2,2,2,1,1,1,1,0,1,1,0,3,1,2,1,1,0,0,0,0,0,0,0,53,5.479452054,10,6,4,3,2,1,40,22,18,13,8,5,53,9.219858156,0,0,0,21,20,1,25,6,19,0.0,142.84,15,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61.546757446478495,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,125.95286586779194,31.9376387525587,Medio
Sierra            ,50702,21203,38,39,77,0,0,0,0,0,0,4,2,2,0,0,0,73,36,37,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,77,2.857142857,69,34,35,8,4,4,4,2,2,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,77,10.958904109,22,9,13,0,0,0,55,29,26,22,9,13,77,15.602836879,2,2,0,34,21,13,23,7,16,16.666666666,90.7505,3,0,0,0,1,0,0,0,0,0,2,0,2,2,4,0,2,2,0,0,1,0,0,0,0,1,3,1,0,0,0,3,0,2,3,1,0,0,0,1,0,0,19.466711690351225,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,83.11620327066468,17.681195435719182,Bajo
Sierra            ,50702,22535,28,23,51,3,2,1,15,12,3,2,1,1,5,1,4,29,14,15,19,12,7,3,2,1,0,0,0,0,0,0,0,22,14,8,51,15.714285714,38,23,15,13,5,8,3,0,3,3,2,1,0,0,0,6,3,3,1,1,0,1,0,1,1,1,0,51,17.808219178,13,9,4,9,4,5,29,15,14,22,13,9,51,15.602836879,0,0,0,14,11,3,29,12,17,0.0,142.84,5,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,61.546757446478495,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,128.23604028679193,32.69750062585772,Alto-medio
Sierra            ,50702,22547,15,16,31,0,0,0,0,0,0,7,3,4,0,0,0,24,12,12,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,31,5.0,28,13,15,3,2,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,31,4.109589041,5,4,1,2,1,1,24,10,14,7,5,2,31,4.964539007,0,0,0,16,11,5,11,1,10,0.0,133.32,4,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,53.856108935774195,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,85.49417805308765,18.47260775962792,Bajo-medio
Sierra            ,50702,22798,33,32,65,0,0,0,0,0,0,8,4,4,0,0,0,57,29,28,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,65,5.714285714,55,28,27,10,5,5,5,1,4,4,2,2,1,1,0,4,2,2,0,0,0,2,1,1,0,0,0,65,13.698630136,15,8,7,6,3,3,44,22,22,21,11,10,65,14.893617021,2,1,1,30,21,9,20,4,16,16.666666666,112.3603,7,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,5,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,3,2,0,0,0,0,0,0,36.923999104911914,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,105.46113971122537,25.117799981204914,Medio
Sierra            ,50702,23140,13,12,25,0,0,0,0,0,0,0,0,0,0,0,0,25,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,23,11,12,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,25,2.739726027,7,5,2,4,2,2,14,6,8,11,7,4,25,7.801418439,0,0,0,10,6,4,9,3,6,0.0,142.84,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,61.546757446478495,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,89.65184298179196,19.856317665881434,Bajo-medio
Sierra            ,50702,25279,100,97,197,15,8,7,0,0,0,26,15,11,30,16,14,144,73,71,44,21,23,0,0,0,9,6,3,0,0,0,0,53,27,26,197,37.857142857,180,89,91,17,11,6,12,7,5,7,5,2,2,2,0,6,4,2,0,0,0,1,1,0,1,1,0,197,23.287671232,56,28,28,15,8,7,126,64,62,71,36,35,197,50.354609929,2,2,0,68,49,19,85,27,58,16.666666666,111.1833,18,0,0,0,4,2,0,0,1,0,3,0,3,3,1,0,9,9,0,0,1,0,0,0,0,0,6,0,1,0,1,1,1,2,0,0,0,1,0,1,0,0,35.97316997706539,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,181.70320173037888,50.49187372167222,Alto
Sierra            ,50702,27345,60,59,119,4,2,2,19,9,10,13,9,4,0,0,0,83,40,43,36,20,16,0,0,0,0,0,0,0,0,0,0,36,20,16,119,25.714285714,115,57,58,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,119,5.479452054,37,18,19,3,1,2,79,41,38,40,19,21,119,28.368794326,0,0,0,57,36,21,33,8,25,0.0,114.7697,7,0,0,0,3,1,0,0,0,0,1,0,4,5,3,0,9,10,0,0,1,0,0,0,1,0,5,2,0,1,0,0,1,1,1,0,0,0,0,1,0,0,38.8704117647534,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,115.99688492806685,28.624194863018992,Medio
Sierra            ,50702,27421,31,35,66,0,0,0,47,22,25,13,4,9,18,7,11,14,6,8,36,20,16,6,2,4,10,3,7,0,0,0,0,52,25,27,66,37.142857142,57,26,31,9,5,4,5,1,4,1,1,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,66,12.328767123,13,4,9,7,2,5,46,25,21,20,6,14,66,14.184397163,0,0,0,21,21,0,35,6,29,0.0,161.88,17,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,76.9280544678871,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,158.14801696520055,42.65248717606941,Alto-medio
Sierra            ,50702,28700,9,9,18,0,0,0,18,9,9,0,0,0,0,0,0,0,0,0,18,9,9,0,0,0,0,0,0,0,0,0,0,18,9,9,18,12.857142857,17,8,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,1.369863013,6,4,2,0,0,0,12,5,7,6,4,2,18,4.255319148,0,0,0,7,5,2,7,2,5,0.0,161.8799,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76.9279736837641,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,112.97423977107755,27.61823018848743,Medio
Sierra            ,50702,29268,16,13,29,3,2,1,0,0,0,5,2,3,1,1,0,20,11,9,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,29,6.428571428,28,16,12,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1.369863013,10,6,4,2,2,0,17,8,9,12,8,4,29,8.510638297,0,0,0,8,6,2,14,6,8,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.6187029785914,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,118.49171678590486,29.45449831828159,Medio
Sierra            ,50702,30784,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.714285714,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,1,1,0,0,0,0,1,1,0,1,0.709219858,0,0,0,1,1,0,0,0,0,0.0,190.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,118.98744664131345,29.61948186638302,Medio
Sierra            ,50702,30915,16,23,39,12,5,7,37,15,22,26,10,16,3,2,1,0,0,0,12,5,7,15,6,9,12,5,7,0,0,0,0,39,16,23,39,27.857142857,36,15,21,3,1,2,3,1,2,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,39,4.109589041,11,6,5,1,1,0,27,9,18,12,7,5,39,8.510638297,0,0,0,14,11,3,18,3,15,0.0,190.44,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,158.04131126431346,42.616974517424936,Alto-medio
Sierra            ,50702,31842,57,54,111,2,1,1,0,0,0,27,11,16,15,7,8,71,40,31,36,15,21,4,2,2,0,0,0,0,0,0,0,40,17,23,111,28.571428571,102,53,49,9,4,5,8,3,5,1,1,0,2,2,0,3,2,1,1,1,0,0,0,0,0,0,0,111,12.328767123,24,14,10,11,7,4,76,36,40,35,21,14,111,24.822695035,4,3,1,43,32,11,44,10,34,33.333333333,110.064,12,0,0,0,4,1,0,0,0,0,0,0,4,4,0,1,2,1,0,0,2,1,0,0,0,0,2,1,3,1,2,0,0,0,0,0,1,0,0,1,0,0,35.06895328819655,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,151.68911841951004,40.502905125948885,Alto-medio
Sierra            ,50702,34128,13,7,20,0,0,0,0,0,0,11,7,4,2,1,1,7,5,2,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,20,9.285714285,17,11,6,3,2,1,2,1,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,20,4.109589041,6,5,1,1,1,0,13,7,6,7,6,1,20,4.964539007,0,0,0,7,6,1,8,3,5,0.0,161.8799,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76.9279736837641,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,112.85175708607755,27.57746680146965,Medio
Sierra            ,50702,34165,32,35,67,12,5,7,67,32,35,17,8,9,4,1,3,0,0,0,44,21,23,13,8,5,10,3,7,0,0,0,0,67,32,35,67,47.857142857,58,27,31,9,5,4,6,2,4,1,0,1,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,67,12.328767123,17,8,9,4,2,2,46,22,24,21,10,11,67,14.893617021,1,1,0,19,15,4,35,10,25,8.333333333,123.8002,7,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,46.16562199331592,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,147.1424233966294,38.98972235346555,Alto-medio
Sierra            ,50702,36088,33,26,59,9,5,4,11,5,6,14,7,7,12,6,6,30,18,12,15,8,7,11,6,5,3,1,2,0,0,0,0,29,15,14,59,20.714285714,55,31,24,4,2,2,2,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,59,5.479452054,17,11,6,6,5,1,36,17,19,23,16,7,59,16.312056737,0,0,0,17,15,2,32,13,19,0.0,142.8402,5,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,61.54691901472452,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,121.61665458903798,30.49450694542436,Medio
Sierra            ,50702,38488,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,9,5,4,2,1,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,2.739726027,1,0,1,2,1,1,8,5,3,3,1,2,11,2.127659574,0,0,0,6,4,2,4,2,2,0.0,152.3601,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.23748674130582,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,91.66881341161927,20.527584353368496,Bajo-medio
Sierra            ,50702,70175,60,64,124,43,21,22,22,10,12,55,29,26,17,7,10,43,19,24,39,21,18,28,14,14,14,6,8,0,0,0,0,81,41,40,124,57.857142857,86,40,46,38,20,18,20,10,10,8,4,4,1,0,1,9,5,4,4,2,2,3,2,1,0,0,0,124,52.05479452,31,17,14,13,7,6,80,36,44,44,24,20,124,31.205673758,1,1,0,53,33,20,46,14,32,8.333333333,97.3849,6,2,11,1,1,0,1,0,4,0,6,1,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,2,2,0,0,0,3,0,0,24.826253547432803,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,191.8411390847463,53.86587441359124,Alto
Sierra            ,50702,70176,61,86,147,22,8,14,3,0,3,39,25,14,15,8,7,92,32,60,34,19,15,18,8,10,3,2,1,0,0,0,0,55,29,26,147,39.285714285,115,46,69,32,15,17,22,10,12,6,4,2,0,0,0,1,1,0,2,1,1,1,1,0,2,0,2,147,43.835616438,38,17,21,13,6,7,96,38,58,51,23,28,147,36.170212765,3,3,0,57,33,24,63,16,47,25.0,151.3537,9,3,20,16,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,68.42447532731707,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,230.27995988463053,66.65867470836612,Alto
Sierra            ,50702,70177,50,54,104,8,4,4,0,0,0,8,4,4,1,0,1,95,46,49,1,0,1,8,4,4,0,0,0,0,0,0,0,9,4,5,104,6.428571428,103,49,54,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,104,1.369863013,35,17,18,5,2,3,64,31,33,40,19,21,104,28.368794326,3,3,0,46,28,18,25,6,19,25.0,108.8818,12,3,2,0,3,0,0,0,0,0,1,0,2,0,0,0,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,1,0,0,0,6,0,0,34.11392338595342,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,112.84509322226687,27.57524900505583,Medio
Sierra            ,50702,70178,97,97,194,11,6,5,32,20,12,28,16,12,22,12,10,115,53,62,68,36,32,8,6,2,3,2,1,0,0,0,0,79,44,35,194,56.428571428,180,89,91,14,8,6,1,0,1,2,2,0,0,0,0,6,3,3,2,2,0,0,0,0,3,1,2,194,19.178082191,52,28,24,14,8,6,128,61,67,66,36,30,194,46.808510638,0,0,0,81,53,28,76,26,50,0.0,104.0468,26,1,1,0,5,0,0,0,0,0,1,0,3,5,5,0,2,11,0,0,0,1,0,0,2,0,5,2,1,0,1,3,0,4,0,0,1,1,0,0,0,0,30.20801103834257,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,170.18711636465605,46.65921243822007,Alto-medio
Sierra            ,50702,70179,24,21,45,0,0,0,0,0,0,14,7,7,4,1,3,27,16,11,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,45,12.857142857,41,20,21,4,4,0,1,1,0,0,0,0,1,1,0,4,4,0,2,2,0,1,1,0,0,0,0,45,5.479452054,8,6,2,3,2,1,34,16,18,11,8,3,45,7.801418439,0,0,0,20,13,7,20,8,12,0.0,133.32,6,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,53.856108935774195,20.17265863465473,7.563941069313462,38.7836467474387,0.0,40.56020865595952,10.0,97.55806335508765,22.487582002750916,Bajo-medio
San Juan          ,50703,46197,21,22,43,1,1,0,0,0,0,5,2,3,0,0,0,37,18,19,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,43,4.285714285,34,17,17,9,4,5,2,1,1,1,0,1,0,0,0,3,1,2,3,2,1,0,0,0,0,0,0,43,12.328767123,12,6,6,6,2,4,25,13,12,18,8,10,43,12.765957446,0,0,0,17,12,5,17,4,13,0.0,114.2802,3,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,38.474973482611624,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,92.78236445905081,20.89818459217374,Bajo-medio
San Juan          ,50703,46216,36,35,71,7,3,4,0,0,0,16,9,7,26,12,14,26,15,11,41,18,23,4,3,1,0,0,0,0,0,0,0,45,21,24,71,32.142857142,55,25,30,16,11,5,9,5,4,0,0,0,0,0,0,5,4,1,1,0,1,3,3,0,1,1,0,71,21.917808219,14,7,7,9,4,5,48,25,23,23,11,12,71,16.312056737,10,9,1,10,7,3,40,14,26,83.333333333,142.84,3,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.546757446478495,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,240.17976499991767,69.95342275634579,Alto
San Juan          ,50703,46235,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,3,2,1,1,0,1,7,4,3,4,2,2,11,2.836879432,0,0,0,4,3,1,6,2,4,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.6187029785914,15.07695623483787,10.0,0.08826009332492085,9.978467148456645,21.82336528863432,4.94848497398255,112.3825345330306,27.42130513235434,Medio
