DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Parrita           ,60901,44430,64,46,110,41,24,17,3,2,1,25,13,12,12,7,5,50,30,20,39,22,17,21,12,9,0,0,0,0,0,0,0,60,34,26,110,22.222222222,105,62,43,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,110,6.493506493,37,23,14,3,2,1,70,39,31,40,25,15,110,15.209125475,0,0,0,31,26,5,51,20,31,0.0,126.8683,9,0,0,0,5,1,0,0,0,0,1,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,43.96426572409507,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,87.88911991409506,21.086566750377774,Medio
Parrita           ,60901,44499,7,14,21,0,0,0,0,0,0,8,2,6,1,0,1,12,5,7,9,2,7,0,0,0,0,0,0,0,0,0,0,9,2,7,21,3.333333333,21,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,6,0,6,1,0,1,14,7,7,7,0,7,21,2.661596958,1,1,0,6,3,3,10,3,7,4.347826086,161.88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,74.8255816515864,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,85.1683380285864,20.43095395862307,Medio
Parrita           ,60901,44581,12,17,29,3,2,1,0,0,0,0,0,0,0,0,0,26,10,16,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,29,1.111111111,23,9,14,6,3,3,2,0,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,29,7.792207792,3,1,2,4,2,2,22,9,13,7,3,4,29,2.661596958,0,0,0,14,7,7,13,4,9,0.0,133.3202,3,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,49.65133959461782,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,61.216255455617826,14.659344037356888,Bajo-medio
Parrita           ,60901,44606,10,11,21,4,1,3,0,0,0,0,0,0,0,0,0,17,9,8,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,21,1.481481481,20,10,10,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.298701298,6,2,4,2,0,2,13,8,5,8,2,6,21,3.041825095,0,0,0,12,7,5,3,1,2,0.0,133.3199,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,49.65107515745029,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,55.473083031450294,13.27544137077722,Bajo-medio
Parrita           ,60901,44675,23,16,39,9,6,3,0,0,0,7,5,2,0,0,0,28,15,13,6,5,1,5,3,2,0,0,0,0,0,0,0,11,8,3,39,4.074074074,36,22,14,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,3.896103896,9,6,3,3,2,1,27,15,12,12,8,4,39,4.562737642,1,0,1,19,17,2,10,0,10,4.347826086,133.32,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,49.65116330317281,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,66.53190500117282,15.940228718746699,Bajo-medio
Parrita           ,60901,44692,52,54,106,23,13,10,6,2,4,18,8,10,2,1,1,68,34,34,27,12,15,11,6,5,0,0,0,0,0,0,0,38,18,20,106,14.074074074,100,50,50,6,2,4,6,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,7.792207792,26,12,14,6,3,3,74,37,37,32,15,17,106,12.16730038,0,0,0,43,28,15,46,15,31,0.0,101.1969,6,0,0,0,2,0,0,0,0,1,11,0,0,2,2,1,4,5,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,0,0,0,1,0,0,1,0,0,21.336024716060592,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,55.369606962060594,13.250507275510811,Bajo-medio
Parrita           ,60901,44693,88,85,173,15,4,11,25,11,14,27,13,14,16,10,6,113,56,57,44,27,17,9,4,5,7,1,6,0,0,0,0,60,32,28,173,22.222222222,151,77,74,22,11,11,8,4,4,6,4,2,4,3,1,10,5,5,5,3,2,3,3,0,0,0,0,173,28.571428571,50,28,22,21,10,11,102,50,52,71,38,33,173,26.996197718,1,1,0,43,38,5,90,28,62,4.347826086,119.5841,9,1,0,0,4,0,6,0,1,0,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,37.543555005134486,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,119.6812296021345,28.747347608763462,Alto
Parrita           ,60901,44702,4,9,13,0,0,0,3,1,2,0,0,0,7,2,5,3,1,2,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,13,3.703703703,10,2,8,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13,3.896103896,4,1,3,0,0,0,9,3,6,4,1,3,13,1.520912547,0,0,0,6,3,3,4,0,4,0.0,152.3601,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66.43419701450438,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,75.55491716050437,18.11445746649141,Medio
Parrita           ,60901,44735,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,20,10,10,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,1.298701298,3,2,1,0,0,0,18,8,10,3,2,1,21,1.14068441,0,0,0,9,7,2,9,1,8,0.0,171.4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.21705443439093,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,85.65644014239093,20.54856940997445,Medio
Parrita           ,60901,44788,97,83,180,36,19,17,59,37,22,20,12,8,14,7,7,106,54,52,33,19,14,27,16,11,14,8,6,0,0,0,0,74,43,31,180,27.407407407,170,88,82,10,9,1,2,2,0,2,2,0,2,2,0,5,4,1,0,0,0,1,1,0,1,1,0,180,12.987012987,38,21,17,6,4,2,136,72,64,44,25,19,180,16.730038022,3,3,0,88,55,33,58,24,34,13.04347826,112.8653,21,1,0,0,1,3,1,1,0,0,6,0,15,12,1,0,0,5,0,0,0,0,0,0,0,0,1,0,4,2,3,5,2,3,0,0,0,0,0,1,0,0,31.621220201236685,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,101.78915687723668,24.435987035567273,Alto-medio
Parrita           ,60901,44871,75,56,131,23,14,9,14,11,3,59,31,28,16,11,5,48,27,21,62,35,27,13,7,6,8,6,2,0,0,0,0,83,48,35,131,30.74074074,121,70,51,10,5,5,5,3,2,2,1,1,0,0,0,1,1,0,2,0,2,1,1,0,1,1,0,131,12.987012987,35,14,21,11,6,5,85,55,30,46,20,26,131,17.490494296,0,0,0,45,38,7,68,28,40,0.0,144.7335,15,1,0,0,17,3,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,59.711675341674855,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,120.92992336467486,29.048238910659467,Alto
Parrita           ,60901,44954,18,23,41,2,1,1,0,0,0,4,2,2,4,3,1,31,12,19,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,41,3.703703703,36,16,20,5,2,3,2,0,2,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,41,6.493506493,13,7,6,3,0,3,25,11,14,16,7,9,41,6.08365019,0,0,0,16,10,6,14,3,11,0.0,123.8,2,0,0,0,1,0,1,1,0,0,2,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,41.259690520368274,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,57.540550906368274,13.773628451688605,Bajo-medio
Parrita           ,60901,44973,22,26,48,0,0,0,0,0,0,3,2,1,0,0,0,45,20,25,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,48,1.111111111,37,18,19,11,4,7,9,3,6,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,48,14.285714285,10,5,5,5,2,3,33,15,18,15,7,8,48,5.703422053,0,0,0,25,14,11,15,4,11,0.0,109.32,0,0,0,0,1,0,4,0,0,0,0,0,3,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,1,1,0,0,28.49618990114457,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,49.59643735014457,11.85937634116395,Bajo-medio
Parrita           ,60901,44982,28,14,42,7,5,2,35,23,12,13,9,4,18,13,5,4,2,2,13,10,3,20,12,8,0,0,0,5,4,1,0,38,26,12,42,14.074074074,35,25,10,7,3,4,4,2,2,3,1,2,2,0,2,5,2,3,4,2,2,0,0,0,0,0,0,42,9.09090909,19,13,6,0,0,0,23,15,8,19,13,6,42,7.2243346,0,0,0,16,13,3,14,7,7,0.0,190.44,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,130.389317764,31.327620438256975,Alto
Parrita           ,60901,45038,35,33,68,3,1,2,0,0,0,6,4,2,4,2,2,55,28,27,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,68,4.814814814,55,30,25,13,5,8,12,4,8,3,2,1,2,1,1,2,1,1,2,2,0,0,0,0,1,1,0,68,16.883116883,12,5,7,4,2,2,52,28,24,16,7,9,68,6.08365019,0,0,0,29,19,10,29,12,17,0.0,141.1903,8,1,0,0,4,0,0,0,0,0,0,0,6,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,56.588496101755425,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,84.37007798875543,20.238601349967723,Medio
Parrita           ,60901,45070,7,7,14,4,1,3,0,0,0,0,0,0,0,0,0,10,6,4,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,14,1.481481481,11,6,5,3,1,2,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,14,3.896103896,3,0,3,2,1,1,9,6,3,5,1,4,14,1.901140684,0,0,0,4,4,0,7,3,4,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,107.278726061,25.758780236031708,Alto-medio
Parrita           ,60901,45111,2,2,4,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0.74074074,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,4,2,2,0,0,0,4,0.0,0,0,0,2,2,0,2,0,2,0.0,180.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,92.34926795719548,22.1613056428082,Alto-medio
Parrita           ,60901,45186,1,4,5,5,1,4,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,5,1,4,5,1.851851851,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1,0,1,0,0,0,4,1,3,1,0,1,5,0.380228136,0,0,0,1,1,0,3,0,3,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,102.232079987,24.542715935105765,Alto-medio
Parrita           ,60901,45269,15,26,41,10,3,7,0,0,0,4,1,3,15,6,9,23,8,15,11,5,6,3,1,2,4,1,3,0,0,0,0,18,7,11,41,6.666666666,36,12,24,5,3,2,2,1,1,0,0,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,41,6.493506493,8,3,5,2,1,1,31,11,20,10,4,6,41,3.802281368,1,1,0,15,8,7,17,3,14,4.347826086,133.3201,0,0,0,0,1,0,0,0,0,0,4,1,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,49.651251448895316,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,70.96153206189531,17.007613127317,Medio
Parrita           ,60901,45297,104,100,204,19,12,7,1,1,0,11,4,7,14,8,6,159,79,80,45,25,20,0,0,0,0,0,0,0,0,0,0,45,25,20,204,16.666666666,169,84,85,35,20,15,14,9,5,9,6,3,4,3,1,26,16,10,9,6,3,3,1,2,8,5,3,204,45.454545454,23,12,11,36,23,13,145,69,76,59,35,24,204,22.433460076,1,1,0,77,49,28,108,43,65,4.347826086,106.4763,20,1,0,0,3,1,1,0,0,0,1,0,12,4,1,0,2,5,0,0,2,0,0,0,0,2,0,1,1,3,4,7,1,2,0,0,1,1,0,1,0,0,25.98958999017175,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,114.89208827217175,27.59333289918019,Alto
Parrita           ,60901,45303,23,25,48,0,0,0,0,0,0,3,0,3,0,0,0,45,23,22,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,48,1.111111111,48,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,12,6,6,4,2,2,32,15,17,16,8,8,48,6.08365019,0,0,0,21,12,9,18,5,13,0.0,95.2399,0,0,0,0,4,1,1,0,0,0,0,0,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,2,0,0,0,0,0,1,0,0,16.085184026232167,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,23.279945327232166,5.518026857683993,Bajo
Parrita           ,60901,45312,12,17,29,0,0,0,0,0,0,4,1,3,0,0,0,25,11,14,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,29,1.481481481,26,11,15,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3.896103896,3,1,2,3,2,1,23,9,14,6,3,3,29,2.281368821,0,0,0,17,10,7,10,1,9,0.0,123.8002,5,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,41.25986681181329,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,48.918821009813286,11.696094623144079,Bajo
Parrita           ,60901,45322,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,1,0,0,0,0,2,1,1,1,1,0,3,0.380228136,0,0,0,0,0,0,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,0.380228136,0.0,Bajo
Parrita           ,60901,45339,15,14,29,8,6,2,3,3,0,6,2,4,9,3,6,12,6,6,8,4,4,9,5,4,0,0,0,0,0,0,0,17,9,8,29,6.296296296,23,12,11,6,3,3,3,1,2,3,2,1,2,0,2,1,0,1,1,0,1,2,0,2,0,0,0,29,7.792207792,5,1,4,1,1,0,23,13,10,6,2,4,29,2.281368821,1,1,0,14,11,3,10,2,8,4.347826086,142.8402,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,58.04281237742235,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,78.76051137242236,18.886892986479946,Medio
Parrita           ,60901,45418,61,58,119,33,18,15,10,6,4,0,0,0,8,4,4,81,41,40,25,12,13,13,8,5,0,0,0,0,0,0,0,38,20,18,119,14.074074074,116,59,57,3,2,1,1,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,119,3.896103896,28,14,14,10,5,5,81,42,39,38,19,19,119,14.448669201,3,3,0,46,32,14,48,14,34,13.04347826,78.673,3,0,0,0,4,0,1,2,0,0,2,1,5,1,3,0,3,3,0,0,0,0,0,0,3,0,2,1,2,0,3,3,0,0,0,0,1,1,0,2,0,0,1.482170323979603,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,46.944495754979606,11.220351639464472,Bajo
Parrita           ,60901,45461,27,14,41,10,6,4,0,0,0,0,0,0,13,9,4,23,15,8,13,9,4,5,3,2,0,0,0,0,0,0,0,18,12,6,41,6.666666666,39,25,14,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,41,2.597402597,10,8,2,1,0,1,30,19,11,11,8,3,41,4.182509505,0,0,0,13,12,1,20,8,12,0.0,142.8399,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,58.04254794025483,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,71.48912670825483,17.134744890747548,Medio
Parrita           ,60901,45500,20,21,41,0,0,0,0,0,0,0,0,0,0,0,0,41,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0,36,19,17,5,1,4,3,1,2,2,0,2,1,0,1,3,0,3,1,0,1,0,0,0,0,0,0,41,6.493506493,8,5,3,2,0,2,31,15,16,10,5,5,41,3.802281368,0,0,0,16,8,8,18,7,11,0.0,104.76,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,24.47674495475921,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,34.772532815759206,8.287336447684348,Bajo
Parrita           ,60901,45504,4,6,10,2,0,2,10,4,6,0,0,0,0,0,0,0,0,0,8,4,4,2,0,2,0,0,0,0,0,0,0,10,4,6,10,3.703703703,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,4,1,3,0,0,0,6,3,3,4,1,3,10,1.520912547,0,0,0,3,2,1,4,1,3,0.0,180.92,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,96.83314346719547,23.241762020678433,Alto-medio
Parrita           ,60901,45601,30,29,59,14,6,8,11,8,3,7,4,3,11,7,4,30,14,16,18,9,9,8,5,3,3,2,1,0,0,0,0,29,16,13,59,10.74074074,57,30,27,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,59,2.597402597,13,6,7,1,1,0,45,23,22,14,7,7,59,5.323193916,0,0,0,26,22,4,22,3,19,0.0,121.5907,8,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,3,2,0,0,0,0,1,0,1,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,39.312287072989065,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,57.973624325989064,13.877983922145312,Bajo-medio
Parrita           ,60901,45618,20,18,38,8,3,5,0,0,0,4,2,2,6,4,2,20,11,9,18,9,9,0,0,0,0,0,0,0,0,0,0,18,9,9,38,6.666666666,35,18,17,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,38,3.896103896,8,4,4,2,1,1,28,15,13,10,5,5,38,3.802281368,0,0,0,13,10,3,20,7,13,0.0,133.3199,3,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,49.65107515745029,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,64.01612708745029,15.334014677762633,Bajo-medio
