DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Guápiles          ,70201,72416,87,88,175,1,1,0,0,0,0,5,1,4,7,2,5,162,83,79,13,4,9,0,0,0,0,0,0,0,0,0,0,13,4,9,175,1.600985221,167,82,85,8,5,3,1,0,1,0,0,0,1,1,0,4,2,2,2,1,1,0,0,0,1,1,0,175,4.020100502,46,23,23,11,4,7,118,60,58,57,27,30,175,11.728395061,1,1,0,69,44,25,77,26,51,2.222222222,90.666,4,0,0,0,1,3,2,0,0,0,3,0,19,6,5,0,1,0,0,0,1,0,1,0,0,0,2,1,1,1,0,6,0,2,0,0,4,3,0,3,0,0,20.91464879093912,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,56.79136011844354,3.1987024015955816,Bajo
Guápiles          ,70201,72417,92,107,199,7,3,4,0,0,0,25,6,19,0,0,0,169,84,85,26,7,19,3,1,2,0,0,0,0,0,0,1,29,8,21,199,3.571428571,174,75,99,25,17,8,19,13,6,2,1,1,2,1,1,6,3,3,0,0,0,0,0,0,0,0,0,199,12.56281407,38,17,21,12,5,7,149,70,79,50,22,28,199,10.288065843,2,0,2,95,59,36,69,19,50,4.444444444,91.2149,18,3,0,0,4,0,0,1,0,0,3,0,12,3,5,1,2,5,0,0,0,1,0,0,1,3,8,1,1,1,0,8,5,4,0,0,0,2,0,3,0,0,21.349731570808157,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,68.52149282031259,6.295830023554181,Bajo-medio
Guápiles          ,70201,72418,26,23,49,0,0,0,0,0,0,3,1,2,2,1,1,44,24,20,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,49,0.615763546,35,18,17,14,8,6,9,5,4,2,1,1,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,49,7.035175879,9,5,4,12,5,7,28,16,12,21,10,11,49,4.320987654,0,0,0,18,13,5,24,9,15,0.0,142.8401,3,0,0,0,3,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,62.270182522338715,16.931103416025692,5.551425812081031,39.810268617672634,4.958743216058837,6.337316266108137,5.7948392933645625,90.54711792284314,12.11129465892721,Medio
Jiménez           ,70202,266,28,31,59,19,7,12,29,13,16,18,13,5,14,6,8,18,8,10,15,7,8,16,9,7,7,2,5,3,2,1,0,41,20,21,59,5.049261083,53,27,26,6,1,5,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,1,0,1,59,3.015075376,27,16,11,1,1,0,31,11,20,28,17,11,59,5.761316872,0,0,0,16,7,9,22,10,12,0.0,142.84,2,1,0,0,1,3,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62.27010325784976,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,90.27372138749024,12.039109289595938,Medio
Jiménez           ,70202,400,35,48,83,5,3,2,6,3,3,10,6,4,4,0,4,64,26,38,13,6,7,6,3,3,0,0,0,0,0,0,0,19,9,10,83,2.339901477,80,34,46,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,83,1.507537688,22,8,14,3,1,2,58,26,32,25,9,16,83,5.144032921,0,0,0,39,24,15,26,5,21,0.0,131.8471,10,2,0,0,7,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,3,1,0,1,0,0,0,0,0,1,0,0,53.556637251614816,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,76.72607413625529,8.462100096199032,Bajo-medio
Jiménez           ,70202,778,34,58,92,5,3,2,0,0,0,21,11,10,7,2,5,64,20,44,21,12,9,6,2,4,0,0,0,0,0,0,1,27,14,13,92,3.325123152,80,32,48,12,2,10,8,1,7,1,0,1,0,0,0,5,1,4,2,0,2,0,0,0,1,0,1,92,6.030150753,24,8,16,6,2,4,62,24,38,30,10,20,92,6.172839506,2,2,0,25,18,7,48,9,39,4.444444444,137.88,11,1,0,0,3,2,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,58.338584605726545,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,92.48910725936702,12.624041527915214,Medio
Jiménez           ,70202,975,34,42,76,4,1,3,2,1,1,5,2,3,12,8,4,53,22,31,23,12,11,0,0,0,0,0,0,0,0,0,0,23,12,11,76,2.832512315,67,29,38,9,5,4,4,1,3,1,0,1,0,0,0,3,2,1,2,2,0,1,1,0,0,0,0,76,4.522613065,15,7,8,5,1,4,56,26,30,20,8,12,76,4.115226337,1,1,0,15,12,3,49,17,32,2.222222222,133.3201,3,0,0,0,3,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,54.72420317390866,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,82.59474191154914,10.011614797602604,Bajo-medio
Jiménez           ,70202,1044,35,29,64,3,2,1,7,5,2,9,6,3,5,3,2,46,23,23,12,8,4,6,4,2,0,0,0,0,0,0,0,18,12,6,64,2.216748768,55,31,24,9,4,5,5,2,3,1,1,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,64,4.522613065,19,14,5,1,0,1,44,21,23,20,14,6,64,4.115226337,0,0,0,23,18,5,23,4,19,0.0,144.4889,13,1,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,63.577095416213865,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,88.60964838485434,11.599741160316544,Medio
Jiménez           ,70202,1201,38,36,74,0,0,0,4,2,2,0,0,0,0,0,0,70,36,34,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,74,0.492610837,66,32,34,8,6,2,5,3,2,0,0,0,1,1,0,3,3,0,1,1,0,1,1,0,0,0,0,74,4.020100502,19,9,10,5,3,2,50,26,24,24,12,12,74,4.938271604,0,0,0,32,22,10,26,10,16,0.0,108.32,3,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,3,6,1,4,2,0,1,0,0,0,0,0,34.90800167089543,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,58.536949412535904,3.6595934210524406,Bajo
Jiménez           ,70202,1791,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,13,7,6,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16,1.507537688,3,2,1,2,1,1,11,5,6,5,3,2,16,1.028806584,0,0,0,9,5,4,4,1,3,0.0,152.3599,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,69.81600334179086,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,86.53031241243133,11.05073041685775,Medio
Jiménez           ,70202,2539,17,12,29,3,1,2,0,0,0,0,0,0,4,2,2,22,14,8,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,29,0.862068965,29,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,5,2,3,2,1,1,22,14,8,7,3,4,29,1.440329218,0,0,0,12,11,1,13,4,9,0.0,171.3999,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84.90796203865095,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,101.38832502029142,14.973717686036759,Medio
Jiménez           ,70202,2794,92,71,163,39,21,18,0,0,0,14,11,3,0,0,0,110,60,50,53,32,21,0,0,0,0,0,0,0,0,0,0,53,32,21,163,6.527093596,152,86,66,11,6,5,1,0,1,4,1,3,0,0,0,4,2,2,2,1,1,1,1,0,1,1,0,163,5.52763819,54,31,23,7,4,3,102,57,45,61,35,26,163,12.551440329,11,9,2,64,45,19,43,14,29,24.444444444,102.07,11,3,0,0,8,2,0,0,0,0,3,0,8,3,6,0,3,1,0,0,2,1,0,0,0,0,2,1,0,1,2,2,0,0,0,0,0,0,0,5,0,0,29.953971111264355,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,93.18255246890483,12.807133089397057,Medio
Jiménez           ,70202,3920,39,34,73,13,7,6,28,16,12,0,0,0,6,4,2,35,17,18,29,17,12,9,5,4,0,0,0,0,0,0,0,38,22,16,73,4.679802955,69,36,33,4,3,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,73,2.010050251,22,15,7,4,2,2,47,22,25,26,17,9,73,5.349794238,0,0,0,31,22,9,25,6,19,0.0,142.5252,1,0,0,0,6,5,0,0,0,0,9,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,62.02057864662226,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,88.23819088926274,11.50166458273469,Medio
Jiménez           ,70202,4178,14,15,29,0,0,0,0,0,0,0,0,0,3,2,1,26,12,14,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,29,0.369458128,28,13,15,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.502512562,7,4,3,4,1,3,18,9,9,11,5,6,29,2.263374485,0,0,0,8,7,1,16,4,12,0.0,161.88,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77.36206195470986,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,94.67537192835033,13.201284843682776,Medio
Jiménez           ,70202,4399,218,223,441,241,115,126,127,60,67,133,63,70,80,31,49,145,79,66,113,55,58,102,48,54,60,26,34,21,10,11,0,296,139,157,441,36.45320197,427,211,216,14,7,7,1,1,0,1,0,1,1,0,1,4,2,2,0,0,0,6,2,4,3,2,1,441,7.035175879,185,103,82,11,7,4,245,108,137,196,110,86,441,40.329218106,12,11,1,115,84,31,164,40,124,26.666666666,118.492,23,6,0,0,15,3,1,0,1,0,12,0,12,9,3,0,2,1,0,0,0,0,0,0,0,1,8,5,1,0,6,2,0,0,0,0,0,0,0,4,0,0,42.97078548730619,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,167.63301290694665,32.464419443323386,Alto
Jiménez           ,70202,4728,31,24,55,12,6,6,15,8,7,6,6,0,14,10,4,26,13,13,11,6,5,18,12,6,0,0,0,0,0,0,0,29,18,11,55,3.571428571,53,30,23,2,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,55,1.005025125,17,13,4,2,0,2,36,18,18,19,13,6,55,3.90946502,3,3,0,12,11,1,26,7,19,6.666666666,161.88,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,77.36206195470986,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,106.69261213535033,16.3742179665008,Alto-medio
Jiménez           ,70202,4786,44,52,96,8,4,4,31,12,19,21,9,12,32,13,19,30,14,16,46,23,23,14,6,8,6,1,5,0,0,0,0,66,30,36,96,8.128078817,92,41,51,4,3,1,2,2,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,96,2.010050251,28,11,17,0,0,0,68,33,35,28,11,17,96,5.761316872,4,4,0,25,20,5,46,12,34,8.888888888,125.32,1,0,0,0,3,1,0,0,2,0,4,0,6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,48.38296479309194,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,87.34926441973242,11.266959759469238,Medio
Jiménez           ,70202,4995,153,167,320,70,31,39,17,7,10,44,21,23,57,24,33,173,84,89,106,55,51,41,14,27,0,0,0,0,0,0,0,147,69,78,320,18.103448275,277,138,139,43,15,28,28,9,19,3,1,2,2,0,2,11,5,6,3,1,2,3,0,3,1,0,1,320,21.608040201,105,55,50,20,11,9,195,87,108,125,66,59,320,25.720164609,15,13,2,90,56,34,135,41,94,33.333333333,108.8757,12,0,0,0,19,7,0,0,2,0,6,1,7,6,0,0,3,2,0,0,0,0,0,0,0,0,3,1,3,0,0,10,0,1,0,0,1,0,0,6,0,0,35.34847443601334,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,148.2914256526538,27.357626053999834,Alto
Jiménez           ,70202,5112,14,14,28,10,6,4,0,0,0,0,0,0,0,0,0,18,8,10,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,28,1.231527093,26,12,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,28,1.005025125,8,2,6,0,0,0,20,12,8,8,2,6,28,1.646090534,0,0,0,12,8,4,12,5,7,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,84.90804130313991,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,102.96864885378038,15.390973374504654,Medio
Jiménez           ,70202,5768,30,33,63,6,3,3,0,0,0,6,4,2,0,0,0,51,23,28,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,63,1.477832512,58,26,32,5,4,1,4,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,63,2.512562814,13,8,5,1,1,0,49,21,28,14,9,5,63,2.880658436,0,0,0,35,20,15,15,2,13,0.0,104.7601,0,0,0,0,4,2,2,0,0,0,2,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,2,0,0,0,2,0,2,0,0,32.08626512861852,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,53.135283689259,2.233382094945087,Bajo
Jiménez           ,70202,6445,19,22,41,0,0,0,0,0,0,12,8,4,8,5,3,26,10,16,10,5,5,5,4,1,0,0,0,0,0,0,0,15,9,6,41,1.84729064,34,15,19,7,4,3,1,1,0,1,0,1,1,1,0,3,1,2,0,0,0,0,0,0,2,1,1,41,3.517587939,10,4,6,4,2,2,27,13,14,14,6,8,41,2.880658436,1,0,1,11,8,3,20,8,12,2.222222222,161.88,1,0,0,0,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.36206195470986,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,102.00778599035033,15.13727505830664,Medio
Jiménez           ,70202,6794,66,71,137,22,12,10,4,2,2,25,12,13,35,20,15,71,30,41,53,29,24,6,4,2,7,3,4,0,0,0,0,66,36,30,137,8.128078817,126,61,65,11,5,6,3,2,1,0,0,0,1,0,1,9,5,4,3,2,1,2,0,2,3,2,1,137,5.52763819,62,37,25,2,1,1,73,28,45,64,38,26,137,13.168724279,1,1,0,41,21,20,42,13,29,2.222222222,104.5238,2,0,0,0,3,2,0,0,0,0,6,0,5,6,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,0,0,0,0,3,0,0,31.89896314121999,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,75.12359144786046,8.038993766195853,Bajo-medio
Jiménez           ,70202,7096,80,107,187,0,0,0,0,0,0,9,3,6,6,1,5,172,76,96,15,4,11,0,0,0,0,0,0,0,0,0,0,15,4,11,187,1.84729064,145,65,80,42,15,27,33,12,21,0,0,0,1,0,1,12,5,7,4,1,3,0,0,0,0,0,0,187,21.105527638,37,14,23,8,1,7,142,65,77,45,15,30,187,9.259259259,1,0,1,74,52,22,82,19,63,2.222222222,117.2246,15,4,0,0,12,1,1,0,1,0,2,1,9,6,5,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,2,7,1,0,0,0,0,1,0,1,0,0,41.96618735430196,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,90.57845191194242,12.11956782732283,Medio
Jiménez           ,70202,7180,87,92,179,7,2,5,0,0,0,19,10,9,25,7,18,133,70,63,37,15,22,7,2,5,0,0,0,0,0,0,2,44,17,27,179,5.418719211,158,77,81,21,10,11,17,9,8,6,3,3,0,0,0,5,2,3,2,1,1,0,0,0,2,2,0,179,10.552763819,38,21,17,12,6,6,129,60,69,50,27,23,179,10.288065843,0,0,0,62,45,17,96,28,68,0.0,104.2876,15,0,0,0,3,1,0,0,0,0,1,0,6,6,4,0,1,0,0,0,1,1,0,0,0,1,1,0,5,0,6,3,0,4,0,0,2,0,0,1,0,0,31.711740418310413,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,72.14925408995089,7.253674228699289,Bajo-medio
Jiménez           ,70202,8172,32,26,58,4,3,1,3,1,2,3,1,2,0,0,0,48,27,21,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,58,1.231527093,54,30,24,4,2,2,2,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,58,2.010050251,17,10,7,1,0,1,40,22,18,18,10,8,58,3.703703703,0,0,0,23,20,3,20,3,17,0.0,143.6644,0,0,0,0,5,0,0,0,0,0,4,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.92355970478734,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,84.0468055504278,10.395005720716055,Bajo-medio
Jiménez           ,70202,8564,48,61,109,4,2,2,0,0,0,24,12,12,19,11,8,70,28,42,31,15,16,8,5,3,0,0,0,0,0,0,0,39,20,19,109,4.802955665,102,46,56,7,2,5,3,0,3,2,1,1,1,0,1,2,1,1,1,1,0,2,1,1,0,0,0,109,3.517587939,38,16,22,4,2,2,67,30,37,42,18,24,109,8.641975308,3,2,1,33,21,12,43,13,30,6.666666666,118.5975,8,1,0,0,4,4,0,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,3,0,0,43.05440952315276,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,80.86155989979324,9.553999694779797,Bajo-medio
Jiménez           ,70202,8872,31,30,61,7,4,3,0,0,0,0,0,0,8,3,5,46,24,22,15,7,8,0,0,0,0,0,0,0,0,0,0,15,7,8,61,1.84729064,59,30,29,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,1.005025125,15,6,9,9,5,4,37,20,17,24,11,13,61,4.938271604,0,0,0,17,15,2,31,10,21,0.0,152.3601,7,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,69.81616187076877,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,91.78471403840923,12.43805934367265,Medio
Jiménez           ,70202,10784,42,37,79,17,8,9,6,5,1,20,10,10,19,12,7,40,19,21,17,12,5,21,10,11,1,1,0,0,0,0,0,39,23,16,79,4.802955665,70,39,31,9,3,6,6,2,4,2,2,0,0,0,0,4,1,3,3,1,2,0,0,0,0,0,0,79,4.522613065,26,12,14,8,4,4,45,26,19,34,16,18,79,6.995884773,2,2,0,20,18,2,39,16,23,4.444444444,133.32,3,0,0,0,3,0,0,0,0,0,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,54.72412390941971,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,89.66798665506018,11.879176080051776,Medio
Jiménez           ,70202,10977,70,74,144,35,16,19,60,32,28,22,9,13,29,16,13,57,29,28,44,16,28,33,20,13,4,3,1,6,2,4,0,87,41,46,144,10.714285714,130,65,65,14,5,9,9,4,5,1,0,1,1,0,1,3,1,2,2,1,1,2,1,1,0,0,0,144,7.035175879,49,26,23,8,4,4,87,40,47,57,30,27,144,11.728395061,3,3,0,33,25,8,65,21,44,6.666666666,119.4557,5,1,0,0,8,1,0,0,1,0,4,0,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,43.734657367356824,11.180009570433045,7.835598888076632,29.02761807436054,6.342365910563842,0.07260012458473321,0.0,94.0571454859973,13.038053425940019,Medio
