DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Coyolar           ,20904,45858,85,87,172,19,8,11,33,17,16,21,10,11,11,5,6,128,62,66,22,13,9,4,3,1,18,7,11,0,0,0,0,44,23,21,172,20.183486238,163,79,84,9,6,3,4,4,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,172,8.108108108,57,34,23,2,0,2,113,51,62,59,34,25,172,29.207920792,1,1,0,66,38,28,63,20,43,7.692307692,97.3853,1,0,0,0,2,4,0,0,2,0,4,1,8,5,9,0,6,8,0,1,0,0,0,0,0,0,3,0,2,0,1,2,0,4,0,0,0,0,0,3,0,0,19.989699355306897,22.34738485091104,3.39259493063071,13.914765719942427,0.0,10.141003817151972,6.493353234898916,95.06747035083653,15.125446284253433,Medio
La Ceiba          ,20905,1003,14,12,26,0,0,0,0,0,0,4,3,1,0,0,0,22,11,11,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,26,1.834862385,25,14,11,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,0.9009009,6,4,2,0,0,0,20,10,10,6,4,2,26,2.970297029,0,0,0,10,10,0,12,2,10,0.0,190.44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,122.64573587979959,23.251027974983216,Alto-medio
La Ceiba          ,20905,3025,36,36,72,34,18,16,13,8,5,24,11,13,19,8,11,25,11,14,19,11,8,13,8,5,15,6,9,0,0,0,0,47,25,22,72,21.559633027,63,30,33,9,6,3,4,2,2,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,1,72,8.108108108,21,11,10,3,2,1,48,23,25,24,13,11,72,11.881188118,1,1,0,15,13,2,40,12,28,7.692307692,104.76,2,0,0,0,2,0,0,0,2,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26.33061458220482,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,92.51152709300442,14.372370434846825,Medio
La Ceiba          ,20905,4180,9,8,17,3,2,1,2,1,1,0,0,0,4,2,2,8,4,4,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,17,4.128440366,14,6,8,3,3,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,2.702702702,3,2,1,0,0,0,14,7,7,3,2,1,17,1.485148514,1,1,0,6,4,2,7,2,5,7.692307692,161.8801,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.44362417607739,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,108.39189901587699,19.05131803591898,Alto-medio
La Ceiba          ,20905,5362,20,18,38,4,2,2,0,0,0,4,1,3,7,4,3,23,13,10,15,7,8,0,0,0,0,0,0,0,0,0,0,15,7,8,38,6.880733944,38,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,14,9,5,1,1,0,23,10,13,15,10,5,38,7.425742574,0,0,0,8,8,0,19,5,14,0.0,180.92,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81451273135609,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,123.06066481515569,23.37328145595513,Alto-medio
La Ceiba          ,20905,7506,72,69,141,21,13,8,2,2,0,3,1,2,7,4,3,110,54,56,29,16,13,2,2,0,0,0,0,0,0,0,0,31,18,13,141,14.220183486,123,63,60,18,9,9,7,3,4,1,0,1,3,2,1,12,5,7,3,1,2,0,0,0,1,1,0,141,16.216216216,42,24,18,21,11,10,78,37,41,63,35,28,141,31.188118811,3,3,0,34,27,7,75,22,53,23.076923076,115.6729,7,0,0,0,6,1,0,0,0,0,4,2,0,0,2,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,35.71374525594265,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,137.35486241074224,27.584883166163877,Alto-medio
La Ceiba          ,20905,9119,45,43,88,17,8,9,4,1,3,19,11,8,9,4,5,52,27,25,23,12,11,13,6,7,0,0,0,0,0,0,0,36,18,18,88,16.513761467,77,40,37,11,5,6,6,2,4,0,0,0,1,1,0,6,2,4,1,1,0,1,1,0,0,0,0,88,9.909909909,27,12,15,8,5,3,53,28,25,35,17,18,88,17.326732673,0,0,0,29,24,5,38,11,27,0.0,98.8372,6,0,0,0,4,0,0,0,0,0,4,0,3,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,21.238072145784216,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,81.9281517605838,11.254114838354583,Bajo-medio
La Ceiba          ,20905,10851,19,10,29,0,0,0,0,0,0,0,0,0,7,5,2,22,14,8,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,29,3.211009174,28,18,10,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.9009009,6,5,1,0,0,0,23,14,9,6,5,1,29,2.970297029,0,0,0,12,12,0,12,3,9,0.0,190.44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,124.0218826687996,23.656491949529098,Alto-medio
La Ceiba          ,20905,13278,30,24,54,8,6,2,0,0,0,4,3,1,9,6,3,33,15,18,21,15,6,0,0,0,0,0,0,0,0,0,0,21,15,6,54,9.633027522,41,24,17,13,6,7,12,5,7,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,54,11.711711711,10,5,5,4,2,2,40,23,17,14,7,7,54,6.930693069,2,2,0,21,15,6,24,9,15,15.384615384,123.7999,3,1,0,0,3,0,0,0,0,0,0,0,2,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,42.70150313748351,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,103.3012263892831,17.55141673702443,Medio
La Ceiba          ,20905,13894,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,0,1,0,0,0,3,2,1,1,0,1,4,0.495049504,0,0,0,1,1,0,3,1,2,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,117.43472506979958,21.715670576111908,Alto-medio
La Ceiba          ,20905,14053,18,17,35,9,5,4,0,0,0,12,6,6,0,0,0,18,9,9,13,7,6,4,2,2,0,0,0,0,0,0,0,17,9,8,35,7.798165137,28,15,13,7,3,4,6,2,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6.306306306,8,4,4,5,3,2,22,11,11,13,7,6,35,6.435643564,0,0,0,11,10,1,18,5,13,0.0,161.88,6,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75.44353819406827,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,112.92332876686785,20.38644560508428,Alto-medio
La Ceiba          ,20905,14103,3,3,6,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,6,2.752293577,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,2,1,1,0,0,0,4,2,2,2,1,1,6,0.990099009,0,0,0,1,1,0,4,2,2,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,120.6820681517996,22.672458502564563,Alto-medio
La Ceiba          ,20905,16130,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,28,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,24,14,10,4,2,2,1,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,28,3.603603603,7,6,1,3,1,2,18,9,9,10,7,3,28,4.950495049,0,0,0,13,8,5,8,2,6,0.0,123.7999,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42.70150313748351,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,68.19527735528311,7.207899795874403,Bajo-medio
La Ceiba          ,20905,16893,26,17,43,3,3,0,0,0,0,0,0,0,4,3,1,36,20,16,7,6,1,0,0,0,0,0,0,0,0,0,0,7,6,1,43,3.211009174,41,26,15,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.801801801,12,7,5,4,3,1,27,16,11,16,10,6,43,7.920792079,0,0,0,16,12,4,20,9,11,0.0,142.84,6,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59.07256365678045,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,88.94584227658004,13.321787205498229,Medio
La Ceiba          ,20905,17001,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,4,2,2,0,0,0,6,3,3,4,2,2,10,1.980198019,0,0,0,3,3,0,4,0,4,0.0,190.44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,118.9198735847996,22.153250509078504,Alto-medio
La Ceiba          ,20905,17026,10,12,22,0,0,0,0,0,0,4,2,2,0,0,0,18,8,10,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,22,1.834862385,18,9,9,4,1,3,2,1,1,1,1,0,0,0,0,4,1,3,1,0,1,0,0,0,0,0,0,22,3.603603603,8,2,6,2,1,1,12,7,5,10,3,7,22,4.950495049,0,0,0,7,5,2,8,3,5,0.0,161.88,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.44353819406827,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,102.77217479686786,17.39553848107443,Medio
La Ceiba          ,20905,17867,67,63,130,5,2,3,5,2,3,39,21,18,12,6,6,74,38,36,51,27,24,5,2,3,0,0,0,0,0,0,0,56,29,27,130,25.688073394,111,59,52,19,8,11,10,4,6,2,2,0,1,0,1,10,4,6,8,2,6,2,2,0,0,0,0,130,17.117117117,43,21,22,5,3,2,82,43,39,48,24,24,130,23.762376237,0,0,0,42,36,6,55,17,38,0.0,99.9982,6,0,0,0,8,0,0,0,3,0,5,0,4,0,2,1,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,22.236323271718625,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,105.74356558551824,18.27102060894444,Medio
La Ceiba          ,20905,18313,27,15,42,16,12,4,0,0,0,0,0,0,8,6,2,18,9,9,24,18,6,0,0,0,0,0,0,0,0,0,0,24,18,6,42,11.009174311,37,25,12,5,2,3,2,0,2,1,1,0,1,1,0,3,0,3,1,1,0,0,0,0,0,0,0,42,4.504504504,9,6,3,0,0,0,33,21,12,9,6,3,42,4.455445544,2,2,0,19,15,4,12,4,8,15.384615384,133.32,2,0,0,0,4,1,0,0,0,0,1,0,1,1,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.88707638813655,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,103.18049169693614,17.51584381078148,Medio
La Ceiba          ,20905,21424,22,31,53,3,1,2,0,0,0,0,0,0,7,1,6,43,20,23,10,2,8,0,0,0,0,0,0,0,0,0,0,10,2,8,53,4.587155963,29,11,18,24,11,13,22,9,13,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,53,21.621621621,6,3,3,5,1,4,42,18,24,11,4,7,53,5.445544554,0,0,0,18,10,8,30,10,20,0.0,123.8002,5,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,42.70176108351089,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,91.29575878731049,14.014159920318953,Medio
La Ceiba          ,20905,21460,29,24,53,12,7,5,0,0,0,14,7,7,0,0,0,31,17,14,18,10,8,4,2,2,0,0,0,0,0,0,0,22,12,10,53,10.091743119,51,28,23,2,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,53,1.801801801,17,12,5,4,3,1,32,14,18,21,15,6,53,10.396039603,0,0,0,13,12,1,26,7,19,0.0,133.3199,0,0,0,0,4,0,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50.886990406127424,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,90.11625049492702,13.666632952947142,Medio
La Ceiba          ,20905,21782,58,59,117,5,3,2,0,0,0,0,0,0,16,9,7,99,47,52,15,10,5,3,1,2,0,0,0,0,0,0,0,18,11,7,117,8.256880733,108,54,54,9,4,5,3,2,1,0,0,0,1,1,0,3,0,3,1,0,1,2,1,1,0,0,0,117,8.108108108,28,11,17,11,6,5,78,41,37,39,17,22,117,19.306930693,0,0,0,38,32,6,56,17,39,0.0,88.9704,5,0,0,0,5,0,1,0,0,0,3,0,4,0,2,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,4,2,1,1,0,1,1,0,0,0,0,12.75439926949685,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,65.36599436929643,6.37428790666104,Bajo
La Ceiba          ,20905,22759,11,12,23,0,0,0,0,0,0,8,3,5,3,2,1,15,8,7,5,1,4,3,2,1,0,0,0,0,0,0,0,8,3,5,23,3.66972477,14,7,7,9,4,5,8,3,5,0,0,0,0,0,0,4,2,2,5,2,3,0,0,0,0,0,0,23,8.108108108,6,4,2,2,1,1,15,6,9,8,5,3,23,3.960396039,1,1,0,9,5,4,8,2,6,7.692307692,152.3599,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,67.25796494341525,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,107.62817711821484,18.82629718890684,Alto-medio
La Ceiba          ,20905,23396,39,36,75,5,4,1,0,0,0,7,4,3,17,11,6,46,20,26,29,19,10,0,0,0,0,0,0,0,0,0,0,29,19,10,75,13.302752293,65,32,33,10,7,3,2,1,1,3,3,0,2,2,0,2,1,1,2,2,0,2,1,1,0,0,0,75,9.009009009,23,13,10,7,3,4,45,23,22,30,16,14,75,14.851485148,0,0,0,28,21,7,27,8,19,0.0,133.3201,5,1,0,0,0,0,0,0,0,0,6,0,4,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,50.88716237014567,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,104.99008438594527,18.049017052080814,Medio
La Ceiba          ,20905,25452,7,3,10,8,6,2,0,0,0,0,0,0,6,4,2,2,1,1,2,2,0,6,4,2,0,0,0,0,0,0,0,8,6,2,10,3.66972477,8,5,3,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.801801801,3,3,0,0,0,0,7,4,3,3,3,0,10,1.485148514,0,0,0,4,4,0,3,0,3,0.0,180.92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,91.81451273135609,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,115.71086338215568,21.207756873135946,Alto-medio
La Ceiba          ,20905,26753,22,24,46,21,9,12,0,0,0,0,0,0,17,6,11,25,13,12,4,3,1,17,6,11,0,0,0,0,0,0,0,21,9,12,46,9.633027522,44,21,23,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,46,1.801801801,17,8,9,2,1,1,27,13,14,19,9,10,46,9.405940594,0,0,0,15,13,2,16,3,13,0.0,152.36,6,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.25805092542437,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,105.03849640822398,18.063281032584808,Medio
La Ceiba          ,20905,29433,40,39,79,27,15,12,0,0,0,19,11,8,8,3,5,41,20,21,22,11,11,16,9,7,0,0,0,0,0,0,0,38,20,18,79,17.43119266,75,38,37,4,2,2,2,1,1,0,0,0,2,1,1,1,0,1,0,0,0,2,1,1,2,1,1,79,3.603603603,22,13,9,5,1,4,52,26,26,27,14,13,79,13.366336633,0,0,0,13,11,2,51,22,29,0.0,123.7999,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42.70150313748351,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,94.04231159928312,14.823396426441837,Medio
La Ceiba          ,20905,30244,29,37,66,20,9,11,2,0,2,5,2,3,18,8,10,41,19,22,10,3,7,10,5,5,5,2,3,0,0,0,0,25,10,15,66,11.467889908,53,24,29,13,5,8,10,2,8,0,0,0,0,0,0,3,1,2,2,2,0,0,0,0,0,0,0,66,11.711711711,28,13,15,2,0,2,36,16,20,30,13,17,66,14.851485148,2,1,1,13,11,2,31,8,23,15.384615384,133.3199,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,50.886990406127424,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,121.24236812292702,22.837543691911513,Alto-medio
La Ceiba          ,20905,30613,10,10,20,8,4,4,8,4,4,0,0,0,0,0,0,12,6,6,0,0,0,8,4,4,0,0,0,0,0,0,0,8,4,4,20,3.66972477,18,9,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20,1.801801801,9,4,5,1,1,0,10,5,5,10,5,5,20,4.950495049,0,0,0,6,5,1,5,1,4,0.0,152.3601,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67.25813690743348,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,94.61983409323307,14.993556010912293,Medio
La Ceiba          ,20905,36484,44,21,65,0,0,0,1,1,0,9,7,2,4,3,1,52,34,18,12,9,3,1,1,0,0,0,0,0,0,0,0,13,10,3,65,5.963302752,60,41,19,5,3,2,1,1,0,0,0,0,0,0,0,5,3,2,2,1,1,0,0,0,0,0,0,65,4.504504504,15,11,4,4,2,2,46,31,15,19,13,6,65,9.405940594,1,1,0,25,24,1,26,10,16,7.692307692,121.88,3,0,0,0,6,1,1,0,1,0,2,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41.05073454430395,29.54037823087684,0.0,0.5764108400885858,9.59149655637051,11.405384930844699,7.3481790094290815,85.55646565210355,12.32315092019921,Medio
