DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San José          ,20303,2573,98,105,203,20,10,10,0,0,0,14,8,6,6,2,4,168,81,87,30,14,16,5,3,2,0,0,0,0,0,0,0,35,17,18,203,7.9006772,179,83,96,24,15,9,11,6,5,6,3,3,2,1,1,9,5,4,2,0,2,5,4,1,3,1,2,203,19.672131147,51,24,27,12,5,7,140,69,71,63,29,34,203,20.063694267,1,1,0,74,47,27,86,31,55,3.846153846,98.1846,6,0,0,0,8,4,1,0,0,0,6,0,10,2,8,0,0,0,0,1,0,1,0,0,2,1,1,1,1,0,2,8,1,1,0,0,1,1,0,7,0,0,21.08238687640557,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,93.89478016128761,16.162925265807107,Medio
San José          ,20303,3351,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,19,9,10,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1.639344262,7,4,3,0,0,0,14,7,7,7,4,3,21,2.229299363,0,0,0,10,6,4,4,1,3,0.0,133.32,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,51.13810073318512,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,76.33648118306715,11.7679487461191,Medio
San José          ,20303,3850,31,31,62,0,0,0,5,2,3,6,4,2,8,4,4,43,21,22,19,10,9,0,0,0,0,0,0,0,0,0,0,19,10,9,62,4.288939051,53,29,24,9,2,7,9,2,7,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,62,7.37704918,11,7,4,6,2,4,45,22,23,17,9,8,62,5.414012738,0,0,0,27,17,10,26,7,19,0.0,125.9125,4,1,0,0,7,1,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,3,0,0,44.8015370283719,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,83.21127482225393,13.488762172260484,Medio
San José          ,20303,3949,70,68,138,8,5,3,0,0,0,21,13,8,9,5,4,110,53,57,23,14,9,0,0,0,5,3,2,0,0,0,0,28,17,11,138,6.32054176,111,56,55,27,14,13,18,8,10,5,2,3,4,2,2,9,6,3,2,1,1,4,2,2,0,0,0,138,22.13114754,33,14,19,5,2,3,100,54,46,38,16,22,138,12.101910828,2,0,2,58,49,9,50,8,42,7.692307692,109.1824,7,0,0,0,6,2,0,0,0,0,20,0,5,0,4,0,1,0,0,0,0,1,0,0,1,0,2,0,2,1,0,1,1,0,0,0,0,0,0,4,0,0,30.490184421163566,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,100.0658290660456,17.707586002698516,Alto-medio
San José          ,20303,4203,21,12,33,0,0,0,0,0,0,4,2,2,0,0,0,29,19,10,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,33,0.902934537,28,18,10,5,3,2,1,1,0,1,0,1,2,2,0,2,1,1,1,1,0,2,2,0,1,0,1,33,4.098360655,9,7,2,1,1,0,23,13,10,10,8,2,33,3.184713375,0,0,0,18,14,4,10,4,6,0.0,114.2802,2,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,34.85097206266162,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,64.36671745454366,8.771825340410604,Bajo-medio
San José          ,20303,5067,17,20,37,4,2,2,0,0,0,0,0,0,0,0,0,33,15,18,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,37,0.902934537,32,15,17,5,2,3,4,1,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,37,4.098360655,9,4,5,2,2,0,26,11,15,11,6,5,37,3.503184713,0,0,0,14,12,2,15,1,14,0.0,133.3202,0,0,0,0,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,51.13827181826658,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,80.97248854814862,12.92837684566948,Medio
San José          ,20303,5724,336,383,719,30,19,11,0,0,0,36,18,18,55,21,34,603,282,321,111,50,61,5,4,1,0,0,0,0,0,0,0,116,54,62,719,26.18510158,633,296,337,86,40,46,44,19,25,12,5,7,2,0,2,25,14,11,14,7,7,8,4,4,5,0,5,719,70.491803278,177,83,94,61,29,32,481,224,257,238,112,126,719,75.796178343,6,4,2,271,187,84,308,83,225,23.076923076,93.3938,37,2,0,0,26,17,1,0,0,1,20,3,53,10,16,2,5,5,1,0,5,2,0,0,4,3,6,2,4,1,2,9,1,6,2,0,2,5,2,16,0,0,16.9842148349585,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,233.86395793684056,51.19828094386255,Alto
San José          ,20303,5789,16,19,35,0,0,0,0,0,0,0,0,0,3,0,3,32,16,16,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,35,0.677200902,29,14,15,6,2,4,5,2,3,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,35,4.918032786,6,2,4,8,4,4,21,10,11,14,6,8,35,4.458598726,0,0,0,15,12,3,16,3,13,0.0,133.3201,2,0,1,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,51.13818627572585,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,82.52175551460788,13.316170216129947,Medio
San José          ,20303,6301,33,35,68,0,0,0,0,0,0,0,0,0,4,1,3,64,32,32,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,68,0.902934537,67,32,35,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,68,0.819672131,14,8,6,2,0,2,52,25,27,16,8,8,68,5.095541401,0,0,0,25,17,8,33,10,23,0.0,96.36,3,0,0,0,2,0,0,0,0,0,1,0,4,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,3,0,0,19.52157767818725,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,47.66946257206928,4.592374743131946,Bajo
San José          ,20303,7610,38,36,74,4,2,2,7,3,4,7,3,4,7,2,5,60,32,28,3,2,1,11,4,7,0,0,0,0,0,0,0,14,6,8,74,3.16027088,60,30,30,14,8,6,11,5,6,0,0,0,2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,74,11.475409836,22,14,8,6,4,2,46,20,26,28,18,10,74,8.917197452,0,0,0,24,18,6,32,9,23,0.0,127.3598,5,0,0,0,5,1,0,0,0,0,3,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,46.03959422040378,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,90.92220921328581,15.418868023372639,Medio
San José          ,20303,8738,23,34,57,0,0,0,0,0,0,4,2,2,4,3,1,49,18,31,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,57,1.805869074,54,22,32,3,1,2,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,2.459016393,17,6,11,0,0,0,40,17,23,17,6,11,57,5.414012738,1,1,0,24,15,9,18,3,15,3.846153846,127.3599,0,0,0,0,5,3,0,0,0,0,4,0,3,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,46.03967976294451,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,80.89446863882654,12.90884786567181,Medio
San José          ,20303,10326,248,222,470,2,2,0,14,7,7,26,16,10,9,3,6,419,220,199,51,28,23,0,0,0,0,0,0,0,0,0,0,51,28,23,470,11.512415349,416,224,192,54,24,30,33,13,20,4,4,0,0,0,0,11,5,6,8,4,4,5,2,3,2,1,1,470,44.262295081,112,66,46,32,19,13,326,163,163,144,85,59,470,45.859872611,3,3,0,190,134,56,187,61,126,11.538461538,99.7287,11,3,0,0,33,9,0,0,0,0,11,0,49,7,8,1,1,1,0,3,0,6,0,0,2,0,4,2,1,0,5,12,4,5,0,0,4,0,1,7,0,0,22.40324924786721,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,156.90603065174923,31.935123172066092,Alto
San José          ,20303,13386,105,127,232,0,0,0,0,0,0,9,2,7,15,7,8,208,96,112,24,9,15,0,0,0,0,0,0,0,0,0,0,24,9,15,232,5.417607223,195,88,107,37,17,20,15,7,8,6,4,2,3,1,2,21,9,12,8,2,6,6,3,3,7,4,3,232,30.327868852,45,18,27,18,9,9,169,78,91,63,27,36,232,20.063694267,2,2,0,93,62,31,103,26,77,7.692307692,98.9115,10,2,0,0,12,7,1,0,0,2,10,1,10,2,9,2,2,0,0,0,0,2,1,0,0,0,2,2,2,0,1,5,1,1,0,0,0,0,1,5,0,0,21.70419560499534,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,106.53541046387737,19.326971705775474,Alto-medio
San José          ,20303,13538,191,215,406,18,8,10,6,3,3,20,7,13,30,13,17,344,166,178,56,22,34,0,0,0,6,3,3,0,0,0,0,62,25,37,406,13.995485327,376,174,202,30,17,13,5,4,1,6,2,4,1,1,0,15,6,9,5,4,1,5,5,0,1,1,0,406,24.590163934,113,50,63,21,10,11,272,131,141,134,60,74,406,42.675159235,2,1,1,158,102,56,149,45,104,7.692307692,95.398,18,2,0,0,12,10,6,0,1,1,18,0,24,12,5,0,2,0,1,1,2,3,0,0,4,3,2,1,1,0,1,16,3,0,0,0,1,3,1,4,0,0,18.69865843633368,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,128.98151144921573,24.945402449634813,Alto-medio
San José          ,20303,14369,85,92,177,1,1,0,0,0,0,10,5,5,15,5,10,151,74,77,26,11,15,0,0,0,0,0,0,0,0,0,0,26,11,15,177,5.869074492,147,77,70,30,8,22,17,3,14,2,1,1,2,1,1,10,3,7,3,0,3,2,0,2,1,1,0,177,24.590163934,43,21,22,13,5,8,121,59,62,56,26,30,177,17.834394904,1,1,0,58,44,14,84,25,59,3.846153846,87.6674,3,0,0,0,4,2,2,0,0,1,9,0,11,3,6,0,0,0,1,1,2,0,1,1,0,0,2,0,1,0,0,2,2,2,0,0,0,0,0,2,0,0,12.085706782411426,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,85.55523078329345,14.075472275826312,Medio
San José          ,20303,16634,99,75,174,29,17,12,0,0,0,38,21,17,4,2,2,111,64,47,55,30,25,8,5,3,0,0,0,0,0,0,0,63,35,28,174,14.221218961,156,84,72,18,15,3,5,4,1,0,0,0,1,0,1,11,8,3,3,2,1,0,0,0,3,2,1,174,14.75409836,49,32,17,1,0,1,124,67,57,50,32,18,174,15.923566878,4,4,0,69,53,16,63,18,45,15.384615384,123.3744,14,3,0,0,10,4,0,0,0,0,5,0,18,1,2,0,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,4,0,0,42.63038180202206,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,124.24361820990408,23.75947153654396,Alto-medio
San José          ,20303,17648,81,65,146,2,1,1,2,1,1,20,14,6,9,5,4,113,60,53,33,21,12,0,0,0,0,0,0,0,0,0,0,33,21,12,146,7.449209932,129,71,58,17,10,7,9,7,2,3,0,3,1,0,1,6,3,3,1,1,0,1,1,0,0,0,0,146,13.934426229,24,16,8,11,6,5,111,59,52,35,22,13,146,11.146496815,2,1,1,64,45,19,60,20,40,7.692307692,95.965,6,0,0,0,10,1,0,0,0,0,3,0,9,6,3,0,1,0,0,0,0,0,0,0,0,0,4,1,3,2,2,5,2,1,1,0,1,2,0,1,0,0,19.183684642291034,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,80.73586213517306,12.8691474447887,Medio
San José          ,20303,18193,61,62,123,0,0,0,0,0,0,0,0,0,0,0,0,96,48,48,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,123,0.0,111,52,59,12,9,3,7,4,3,2,2,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,123,9.836065573,36,17,19,2,2,0,85,42,43,38,19,19,123,12.101910828,0,0,0,55,40,15,39,9,30,0.0,108.7233,8,1,0,0,7,4,0,0,1,0,1,0,14,2,1,0,0,0,2,0,1,2,0,0,1,0,2,0,1,0,1,3,0,1,0,0,0,0,0,2,0,0,30.097458616657356,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,73.3651718425394,11.024207293684132,Bajo-medio
San José          ,20303,18300,91,99,190,0,0,0,2,2,0,14,7,7,6,2,4,168,80,88,22,11,11,0,0,0,0,0,0,0,0,0,0,22,11,11,190,4.966139954,176,84,92,14,7,7,3,2,1,4,1,3,0,0,0,9,5,4,0,0,0,0,0,0,1,1,0,190,11.475409836,32,13,19,18,7,11,140,71,69,50,20,30,190,15.923566878,3,2,1,81,63,18,81,15,66,11.538461538,105.4463,13,2,0,0,12,5,1,0,0,0,6,0,13,2,3,0,1,2,0,1,0,0,0,1,1,1,9,0,2,1,0,1,1,0,0,0,0,1,1,1,0,0,27.29422955682976,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,92.52754458771179,15.820695745156984,Medio
San José          ,20303,20079,82,85,167,18,8,10,6,4,2,29,15,14,19,12,7,118,54,64,26,17,9,23,11,12,0,0,0,0,0,0,0,49,28,21,167,11.060948081,153,77,76,14,5,9,5,1,4,5,2,3,5,2,3,3,0,3,6,2,4,0,0,0,0,0,0,167,11.475409836,47,24,23,6,1,5,114,57,57,53,25,28,167,16.878980891,5,1,4,68,44,24,63,20,43,19.23076923,101.6634,10,2,0,0,6,0,0,0,1,0,2,0,6,3,7,1,2,1,0,0,0,0,1,0,1,0,2,0,1,0,3,5,0,1,1,0,1,0,0,11,0,0,24.058240783432804,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,104.03408564631484,18.70087097386879,Alto-medio
San José          ,20303,20603,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,12,4,8,2,2,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,14,1.639344262,1,0,1,2,1,1,11,5,6,3,1,2,14,0.955414012,0,0,0,4,3,1,9,3,6,0.0,161.88,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.56905036659256,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,99.4935454654746,17.56433904066467,Medio
San José          ,20303,21137,34,30,64,0,0,0,0,0,0,19,9,10,8,4,4,45,25,20,11,5,6,8,4,4,0,0,0,0,0,0,0,19,9,10,64,4.288939051,57,28,29,7,6,1,3,3,0,1,1,0,1,1,0,4,3,1,2,2,0,0,0,0,0,0,0,64,5.737704918,14,7,7,6,4,2,44,23,21,20,11,9,64,6.369426751,0,0,0,27,17,10,27,12,15,0.0,105.8029,3,0,0,0,4,2,0,0,0,0,3,1,3,2,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,27.59927425708442,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,65.32508180196646,9.011711266117528,Bajo-medio
San José          ,20303,21944,31,36,67,0,0,0,0,0,0,16,6,10,3,1,2,48,24,24,19,7,12,0,0,0,0,0,0,0,0,0,0,19,7,12,67,4.288939051,60,26,34,7,5,2,5,3,2,3,3,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,67,5.737704918,22,10,12,0,0,0,45,21,24,22,10,12,67,7.006369426,0,0,0,29,19,10,22,5,17,0.0,131.6703,1,0,0,0,2,2,0,0,0,0,1,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,49.726905438709196,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,88.08965565859123,14.709858205332555,Medio
San José          ,20303,23791,37,33,70,6,3,3,5,3,2,5,3,2,3,2,1,56,29,27,9,5,4,5,3,2,0,0,0,0,0,0,0,14,8,6,70,3.16027088,48,28,20,22,9,13,20,7,13,3,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,70,18.032786885,14,9,5,5,1,4,51,27,24,19,10,9,70,6.050955414,1,1,0,28,21,7,29,7,22,3.846153846,109.5145,2,0,0,0,5,0,0,0,0,0,2,0,5,2,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,30.77427119893859,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,83.19417504882063,13.484481968191483,Medio
San José          ,20303,24076,30,28,58,0,0,0,0,0,0,9,3,6,3,1,2,48,26,22,6,2,4,3,1,2,0,0,0,0,0,0,1,9,3,6,58,2.031602708,51,26,25,7,4,3,5,3,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,58,5.737704918,10,8,2,6,4,2,42,18,24,16,12,4,58,5.095541401,0,0,0,29,17,12,23,9,14,0.0,105.7338,3,0,0,0,1,4,0,0,0,0,4,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,1,0,0,0,1,2,0,0,27.540164361437764,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,61.7347502133198,8.113023810711443,Bajo-medio
San José          ,20303,24786,122,111,233,15,7,8,0,0,0,24,18,6,35,22,13,164,84,80,42,19,23,16,14,2,0,0,0,0,0,0,11,58,33,25,233,13.09255079,208,105,103,25,17,8,4,1,3,2,2,0,1,1,0,15,9,6,7,4,3,3,3,0,0,0,0,233,20.491803278,56,28,28,17,9,8,160,85,75,73,37,36,233,23.248407643,0,0,0,72,54,18,111,45,66,0.0,103.9509,7,0,0,0,10,4,0,0,0,0,5,0,20,2,3,0,0,2,0,0,1,0,0,0,1,0,3,0,1,0,0,1,2,2,0,1,1,0,0,6,0,0,26.015026402705196,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,104.17752493858723,18.736774925744754,Alto-medio
San José          ,20303,25666,13,19,32,0,0,0,2,1,1,0,0,0,5,0,5,26,12,14,5,1,4,1,0,1,0,0,0,0,0,0,0,6,1,5,32,1.354401805,28,13,15,4,0,4,3,0,3,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,32,3.278688524,8,3,5,5,0,5,19,10,9,13,3,10,32,4.140127388,0,0,0,8,8,0,18,2,16,0.0,142.84,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59.281750610987594,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,89.38470515286963,15.03401899825717,Medio
San José          ,20303,25931,46,38,84,0,0,0,4,2,2,0,0,0,4,1,3,76,43,33,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,84,1.805869074,63,36,27,21,10,11,15,5,10,4,3,1,3,2,1,6,2,4,1,1,0,2,1,1,0,0,0,84,17.213114754,22,13,9,4,2,2,58,31,27,26,15,11,84,8.280254777,0,0,0,32,27,5,33,7,26,0.0,105.05,0,0,0,0,5,0,0,0,2,0,5,0,8,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,2,0,0,26.95522446790401,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,75.58419989778604,11.579646986984441,Medio
San José          ,20303,26609,38,39,77,0,0,0,0,0,0,6,2,4,15,7,8,62,31,31,9,5,4,6,2,4,0,0,0,0,0,0,0,15,7,8,77,3.386004514,67,32,35,10,6,4,5,4,1,0,0,0,0,0,0,4,2,2,0,0,0,2,1,1,0,0,0,77,8.196721311,19,9,10,6,5,1,52,24,28,25,14,11,77,7.961783439,0,0,0,34,23,11,28,7,21,0.0,115.6731,4,0,0,0,6,4,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,2,4,0,0,36.042494112534634,6.573684076910176,10.0,0.06298425928294718,10.0,4.132676255148348,1.3297368248820356,76.91674020141666,11.913192016218705,Medio
